proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,822,4,-7.3,0.000,0.000
7RDY-no-extra,822,5,-8.4,0.000,0.000
7RDY-no-extra,822,6,-7.3,0.000,0.000
7RDY-no-extra,822,7,-7.5,0.000,0.000
7RDY-no-extra,822,8,-7.4,0.000,0.000
7RDY-no-extra,822,9,-7.4,0.000,0.000
7RDY-no-extra,822,10,-7.3,0.000,0.000
7RDY-zinc,773,0,-7.6,0.000,0.000
7RDY-zinc,773,1,-7.7,0.000,0.000
7RDY-zinc,773,2,-7.6,0.000,0.000
7RDY-zinc,773,3,-7.6,0.000,0.000
7RDY-zinc,773,4,-7.7,0.000,0.000
7RDY-zinc,773,5,-7.7,0.000,0.000
7RDY-zinc,773,6,-7.0,0.000,0.000
7RDY-zinc,773,7,-7.7,0.000,0.000
7RDY-zinc,773,8,-7.7,0.000,0.000
7RDY-zinc,773,9,-7.8,0.000,0.000
7RDY-zinc,773,10,-7.6,0.000,0.000
7RDY-no-extra,809,0,-6.6,0.000,0.000
7RDY-no-extra,809,1,-6.6,0.000,0.000
7RDY-no-extra,809,2,-6.6,0.000,0.000
7RDY-no-extra,809,3,-6.6,0.000,0.000
7RDY-no-extra,809,4,-6.6,0.000,0.000
7RDY-no-extra,809,5,-6.5,0.000,0.000
7RDY-no-extra,809,6,-6.6,0.000,0.000
7RDY-no-extra,809,7,-6.6,0.000,0.000
7RDY-no-extra,809,8,-6.6,0.000,0.000
7RDY-no-extra,809,9,-6.6,0.000,0.000
7RDY-no-extra,809,10,-6.6,0.000,0.000
7RDY-no-extra,77,0,-7.6,0.000,0.000
7RDY-no-extra,77,1,-7.6,0.000,0.000
7RDY-no-extra,77,2,-7.5,0.000,0.000
7RDY-no-extra,77,3,-7.5,0.000,0.000
7RDY-no-extra,77,4,-7.6,0.000,0.000
7RDY-no-extra,77,5,-7.5,0.000,0.000
7RDY-no-extra,77,6,-7.5,0.000,0.000
7RDY-no-extra,77,7,-7.5,0.000,0.000
7RDY-no-extra,77,8,-7.6,0.000,0.000
7RDY-no-extra,77,9,-7.6,0.000,0.000
7RDY-no-extra,77,10,-7.6,0.000,0.000
7RDY-zinc,791,0,-8.0,0.000,0.000
7RDY-zinc,791,1,-7.7,0.000,0.000
7RDY-zinc,791,2,-7.7,0.000,0.000
7RDY-zinc,791,3,-7.7,0.000,0.000
7RDY-zinc,791,4,-7.7,0.000,0.000
7RDY-zinc,791,5,-7.7,0.000,0.000
7RDY-zinc,791,6,-7.7,0.000,0.000
7RDY-zinc,791,7,-7.7,0.000,0.000
7RDY-zinc,791,8,-7.7,0.000,0.000
7RDY-zinc,791,9,-7.7,0.000,0.000
7RDY-zinc,791,10,-8.0,0.000,0.000
7RDY-no-extra,753,0,-7.5,0.000,0.000
7RDY-no-extra,753,1,-7.5,0.000,0.000
7RDY-no-extra,753,2,-7.5,0.000,0.000
7RDY-no-extra,753,3,-7.5,0.000,0.000
7RDY-no-extra,753,4,-7.3,0.000,0.000
7RDY-no-extra,753,5,-7.5,0.000,0.000
7RDY-no-extra,753,6,-7.3,0.000,0.000
7RDY-no-extra,753,7,-7.4,0.000,0.000
7RDY-no-extra,753,8,-7.3,0.000,0.000
7RDY-no-extra,753,9,-7.5,0.000,0.000
7RDY-no-extra,753,10,-7.5,0.000,0.000
7RDY-zinc,751,0,-7.6,0.000,0.000
7RDY-zinc,751,1,-7.6,0.000,0.000
7RDY-zinc,751,2,-7.2,0.000,0.000
7RDY-zinc,751,3,-7.6,0.000,0.000
7RDY-zinc,751,4,-7.6,0.000,0.000
7RDY-zinc,751,5,-7.6,0.000,0.000
7RDY-zinc,751,6,-7.6,0.000,0.000
7RDY-zinc,751,7,-7.7,0.000,0.000
7RDY-zinc,751,8,-7.6,0.000,0.000
7RDY-zinc,751,9,-7.6,0.000,0.000
7RDY-zinc,751,10,-7.6,0.000,0.000
7RDY-no-extra,769,0,-8.4,0.000,0.000
7RDY-no-extra,769,1,-7.8,0.000,0.000
7RDY-no-extra,769,2,-8.3,0.000,0.000
7RDY-no-extra,769,3,-8.2,0.000,0.000
7RDY-no-extra,769,4,-8.3,0.000,0.000
7RDY-no-extra,769,5,-8.5,0.000,0.000
7RDY-no-extra,769,6,-8.4,0.000,0.000
7RDY-no-extra,769,7,-8.3,0.000,0.000
7RDY-no-extra,769,8,-8.3,0.000,0.000
7RDY-no-extra,769,9,-8.4,0.000,0.000
7RDY-no-extra,769,10,-8.4,0.000,0.000
7RDY-zinc,78,0,-7.9,0.000,0.000
7RDY-zinc,78,1,-7.9,0.000,0.000
7RDY-zinc,78,2,-7.9,0.000,0.000
7RDY-zinc,78,3,-7.9,0.000,0.000
7RDY-zinc,78,4,-7.9,0.000,0.000
7RDY-zinc,78,5,-7.9,0.000,0.000
7RDY-zinc,78,6,-7.9,0.000,0.000
7RDY-zinc,78,7,-7.9,0.000,0.000
7RDY-zinc,78,8,-7.9,0.000,0.000
7RDY-zinc,78,9,-7.9,0.000,0.000
7RDY-zinc,78,10,-7.9,0.000,0.000
7RDY-no-extra,749,0,-7.8,0.000,0.000
7RDY-no-extra,749,1,-8.0,0.000,0.000
7RDY-no-extra,749,2,-8.1,0.000,0.000
7RDY-no-extra,749,3,-7.9,0.000,0.000
7RDY-no-extra,749,4,-7.9,0.000,0.000
7RDY-no-extra,749,5,-7.7,0.000,0.000
7RDY-no-extra,749,6,-8.0,0.000,0.000
7RDY-no-extra,749,7,-7.8,0.000,0.000
7RDY-no-extra,749,8,-8.0,0.000,0.000
7RDY-no-extra,749,9,-7.9,0.000,0.000
7RDY-no-extra,749,10,-7.8,0.000,0.000
7RDY-no-extra,767,0,-7.1,0.000,0.000
7RDY-no-extra,767,1,-7.4,0.000,0.000
7RDY-no-extra,767,2,-7.1,0.000,0.000
7RDY-no-extra,767,3,-7.1,0.000,0.000
7RDY-no-extra,767,4,-7.1,0.000,0.000
7RDY-no-extra,767,5,-7.1,0.000,0.000
7RDY-no-extra,767,6,-7.1,0.000,0.000
7RDY-no-extra,767,7,-7.1,0.000,0.000
7RDY-no-extra,767,8,-7.3,0.000,0.000
7RDY-no-extra,767,9,-7.1,0.000,0.000
7RDY-no-extra,767,10,-7.1,0.000,0.000
7RDY-zinc,76,0,-6.6,0.000,0.000
7RDY-zinc,76,1,-7.1,0.000,0.000
7RDY-zinc,76,2,-6.6,0.000,0.000
7RDY-zinc,76,3,-6.6,0.000,0.000
7RDY-zinc,76,4,-6.6,0.000,0.000
7RDY-zinc,76,5,-6.6,0.000,0.000
7RDY-zinc,76,6,-6.6,0.000,0.000
7RDY-zinc,76,7,-7.2,0.000,0.000
7RDY-zinc,76,8,-6.6,0.000,0.000
7RDY-zinc,76,9,-6.6,0.000,0.000
7RDY-zinc,76,10,-6.6,0.000,0.000
7RDY-no-extra,808,0,-8.7,0.000,0.000
7RDY-no-extra,808,1,-8.4,0.000,0.000
7RDY-no-extra,808,2,-8.7,0.000,0.000
7RDY-no-extra,808,3,-8.6,0.000,0.000
7RDY-no-extra,808,4,-8.6,0.000,0.000
7RDY-no-extra,808,5,-8.7,0.000,0.000
7RDY-no-extra,808,6,-8.4,0.000,0.000
7RDY-no-extra,808,7,-8.4,0.000,0.000
7RDY-no-extra,808,8,-8.7,0.000,0.000
7RDY-no-extra,808,9,-8.4,0.000,0.000
7RDY-no-extra,808,10,-8.7,0.000,0.000
7RDY-zinc,771,0,-7.4,0.000,0.000
7RDY-zinc,771,1,-7.4,0.000,0.000
7RDY-zinc,771,2,-7.4,0.000,0.000
7RDY-zinc,771,3,-7.4,0.000,0.000
7RDY-zinc,771,4,-7.4,0.000,0.000
7RDY-zinc,771,5,-7.4,0.000,0.000
7RDY-zinc,771,6,-7.4,0.000,0.000
7RDY-zinc,771,7,-7.4,0.000,0.000
7RDY-zinc,771,8,-7.4,0.000,0.000
7RDY-zinc,771,9,-7.4,0.000,0.000
7RDY-zinc,771,10,-7.4,0.000,0.000
7RDY-no-extra,764,0,-7.9,0.000,0.000
7RDY-no-extra,764,1,-7.9,0.000,0.000
7RDY-no-extra,764,2,-7.9,0.000,0.000
7RDY-no-extra,764,3,-7.9,0.000,0.000
7RDY-no-extra,764,4,-7.9,0.000,0.000
7RDY-no-extra,764,5,-7.9,0.000,0.000
7RDY-no-extra,764,6,-7.9,0.000,0.000
7RDY-no-extra,764,7,-7.9,0.000,0.000
7RDY-no-extra,764,8,-7.9,0.000,0.000
7RDY-no-extra,764,9,-7.9,0.000,0.000
7RDY-no-extra,764,10,-7.9,0.000,0.000
7RDY-no-extra,765,0,-8.4,0.000,0.000
7RDY-no-extra,765,1,-8.6,0.000,0.000
7RDY-no-extra,765,2,-8.6,0.000,0.000
7RDY-no-extra,765,3,-8.4,0.000,0.000
7RDY-no-extra,765,4,-8.4,0.000,0.000
7RDY-no-extra,765,5,-8.4,0.000,0.000
7RDY-no-extra,765,6,-8.5,0.000,0.000
7RDY-no-extra,765,7,-8.5,0.000,0.000
7RDY-no-extra,765,8,-8.4,0.000,0.000
7RDY-no-extra,765,9,-8.4,0.000,0.000
7RDY-no-extra,765,10,-8.4,0.000,0.000
7RDY-no-extra,775,0,-7.8,0.000,0.000
7RDY-no-extra,775,1,-7.8,0.000,0.000
7RDY-no-extra,775,2,-7.1,0.000,0.000
7RDY-no-extra,775,3,-7.9,0.000,0.000
7RDY-no-extra,775,4,-7.8,0.000,0.000
7RDY-no-extra,775,5,-7.7,0.000,0.000
7RDY-no-extra,775,6,-7.8,0.000,0.000
7RDY-no-extra,775,7,-7.9,0.000,0.000
7RDY-no-extra,775,8,-8.0,0.000,0.000
7RDY-no-extra,775,9,-7.9,0.000,0.000
7RDY-no-extra,775,10,-7.8,0.000,0.000
7RDY-no-extra,749,0,-8.0,0.000,0.000
7RDY-no-extra,749,1,-8.0,0.000,0.000
7RDY-no-extra,749,2,-8.0,0.000,0.000
7RDY-no-extra,749,3,-8.0,0.000,0.000
7RDY-no-extra,749,4,-8.0,0.000,0.000
7RDY-no-extra,749,5,-8.0,0.000,0.000
7RDY-no-extra,749,6,-8.0,0.000,0.000
7RDY-no-extra,749,7,-8.0,0.000,0.000
7RDY-no-extra,749,8,-8.0,0.000,0.000
7RDY-no-extra,749,9,-8.0,0.000,0.000
7RDY-no-extra,749,10,-8.0,0.000,0.000
7RDY-no-extra,792,0,-6.8,0.000,0.000
7RDY-no-extra,792,1,-6.7,0.000,0.000
7RDY-no-extra,792,2,-6.8,0.000,0.000
7RDY-no-extra,792,3,-6.7,0.000,0.000
7RDY-no-extra,792,4,-6.8,0.000,0.000
7RDY-no-extra,792,5,-6.7,0.000,0.000
7RDY-no-extra,792,6,-6.7,0.000,0.000
7RDY-no-extra,792,7,-6.7,0.000,0.000
7RDY-no-extra,792,8,-6.7,0.000,0.000
7RDY-no-extra,792,9,-6.7,0.000,0.000
7RDY-no-extra,792,10,-6.8,0.000,0.000
7RDY-zinc,7,0,-8.1,0.000,0.000
7RDY-zinc,7,1,-8.0,0.000,0.000
7RDY-zinc,7,2,-7.4,0.000,0.000
7RDY-zinc,7,3,-8.0,0.000,0.000
7RDY-zinc,7,4,-7.4,0.000,0.000
7RDY-zinc,7,5,-7.5,0.000,0.000
7RDY-zinc,7,6,-7.5,0.000,0.000
7RDY-zinc,7,7,-8.1,0.000,0.000
7RDY-zinc,7,8,-8.0,0.000,0.000
7RDY-zinc,7,9,-8.0,0.000,0.000
7RDY-zinc,7,10,-8.1,0.000,0.000
7RDY-zinc,756,0,-7.4,0.000,0.000
7RDY-zinc,756,1,-7.2,0.000,0.000
7RDY-zinc,756,2,-7.3,0.000,0.000
7RDY-zinc,756,3,-7.2,0.000,0.000
7RDY-zinc,756,4,-7.4,0.000,0.000
7RDY-zinc,756,5,-7.2,0.000,0.000
7RDY-zinc,756,6,-7.2,0.000,0.000
7RDY-zinc,756,7,-7.3,0.000,0.000
7RDY-zinc,756,8,-7.3,0.000,0.000
7RDY-zinc,756,9,-7.2,0.000,0.000
7RDY-zinc,756,10,-7.4,0.000,0.000
7RDY-zinc,758,0,-7.2,0.000,0.000
7RDY-zinc,758,1,-8.1,0.000,0.000
7RDY-zinc,758,2,-8.1,0.000,0.000
7RDY-zinc,758,3,-7.1,0.000,0.000
7RDY-zinc,758,4,-7.2,0.000,0.000
7RDY-zinc,758,5,-7.1,0.000,0.000
7RDY-zinc,758,6,-7.2,0.000,0.000
7RDY-zinc,758,7,-8.1,0.000,0.000
7RDY-zinc,758,8,-7.1,0.000,0.000
7RDY-zinc,758,9,-7.2,0.000,0.000
7RDY-zinc,758,10,-7.2,0.000,0.000
7RDY-zinc,780,0,-7.7,0.000,0.000
7RDY-zinc,780,1,-7.7,0.000,0.000
7RDY-zinc,780,2,-7.7,0.000,0.000
7RDY-zinc,780,3,-7.8,0.000,0.000
7RDY-zinc,780,4,-7.7,0.000,0.000
7RDY-zinc,780,5,-7.8,0.000,0.000
7RDY-zinc,780,6,-7.8,0.000,0.000
7RDY-zinc,780,7,-7.8,0.000,0.000
7RDY-zinc,780,8,-7.8,0.000,0.000
7RDY-zinc,780,9,-7.6,0.000,0.000
7RDY-zinc,780,10,-7.7,0.000,0.000
7RDY-no-extra,810,0,-6.8,0.000,0.000
7RDY-no-extra,810,1,-6.7,0.000,0.000
7RDY-no-extra,810,2,-6.4,0.000,0.000
7RDY-no-extra,810,3,-6.8,0.000,0.000
7RDY-no-extra,810,4,-6.8,0.000,0.000
7RDY-no-extra,810,5,-6.7,0.000,0.000
7RDY-no-extra,810,6,-6.7,0.000,0.000
7RDY-no-extra,810,7,-6.8,0.000,0.000
7RDY-no-extra,810,8,-6.8,0.000,0.000
7RDY-no-extra,810,9,-6.8,0.000,0.000
7RDY-no-extra,810,10,-6.8,0.000,0.000
7RDY-zinc,77,0,-7.3,0.000,0.000
7RDY-zinc,77,1,-7.5,0.000,0.000
7RDY-zinc,77,2,-7.0,0.000,0.000
7RDY-zinc,77,3,-7.3,0.000,0.000
7RDY-zinc,77,4,-7.2,0.000,0.000
7RDY-zinc,77,5,-7.0,0.000,0.000
7RDY-zinc,77,6,-7.2,0.000,0.000
7RDY-zinc,77,7,-7.4,0.000,0.000
7RDY-zinc,77,8,-7.0,0.000,0.000
7RDY-zinc,77,9,-7.0,0.000,0.000
7RDY-zinc,77,10,-7.3,0.000,0.000
7RDY-no-extra,763,0,-7.7,0.000,0.000
7RDY-no-extra,763,1,-7.9,0.000,0.000
7RDY-no-extra,763,2,-7.8,0.000,0.000
7RDY-no-extra,763,3,-8.3,0.000,0.000
7RDY-no-extra,763,4,-8.3,0.000,0.000
7RDY-no-extra,763,5,-7.5,0.000,0.000
7RDY-no-extra,763,6,-7.8,0.000,0.000
7RDY-no-extra,763,7,-7.8,0.000,0.000
7RDY-no-extra,763,8,-7.9,0.000,0.000
7RDY-no-extra,763,9,-7.8,0.000,0.000
7RDY-no-extra,763,10,-7.7,0.000,0.000
7RDY-no-extra,824,0,-8.4,0.000,0.000
7RDY-no-extra,824,1,-8.4,0.000,0.000
7RDY-no-extra,824,2,-8.4,0.000,0.000
7RDY-no-extra,824,3,-8.3,0.000,0.000
7RDY-no-extra,824,4,-8.4,0.000,0.000
7RDY-no-extra,824,5,-8.3,0.000,0.000
7RDY-no-extra,824,6,-8.4,0.000,0.000
7RDY-no-extra,824,7,-8.4,0.000,0.000
7RDY-no-extra,824,8,-8.4,0.000,0.000
7RDY-no-extra,824,9,-8.4,0.000,0.000
7RDY-no-extra,824,10,-8.4,0.000,0.000
7RDY-no-extra,752,0,-9.0,0.000,0.000
7RDY-no-extra,752,1,-9.0,0.000,0.000
7RDY-no-extra,752,2,-9.0,0.000,0.000
7RDY-no-extra,752,3,-9.1,0.000,0.000
7RDY-no-extra,752,4,-9.1,0.000,0.000
7RDY-no-extra,752,5,-9.1,0.000,0.000
7RDY-no-extra,752,6,-9.0,0.000,0.000
7RDY-no-extra,752,7,-9.0,0.000,0.000
7RDY-no-extra,752,8,-9.1,0.000,0.000
7RDY-no-extra,752,9,-9.0,0.000,0.000
7RDY-no-extra,752,10,-9.0,0.000,0.000
7RDY-no-extra,780,0,-8.4,0.000,0.000
7RDY-no-extra,780,1,-8.4,0.000,0.000
7RDY-no-extra,780,2,-8.4,0.000,0.000
7RDY-no-extra,780,3,-8.4,0.000,0.000
7RDY-no-extra,780,4,-8.3,0.000,0.000
7RDY-no-extra,780,5,-8.4,0.000,0.000
7RDY-no-extra,780,6,-8.4,0.000,0.000
7RDY-no-extra,780,7,-8.4,0.000,0.000
7RDY-no-extra,780,8,-8.4,0.000,0.000
7RDY-no-extra,780,9,-8.4,0.000,0.000
7RDY-no-extra,780,10,-8.4,0.000,0.000
7RDY-no-extra,773,0,-7.7,0.000,0.000
7RDY-no-extra,773,1,-7.6,0.000,0.000
7RDY-no-extra,773,2,-7.6,0.000,0.000
7RDY-no-extra,773,3,-7.7,0.000,0.000
7RDY-no-extra,773,4,-7.5,0.000,0.000
7RDY-no-extra,773,5,-7.8,0.000,0.000
7RDY-no-extra,773,6,-7.6,0.000,0.000
7RDY-no-extra,773,7,-7.6,0.000,0.000
7RDY-no-extra,773,8,-7.7,0.000,0.000
7RDY-no-extra,773,9,-7.6,0.000,0.000
7RDY-no-extra,773,10,-7.7,0.000,0.000
7RDY-no-extra,792,0,-7.9,0.000,0.000
7RDY-no-extra,792,1,-7.9,0.000,0.000
7RDY-no-extra,792,2,-7.9,0.000,0.000
7RDY-no-extra,792,3,-7.8,0.000,0.000
7RDY-no-extra,792,4,-7.9,0.000,0.000
7RDY-no-extra,792,5,-7.8,0.000,0.000
7RDY-no-extra,792,6,-7.9,0.000,0.000
7RDY-no-extra,792,7,-7.9,0.000,0.000
7RDY-no-extra,792,8,-7.8,0.000,0.000
7RDY-no-extra,792,9,-7.5,0.000,0.000
7RDY-no-extra,792,10,-7.9,0.000,0.000
7RDY-zinc,814,0,-7.3,0.000,0.000
7RDY-zinc,814,1,-7.3,0.000,0.000
7RDY-zinc,814,2,-7.2,0.000,0.000
7RDY-zinc,814,3,-7.3,0.000,0.000
7RDY-zinc,814,4,-7.3,0.000,0.000
7RDY-zinc,814,5,-7.2,0.000,0.000
7RDY-zinc,814,6,-7.2,0.000,0.000
7RDY-zinc,814,7,-7.3,0.000,0.000
7RDY-zinc,814,8,-7.3,0.000,0.000
7RDY-zinc,814,9,-7.3,0.000,0.000
7RDY-zinc,814,10,-7.3,0.000,0.000
7RDY-no-extra,737,0,-7.5,0.000,0.000
7RDY-no-extra,737,1,-7.5,0.000,0.000
7RDY-no-extra,737,2,-7.4,0.000,0.000
7RDY-no-extra,737,3,-7.5,0.000,0.000
7RDY-no-extra,737,4,-7.5,0.000,0.000
7RDY-no-extra,737,5,-7.5,0.000,0.000
7RDY-no-extra,737,6,-7.0,0.000,0.000
7RDY-no-extra,737,7,-7.4,0.000,0.000
7RDY-no-extra,737,8,-7.0,0.000,0.000
7RDY-no-extra,737,9,-7.5,0.000,0.000
7RDY-no-extra,737,10,-7.5,0.000,0.000
7RDY-no-extra,781,0,-7.3,0.000,0.000
7RDY-no-extra,781,1,-7.2,0.000,0.000
7RDY-no-extra,781,2,-7.2,0.000,0.000
7RDY-no-extra,781,3,-7.3,0.000,0.000
7RDY-no-extra,781,4,-7.3,0.000,0.000
7RDY-no-extra,781,5,-7.3,0.000,0.000
7RDY-no-extra,781,6,-7.3,0.000,0.000
7RDY-no-extra,781,7,-7.3,0.000,0.000
7RDY-no-extra,781,8,-7.3,0.000,0.000
7RDY-no-extra,781,9,-7.3,0.000,0.000
7RDY-no-extra,781,10,-7.3,0.000,0.000
7RDY-no-extra,762,0,-7.3,0.000,0.000
7RDY-no-extra,762,1,-7.4,0.000,0.000
7RDY-no-extra,762,2,-7.3,0.000,0.000
7RDY-no-extra,762,3,-7.5,0.000,0.000
7RDY-no-extra,762,4,-7.4,0.000,0.000
7RDY-no-extra,762,5,-7.4,0.000,0.000
7RDY-no-extra,762,6,-7.6,0.000,0.000
7RDY-no-extra,762,7,-7.4,0.000,0.000
7RDY-no-extra,762,8,-7.4,0.000,0.000
7RDY-no-extra,762,9,-7.5,0.000,0.000
7RDY-no-extra,762,10,-7.3,0.000,0.000
7RDY-no-extra,81,0,-7.6,0.000,0.000
7RDY-no-extra,81,1,-7.6,0.000,0.000
7RDY-no-extra,81,2,-7.6,0.000,0.000
7RDY-no-extra,81,3,-7.7,0.000,0.000
7RDY-no-extra,81,4,-7.7,0.000,0.000
7RDY-no-extra,81,5,-7.7,0.000,0.000
7RDY-no-extra,81,6,-7.7,0.000,0.000
7RDY-no-extra,81,7,-7.6,0.000,0.000
7RDY-no-extra,81,8,-7.6,0.000,0.000
7RDY-no-extra,81,9,-7.6,0.000,0.000
7RDY-no-extra,81,10,-7.6,0.000,0.000
7RDY-no-extra,80,0,-7.0,0.000,0.000
7RDY-no-extra,80,1,-7.0,0.000,0.000
7RDY-no-extra,80,2,-7.1,0.000,0.000
7RDY-no-extra,80,3,-7.1,0.000,0.000
7RDY-no-extra,80,4,-7.0,0.000,0.000
7RDY-no-extra,80,5,-6.9,0.000,0.000
7RDY-no-extra,80,6,-6.8,0.000,0.000
7RDY-no-extra,80,7,-7.0,0.000,0.000
7RDY-no-extra,80,8,-7.0,0.000,0.000
7RDY-no-extra,80,9,-6.9,0.000,0.000
7RDY-no-extra,80,10,-7.0,0.000,0.000
7RDY-no-extra,758,0,-7.8,0.000,0.000
7RDY-no-extra,758,1,-7.8,0.000,0.000
7RDY-no-extra,758,2,-7.8,0.000,0.000
7RDY-no-extra,758,3,-7.8,0.000,0.000
7RDY-no-extra,758,4,-7.8,0.000,0.000
7RDY-no-extra,758,5,-7.8,0.000,0.000
7RDY-no-extra,758,6,-7.8,0.000,0.000
7RDY-no-extra,758,7,-7.8,0.000,0.000
7RDY-no-extra,758,8,-7.8,0.000,0.000
7RDY-no-extra,758,9,-7.8,0.000,0.000
7RDY-no-extra,758,10,-7.8,0.000,0.000
7RDY-zinc,753,0,-7.3,0.000,0.000
7RDY-zinc,753,1,-7.5,0.000,0.000
7RDY-zinc,753,2,-7.5,0.000,0.000
7RDY-zinc,753,3,-7.4,0.000,0.000
7RDY-zinc,753,4,-7.3,0.000,0.000
7RDY-zinc,753,5,-7.4,0.000,0.000
7RDY-zinc,753,6,-7.5,0.000,0.000
7RDY-zinc,753,7,-7.4,0.000,0.000
7RDY-zinc,753,8,-7.3,0.000,0.000
7RDY-zinc,753,9,-7.3,0.000,0.000
7RDY-zinc,753,10,-7.3,0.000,0.000
7RDY-zinc,815,0,-7.8,0.000,0.000
7RDY-zinc,815,1,-7.8,0.000,0.000
7RDY-zinc,815,2,-7.5,0.000,0.000
7RDY-zinc,815,3,-7.4,0.000,0.000
7RDY-zinc,815,4,-7.8,0.000,0.000
7RDY-zinc,815,5,-7.8,0.000,0.000
7RDY-zinc,815,6,-7.8,0.000,0.000
7RDY-zinc,815,7,-7.4,0.000,0.000
7RDY-zinc,815,8,-7.4,0.000,0.000
7RDY-zinc,815,9,-7.5,0.000,0.000
7RDY-zinc,815,10,-7.8,0.000,0.000
7RDY-no-extra,817,0,-7.4,0.000,0.000
7RDY-no-extra,817,1,-7.4,0.000,0.000
7RDY-no-extra,817,2,-7.3,0.000,0.000
7RDY-no-extra,817,3,-7.4,0.000,0.000
7RDY-no-extra,817,4,-7.4,0.000,0.000
7RDY-no-extra,817,5,-7.4,0.000,0.000
7RDY-no-extra,817,6,-7.4,0.000,0.000
7RDY-no-extra,817,7,-7.4,0.000,0.000
7RDY-no-extra,817,8,-7.4,0.000,0.000
7RDY-no-extra,817,9,-7.4,0.000,0.000
7RDY-no-extra,817,10,-7.4,0.000,0.000
7RDY-zinc,820,0,-8.2,0.000,0.000
7RDY-zinc,820,1,-8.2,0.000,0.000
7RDY-zinc,820,2,-8.2,0.000,0.000
7RDY-zinc,820,3,-8.2,0.000,0.000
7RDY-zinc,820,4,-8.2,0.000,0.000
7RDY-zinc,820,5,-8.2,0.000,0.000
7RDY-zinc,820,6,-8.2,0.000,0.000
7RDY-zinc,820,7,-8.2,0.000,0.000
7RDY-zinc,820,8,-8.2,0.000,0.000
7RDY-zinc,820,9,-8.2,0.000,0.000
7RDY-zinc,820,10,-8.2,0.000,0.000
7RDY-no-extra,823,0,-7.8,0.000,0.000
7RDY-no-extra,823,1,-7.8,0.000,0.000
7RDY-no-extra,823,2,-7.8,0.000,0.000
7RDY-no-extra,823,3,-7.9,0.000,0.000
7RDY-no-extra,823,4,-7.8,0.000,0.000
7RDY-no-extra,823,5,-7.8,0.000,0.000
7RDY-no-extra,823,6,-7.8,0.000,0.000
7RDY-no-extra,823,7,-7.8,0.000,0.000
7RDY-no-extra,823,8,-7.8,0.000,0.000
7RDY-no-extra,823,9,-7.8,0.000,0.000
7RDY-no-extra,823,10,-7.8,0.000,0.000
7RDY-no-extra,78,0,-7.9,0.000,0.000
7RDY-no-extra,78,1,-7.9,0.000,0.000
7RDY-no-extra,78,2,-7.9,0.000,0.000
7RDY-no-extra,78,3,-7.8,0.000,0.000
7RDY-no-extra,78,4,-7.9,0.000,0.000
7RDY-no-extra,78,5,-7.9,0.000,0.000
7RDY-no-extra,78,6,-7.9,0.000,0.000
7RDY-no-extra,78,7,-7.9,0.000,0.000
7RDY-no-extra,78,8,-7.9,0.000,0.000
7RDY-no-extra,78,9,-7.8,0.000,0.000
7RDY-no-extra,78,10,-7.9,0.000,0.000
7RDY-no-extra,77,0,-7.4,0.000,0.000
7RDY-no-extra,77,1,-7.5,0.000,0.000
7RDY-no-extra,77,2,-7.0,0.000,0.000
7RDY-no-extra,77,3,-7.4,0.000,0.000
7RDY-no-extra,77,4,-7.3,0.000,0.000
7RDY-no-extra,77,5,-7.7,0.000,0.000
7RDY-no-extra,77,6,-7.0,0.000,0.000
7RDY-no-extra,77,7,-7.2,0.000,0.000
7RDY-no-extra,77,8,-7.0,0.000,0.000
7RDY-no-extra,77,9,-7.3,0.000,0.000
7RDY-no-extra,77,10,-7.4,0.000,0.000
7RDY-no-extra,765,0,-9.1,0.000,0.000
7RDY-no-extra,765,1,-9.1,0.000,0.000
7RDY-no-extra,765,2,-9.0,0.000,0.000
7RDY-no-extra,765,3,-7.4,0.000,0.000
7RDY-no-extra,765,4,-9.1,0.000,0.000
7RDY-no-extra,765,5,-8.9,0.000,0.000
7RDY-no-extra,765,6,-9.3,0.000,0.000
7RDY-no-extra,765,7,-9.1,0.000,0.000
7RDY-no-extra,765,8,-9.1,0.000,0.000
7RDY-no-extra,765,9,-9.3,0.000,0.000
7RDY-no-extra,765,10,-9.1,0.000,0.000
7RDY-zinc,802,0,-7.5,0.000,0.000
7RDY-zinc,802,1,-7.6,0.000,0.000
7RDY-zinc,802,2,-7.5,0.000,0.000
7RDY-zinc,802,3,-7.6,0.000,0.000
7RDY-zinc,802,4,-7.6,0.000,0.000
7RDY-zinc,802,5,-7.6,0.000,0.000
7RDY-zinc,802,6,-7.6,0.000,0.000
7RDY-zinc,802,7,-7.6,0.000,0.000
7RDY-zinc,802,8,-7.2,0.000,0.000
7RDY-zinc,802,9,-7.6,0.000,0.000
7RDY-zinc,802,10,-7.5,0.000,0.000
7RDY-zinc,795,0,-7.3,0.000,0.000
7RDY-zinc,795,1,-7.3,0.000,0.000
7RDY-zinc,795,2,-7.3,0.000,0.000
7RDY-zinc,795,3,-7.3,0.000,0.000
7RDY-zinc,795,4,-7.3,0.000,0.000
7RDY-zinc,795,5,-7.3,0.000,0.000
7RDY-zinc,795,6,-7.3,0.000,0.000
7RDY-zinc,795,7,-7.3,0.000,0.000
7RDY-zinc,795,8,-7.3,0.000,0.000
7RDY-zinc,795,9,-7.3,0.000,0.000
7RDY-zinc,795,10,-7.3,0.000,0.000
