proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,370,9,-7.9,0.000,0.000
7RDY-zinc,370,10,-7.9,0.000,0.000
7RDY-zinc,286,0,-7.8,0.000,0.000
7RDY-zinc,286,1,-7.8,0.000,0.000
7RDY-zinc,286,2,-7.8,0.000,0.000
7RDY-zinc,286,3,-7.8,0.000,0.000
7RDY-zinc,286,4,-7.8,0.000,0.000
7RDY-zinc,286,5,-7.8,0.000,0.000
7RDY-zinc,286,6,-7.6,0.000,0.000
7RDY-zinc,286,7,-7.6,0.000,0.000
7RDY-zinc,286,8,-7.6,0.000,0.000
7RDY-zinc,286,9,-7.8,0.000,0.000
7RDY-zinc,286,10,-7.8,0.000,0.000
7RDY-no-extra,342,0,-8.1,0.000,0.000
7RDY-no-extra,342,1,-8.0,0.000,0.000
7RDY-no-extra,342,2,-8.0,0.000,0.000
7RDY-no-extra,342,3,-8.0,0.000,0.000
7RDY-no-extra,342,4,-8.1,0.000,0.000
7RDY-no-extra,342,5,-8.0,0.000,0.000
7RDY-no-extra,342,6,-8.2,0.000,0.000
7RDY-no-extra,342,7,-8.1,0.000,0.000
7RDY-no-extra,342,8,-8.0,0.000,0.000
7RDY-no-extra,342,9,-8.0,0.000,0.000
7RDY-no-extra,342,10,-8.1,0.000,0.000
7RDY-no-extra,305,0,-8.7,0.000,0.000
7RDY-no-extra,305,1,-8.2,0.000,0.000
7RDY-no-extra,305,2,-7.6,0.000,0.000
7RDY-no-extra,305,3,-8.3,0.000,0.000
7RDY-no-extra,305,4,-7.6,0.000,0.000
7RDY-no-extra,305,5,-7.6,0.000,0.000
7RDY-no-extra,305,6,-8.3,0.000,0.000
7RDY-no-extra,305,7,-7.7,0.000,0.000
7RDY-no-extra,305,8,-8.4,0.000,0.000
7RDY-no-extra,305,9,-8.4,0.000,0.000
7RDY-no-extra,305,10,-8.7,0.000,0.000
7RDY-zinc,321,0,-8.1,0.000,0.000
7RDY-zinc,321,1,-8.1,0.000,0.000
7RDY-zinc,321,2,-8.1,0.000,0.000
7RDY-zinc,321,3,-8.1,0.000,0.000
7RDY-zinc,321,4,-8.1,0.000,0.000
7RDY-zinc,321,5,-8.1,0.000,0.000
7RDY-zinc,321,6,-8.1,0.000,0.000
7RDY-zinc,321,7,-8.1,0.000,0.000
7RDY-zinc,321,8,-8.1,0.000,0.000
7RDY-zinc,321,9,-8.1,0.000,0.000
7RDY-zinc,321,10,-8.1,0.000,0.000
7RDY-zinc,302,0,-8.6,0.000,0.000
7RDY-zinc,302,1,-8.6,0.000,0.000
7RDY-zinc,302,2,-8.6,0.000,0.000
7RDY-zinc,302,3,-8.6,0.000,0.000
7RDY-zinc,302,4,-8.6,0.000,0.000
7RDY-zinc,302,5,-8.6,0.000,0.000
7RDY-zinc,302,6,-8.6,0.000,0.000
7RDY-zinc,302,7,-8.6,0.000,0.000
7RDY-zinc,302,8,-8.6,0.000,0.000
7RDY-zinc,302,9,-8.6,0.000,0.000
7RDY-zinc,302,10,-8.6,0.000,0.000
7RDY-no-extra,35,0,-6.8,0.000,0.000
7RDY-no-extra,35,1,-6.8,0.000,0.000
7RDY-no-extra,35,2,-6.9,0.000,0.000
7RDY-no-extra,35,3,-6.7,0.000,0.000
7RDY-no-extra,35,4,-6.7,0.000,0.000
7RDY-no-extra,35,5,-6.8,0.000,0.000
7RDY-no-extra,35,6,-6.6,0.000,0.000
7RDY-no-extra,35,7,-6.8,0.000,0.000
7RDY-no-extra,35,8,-6.8,0.000,0.000
7RDY-no-extra,35,9,-6.7,0.000,0.000
7RDY-no-extra,35,10,-6.8,0.000,0.000
7RDY-zinc,288,0,-7.5,0.000,0.000
7RDY-zinc,288,1,-7.4,0.000,0.000
7RDY-zinc,288,2,-7.6,0.000,0.000
7RDY-zinc,288,3,-7.7,0.000,0.000
7RDY-zinc,288,4,-7.5,0.000,0.000
7RDY-zinc,288,5,-7.5,0.000,0.000
7RDY-zinc,288,6,-7.5,0.000,0.000
7RDY-zinc,288,7,-7.6,0.000,0.000
7RDY-zinc,288,8,-7.3,0.000,0.000
7RDY-zinc,288,9,-7.5,0.000,0.000
7RDY-zinc,288,10,-7.5,0.000,0.000
7RDY-zinc,367,0,-8.2,0.000,0.000
7RDY-zinc,367,1,-8.3,0.000,0.000
7RDY-zinc,367,2,-8.3,0.000,0.000
7RDY-zinc,367,3,-8.3,0.000,0.000
7RDY-zinc,367,4,-8.3,0.000,0.000
7RDY-zinc,367,5,-8.2,0.000,0.000
7RDY-zinc,367,6,-8.2,0.000,0.000
7RDY-zinc,367,7,-8.3,0.000,0.000
7RDY-zinc,367,8,-8.3,0.000,0.000
7RDY-zinc,367,9,-8.3,0.000,0.000
7RDY-zinc,367,10,-8.2,0.000,0.000
7RDY-zinc,347,0,-7.4,0.000,0.000
7RDY-zinc,347,1,-7.2,0.000,0.000
7RDY-zinc,347,2,-7.2,0.000,0.000
7RDY-zinc,347,3,-7.3,0.000,0.000
7RDY-zinc,347,4,-7.4,0.000,0.000
7RDY-zinc,347,5,-7.3,0.000,0.000
7RDY-zinc,347,6,-7.2,0.000,0.000
7RDY-zinc,347,7,-7.5,0.000,0.000
7RDY-zinc,347,8,-7.5,0.000,0.000
7RDY-zinc,347,9,-7.5,0.000,0.000
7RDY-zinc,347,10,-7.4,0.000,0.000
7RDY-no-extra,360,0,-8.1,0.000,0.000
7RDY-no-extra,360,1,-8.1,0.000,0.000
7RDY-no-extra,360,2,-8.1,0.000,0.000
7RDY-no-extra,360,3,-8.1,0.000,0.000
7RDY-no-extra,360,4,-7.6,0.000,0.000
7RDY-no-extra,360,5,-8.0,0.000,0.000
7RDY-no-extra,360,6,-8.1,0.000,0.000
7RDY-no-extra,360,7,-7.5,0.000,0.000
7RDY-no-extra,360,8,-7.6,0.000,0.000
7RDY-no-extra,360,9,-8.0,0.000,0.000
7RDY-no-extra,360,10,-8.1,0.000,0.000
7RDY-zinc,308,0,-8.0,0.000,0.000
7RDY-zinc,308,1,-8.0,0.000,0.000
7RDY-zinc,308,2,-8.0,0.000,0.000
7RDY-zinc,308,3,-6.9,0.000,0.000
7RDY-zinc,308,4,-8.0,0.000,0.000
7RDY-zinc,308,5,-8.0,0.000,0.000
7RDY-zinc,308,6,-8.0,0.000,0.000
7RDY-zinc,308,7,-8.0,0.000,0.000
7RDY-zinc,308,8,-8.0,0.000,0.000
7RDY-zinc,308,9,-8.0,0.000,0.000
7RDY-zinc,308,10,-8.0,0.000,0.000
7RDY-zinc,312,0,-7.4,0.000,0.000
7RDY-zinc,312,1,-7.5,0.000,0.000
7RDY-zinc,312,2,-7.4,0.000,0.000
7RDY-zinc,312,3,-7.4,0.000,0.000
7RDY-zinc,312,4,-7.4,0.000,0.000
7RDY-zinc,312,5,-7.4,0.000,0.000
7RDY-zinc,312,6,-7.4,0.000,0.000
7RDY-zinc,312,7,-7.5,0.000,0.000
7RDY-zinc,312,8,-7.4,0.000,0.000
7RDY-zinc,312,9,-7.4,0.000,0.000
7RDY-zinc,312,10,-7.4,0.000,0.000
7RDY-no-extra,288,0,-7.6,0.000,0.000
7RDY-no-extra,288,1,-7.5,0.000,0.000
7RDY-no-extra,288,2,-7.5,0.000,0.000
7RDY-no-extra,288,3,-7.5,0.000,0.000
7RDY-no-extra,288,4,-7.5,0.000,0.000
7RDY-no-extra,288,5,-7.6,0.000,0.000
7RDY-no-extra,288,6,-7.5,0.000,0.000
7RDY-no-extra,288,7,-7.5,0.000,0.000
7RDY-no-extra,288,8,-7.5,0.000,0.000
7RDY-no-extra,288,9,-7.5,0.000,0.000
7RDY-no-extra,288,10,-7.6,0.000,0.000
7RDY-zinc,334,0,-7.7,0.000,0.000
7RDY-zinc,334,1,-7.4,0.000,0.000
7RDY-zinc,334,2,-7.8,0.000,0.000
7RDY-zinc,334,3,-7.8,0.000,0.000
7RDY-zinc,334,4,-7.8,0.000,0.000
7RDY-zinc,334,5,-7.8,0.000,0.000
7RDY-zinc,334,6,-7.7,0.000,0.000
7RDY-zinc,334,7,-7.5,0.000,0.000
7RDY-zinc,334,8,-7.8,0.000,0.000
7RDY-zinc,334,9,-7.4,0.000,0.000
7RDY-zinc,334,10,-7.7,0.000,0.000
7RDY-zinc,341,0,-8.7,0.000,0.000
7RDY-zinc,341,1,-8.5,0.000,0.000
7RDY-zinc,341,2,-8.5,0.000,0.000
7RDY-zinc,341,3,-8.4,0.000,0.000
7RDY-zinc,341,4,-8.7,0.000,0.000
7RDY-zinc,341,5,-8.5,0.000,0.000
7RDY-zinc,341,6,-8.7,0.000,0.000
7RDY-zinc,341,7,-8.4,0.000,0.000
7RDY-zinc,341,8,-8.5,0.000,0.000
7RDY-zinc,341,9,-8.8,0.000,0.000
7RDY-zinc,341,10,-8.7,0.000,0.000
7RDY-zinc,320,0,-7.5,0.000,0.000
7RDY-zinc,320,1,-7.3,0.000,0.000
7RDY-zinc,320,2,-7.8,0.000,0.000
7RDY-zinc,320,3,-7.3,0.000,0.000
7RDY-zinc,320,4,-7.3,0.000,0.000
7RDY-zinc,320,5,-7.2,0.000,0.000
7RDY-zinc,320,6,-7.1,0.000,0.000
7RDY-zinc,320,7,-7.3,0.000,0.000
7RDY-zinc,320,8,-7.1,0.000,0.000
7RDY-zinc,320,9,-7.2,0.000,0.000
7RDY-zinc,320,10,-7.5,0.000,0.000
7RDY-no-extra,320,0,-6.2,0.000,0.000
7RDY-no-extra,320,1,-7.3,0.000,0.000
7RDY-no-extra,320,2,-7.1,0.000,0.000
7RDY-no-extra,320,3,-7.2,0.000,0.000
7RDY-no-extra,320,4,-7.1,0.000,0.000
7RDY-no-extra,320,5,-7.1,0.000,0.000
7RDY-no-extra,320,6,-7.0,0.000,0.000
7RDY-no-extra,320,7,-7.0,0.000,0.000
7RDY-no-extra,320,8,-7.2,0.000,0.000
7RDY-no-extra,320,9,-7.0,0.000,0.000
7RDY-no-extra,320,10,-6.2,0.000,0.000
7RDY-zinc,325,0,-8.3,0.000,0.000
7RDY-zinc,325,1,-8.3,0.000,0.000
7RDY-zinc,325,2,-8.3,0.000,0.000
7RDY-zinc,325,3,-8.4,0.000,0.000
7RDY-zinc,325,4,-8.3,0.000,0.000
7RDY-zinc,325,5,-8.2,0.000,0.000
7RDY-zinc,325,6,-8.3,0.000,0.000
7RDY-zinc,325,7,-8.3,0.000,0.000
7RDY-zinc,325,8,-8.4,0.000,0.000
7RDY-zinc,325,9,-8.4,0.000,0.000
7RDY-zinc,325,10,-8.3,0.000,0.000
7RDY-no-extra,332,0,-6.9,0.000,0.000
7RDY-no-extra,332,1,-6.8,0.000,0.000
7RDY-no-extra,332,2,-6.8,0.000,0.000
7RDY-no-extra,332,3,-6.9,0.000,0.000
7RDY-no-extra,332,4,-6.9,0.000,0.000
7RDY-no-extra,332,5,-7.0,0.000,0.000
7RDY-no-extra,332,6,-6.9,0.000,0.000
7RDY-no-extra,332,7,-6.9,0.000,0.000
7RDY-no-extra,332,8,-6.9,0.000,0.000
7RDY-no-extra,332,9,-6.9,0.000,0.000
7RDY-no-extra,332,10,-6.9,0.000,0.000
7RDY-zinc,346,0,-9.6,0.000,0.000
7RDY-zinc,346,1,-9.6,0.000,0.000
7RDY-zinc,346,2,-9.6,0.000,0.000
7RDY-zinc,346,3,-9.6,0.000,0.000
7RDY-zinc,346,4,-9.7,0.000,0.000
7RDY-zinc,346,5,-9.7,0.000,0.000
7RDY-zinc,346,6,-9.3,0.000,0.000
7RDY-zinc,346,7,-9.7,0.000,0.000
7RDY-zinc,346,8,-9.6,0.000,0.000
7RDY-zinc,346,9,-9.6,0.000,0.000
7RDY-zinc,346,10,-9.6,0.000,0.000
7RDY-no-extra,328,0,-7.8,0.000,0.000
7RDY-no-extra,328,1,-7.7,0.000,0.000
7RDY-no-extra,328,2,-7.8,0.000,0.000
7RDY-no-extra,328,3,-7.8,0.000,0.000
7RDY-no-extra,328,4,-7.8,0.000,0.000
7RDY-no-extra,328,5,-7.8,0.000,0.000
7RDY-no-extra,328,6,-7.8,0.000,0.000
7RDY-no-extra,328,7,-7.8,0.000,0.000
7RDY-no-extra,328,8,-7.8,0.000,0.000
7RDY-no-extra,328,9,-7.8,0.000,0.000
7RDY-no-extra,328,10,-7.8,0.000,0.000
7RDY-no-extra,289,0,-8.3,0.000,0.000
7RDY-no-extra,289,1,-8.2,0.000,0.000
7RDY-no-extra,289,2,-8.3,0.000,0.000
7RDY-no-extra,289,3,-8.4,0.000,0.000
7RDY-no-extra,289,4,-8.4,0.000,0.000
7RDY-no-extra,289,5,-8.3,0.000,0.000
7RDY-no-extra,289,6,-8.2,0.000,0.000
7RDY-no-extra,289,7,-8.4,0.000,0.000
7RDY-no-extra,289,8,-7.6,0.000,0.000
7RDY-no-extra,289,9,-7.4,0.000,0.000
7RDY-no-extra,289,10,-8.3,0.000,0.000
7RDY-no-extra,298,0,-7.7,0.000,0.000
7RDY-no-extra,298,1,-7.6,0.000,0.000
7RDY-no-extra,298,2,-7.7,0.000,0.000
7RDY-no-extra,298,3,-7.7,0.000,0.000
7RDY-no-extra,298,4,-7.8,0.000,0.000
7RDY-no-extra,298,5,-7.7,0.000,0.000
7RDY-no-extra,298,6,-7.7,0.000,0.000
7RDY-no-extra,298,7,-7.7,0.000,0.000
7RDY-no-extra,298,8,-7.8,0.000,0.000
7RDY-no-extra,298,9,-6.6,0.000,0.000
7RDY-no-extra,298,10,-7.7,0.000,0.000
7RDY-no-extra,313,0,-8.1,0.000,0.000
7RDY-no-extra,313,1,-7.6,0.000,0.000
7RDY-no-extra,313,2,-7.5,0.000,0.000
7RDY-no-extra,313,3,-7.6,0.000,0.000
7RDY-no-extra,313,4,-7.6,0.000,0.000
7RDY-no-extra,313,5,-7.6,0.000,0.000
7RDY-no-extra,313,6,-7.6,0.000,0.000
7RDY-no-extra,313,7,-7.6,0.000,0.000
7RDY-no-extra,313,8,-8.1,0.000,0.000
7RDY-no-extra,313,9,-8.1,0.000,0.000
7RDY-no-extra,313,10,-8.1,0.000,0.000
7RDY-zinc,309,0,-8.1,0.000,0.000
7RDY-zinc,309,1,-8.0,0.000,0.000
7RDY-zinc,309,2,-8.2,0.000,0.000
7RDY-zinc,309,3,-8.0,0.000,0.000
7RDY-zinc,309,4,-8.1,0.000,0.000
7RDY-zinc,309,5,-8.0,0.000,0.000
7RDY-zinc,309,6,-8.1,0.000,0.000
7RDY-zinc,309,7,-8.2,0.000,0.000
7RDY-zinc,309,8,-8.2,0.000,0.000
7RDY-zinc,309,9,-8.1,0.000,0.000
7RDY-zinc,309,10,-8.1,0.000,0.000
7RDY-no-extra,348,0,-8.3,0.000,0.000
7RDY-no-extra,348,1,-8.2,0.000,0.000
7RDY-no-extra,348,2,-7.9,0.000,0.000
7RDY-no-extra,348,3,-7.6,0.000,0.000
7RDY-no-extra,348,4,-8.2,0.000,0.000
7RDY-no-extra,348,5,-8.0,0.000,0.000
7RDY-no-extra,348,6,-7.7,0.000,0.000
7RDY-no-extra,348,7,-8.2,0.000,0.000
7RDY-no-extra,348,8,-8.4,0.000,0.000
7RDY-no-extra,348,9,-8.1,0.000,0.000
7RDY-no-extra,348,10,-8.3,0.000,0.000
7RDY-zinc,327,0,-7.7,0.000,0.000
7RDY-zinc,327,1,-7.1,0.000,0.000
7RDY-zinc,327,2,-7.7,0.000,0.000
7RDY-zinc,327,3,-7.7,0.000,0.000
7RDY-zinc,327,4,-7.6,0.000,0.000
7RDY-zinc,327,5,-7.7,0.000,0.000
7RDY-zinc,327,6,-7.7,0.000,0.000
7RDY-zinc,327,7,-7.7,0.000,0.000
7RDY-zinc,327,8,-7.7,0.000,0.000
7RDY-zinc,327,9,-7.7,0.000,0.000
7RDY-zinc,327,10,-7.7,0.000,0.000
7RDY-zinc,303,0,-7.5,0.000,0.000
7RDY-zinc,303,1,-7.8,0.000,0.000
7RDY-zinc,303,2,-7.9,0.000,0.000
7RDY-zinc,303,3,-7.9,0.000,0.000
7RDY-zinc,303,4,-7.9,0.000,0.000
7RDY-zinc,303,5,-7.9,0.000,0.000
7RDY-zinc,303,6,-7.8,0.000,0.000
7RDY-zinc,303,7,-7.8,0.000,0.000
7RDY-zinc,303,8,-7.3,0.000,0.000
7RDY-zinc,303,9,-7.9,0.000,0.000
7RDY-zinc,303,10,-7.5,0.000,0.000
7RDY-zinc,361,0,-8.0,0.000,0.000
7RDY-zinc,361,1,-8.0,0.000,0.000
7RDY-zinc,361,2,-8.1,0.000,0.000
7RDY-zinc,361,3,-8.1,0.000,0.000
7RDY-zinc,361,4,-8.1,0.000,0.000
7RDY-zinc,361,5,-7.9,0.000,0.000
7RDY-zinc,361,6,-8.1,0.000,0.000
7RDY-zinc,361,7,-8.0,0.000,0.000
7RDY-zinc,361,8,-8.1,0.000,0.000
7RDY-zinc,361,9,-8.1,0.000,0.000
7RDY-zinc,361,10,-8.0,0.000,0.000
7RDY-no-extra,312,0,-8.4,0.000,0.000
7RDY-no-extra,312,1,-8.3,0.000,0.000
7RDY-no-extra,312,2,-8.3,0.000,0.000
7RDY-no-extra,312,3,-8.4,0.000,0.000
7RDY-no-extra,312,4,-8.4,0.000,0.000
7RDY-no-extra,312,5,-8.1,0.000,0.000
7RDY-no-extra,312,6,-8.2,0.000,0.000
7RDY-no-extra,312,7,-8.4,0.000,0.000
7RDY-no-extra,312,8,-8.2,0.000,0.000
7RDY-no-extra,312,9,-8.4,0.000,0.000
7RDY-no-extra,312,10,-8.4,0.000,0.000
7RDY-no-extra,355,0,-6.6,0.000,0.000
7RDY-no-extra,355,1,-6.6,0.000,0.000
7RDY-no-extra,355,2,-6.7,0.000,0.000
7RDY-no-extra,355,3,-6.7,0.000,0.000
7RDY-no-extra,355,4,-6.7,0.000,0.000
7RDY-no-extra,355,5,-6.6,0.000,0.000
7RDY-no-extra,355,6,-6.7,0.000,0.000
7RDY-no-extra,355,7,-6.7,0.000,0.000
7RDY-no-extra,355,8,-6.7,0.000,0.000
7RDY-no-extra,355,9,-6.7,0.000,0.000
7RDY-no-extra,355,10,-6.6,0.000,0.000
7RDY-zinc,299,0,-7.4,0.000,0.000
7RDY-zinc,299,1,-7.4,0.000,0.000
7RDY-zinc,299,2,-7.4,0.000,0.000
7RDY-zinc,299,3,-7.4,0.000,0.000
7RDY-zinc,299,4,-7.4,0.000,0.000
7RDY-zinc,299,5,-7.4,0.000,0.000
7RDY-zinc,299,6,-7.4,0.000,0.000
7RDY-zinc,299,7,-7.4,0.000,0.000
7RDY-zinc,299,8,-7.4,0.000,0.000
7RDY-zinc,299,9,-7.4,0.000,0.000
7RDY-zinc,299,10,-7.4,0.000,0.000
7RDY-no-extra,341,0,-8.7,0.000,0.000
7RDY-no-extra,341,1,-8.8,0.000,0.000
7RDY-no-extra,341,2,-8.4,0.000,0.000
7RDY-no-extra,341,3,-8.8,0.000,0.000
7RDY-no-extra,341,4,-8.5,0.000,0.000
7RDY-no-extra,341,5,-8.4,0.000,0.000
7RDY-no-extra,341,6,-8.7,0.000,0.000
7RDY-no-extra,341,7,-8.5,0.000,0.000
7RDY-no-extra,341,8,-8.7,0.000,0.000
7RDY-no-extra,341,9,-8.5,0.000,0.000
7RDY-no-extra,341,10,-8.7,0.000,0.000
7RDY-zinc,316,0,-7.8,0.000,0.000
7RDY-zinc,316,1,-8.0,0.000,0.000
7RDY-zinc,316,2,-7.9,0.000,0.000
7RDY-zinc,316,3,-8.1,0.000,0.000
7RDY-zinc,316,4,-8.1,0.000,0.000
7RDY-zinc,316,5,-8.0,0.000,0.000
7RDY-zinc,316,6,-8.1,0.000,0.000
7RDY-zinc,316,7,-8.1,0.000,0.000
7RDY-zinc,316,8,-8.0,0.000,0.000
7RDY-zinc,316,9,-8.0,0.000,0.000
7RDY-zinc,316,10,-7.8,0.000,0.000
7RDY-no-extra,352,0,-7.2,0.000,0.000
7RDY-no-extra,352,1,-7.2,0.000,0.000
7RDY-no-extra,352,2,-7.1,0.000,0.000
7RDY-no-extra,352,3,-7.1,0.000,0.000
7RDY-no-extra,352,4,-6.7,0.000,0.000
7RDY-no-extra,352,5,-7.2,0.000,0.000
7RDY-no-extra,352,6,-7.3,0.000,0.000
7RDY-no-extra,352,7,-6.7,0.000,0.000
7RDY-no-extra,352,8,-6.6,0.000,0.000
7RDY-no-extra,352,9,-6.7,0.000,0.000
7RDY-no-extra,352,10,-7.2,0.000,0.000
7RDY-zinc,314,0,-7.4,0.000,0.000
7RDY-zinc,314,1,-7.5,0.000,0.000
7RDY-zinc,314,2,-8.0,0.000,0.000
7RDY-zinc,314,3,-7.5,0.000,0.000
7RDY-zinc,314,4,-7.5,0.000,0.000
7RDY-zinc,314,5,-7.6,0.000,0.000
7RDY-zinc,314,6,-7.6,0.000,0.000
7RDY-zinc,314,7,-7.5,0.000,0.000
7RDY-zinc,314,8,-7.7,0.000,0.000
7RDY-zinc,314,9,-7.6,0.000,0.000
7RDY-zinc,314,10,-7.4,0.000,0.000
7RDY-no-extra,345,0,-7.5,0.000,0.000
7RDY-no-extra,345,1,-6.5,0.000,0.000
7RDY-no-extra,345,2,-6.5,0.000,0.000
7RDY-no-extra,345,3,-6.7,0.000,0.000
7RDY-no-extra,345,4,-6.7,0.000,0.000
7RDY-no-extra,345,5,-6.8,0.000,0.000
7RDY-no-extra,345,6,-7.2,0.000,0.000
7RDY-no-extra,345,7,-7.5,0.000,0.000
7RDY-no-extra,345,8,-7.0,0.000,0.000
7RDY-no-extra,345,9,-6.8,0.000,0.000
7RDY-no-extra,345,10,-7.5,0.000,0.000
7RDY-zinc,2,0,-7.8,0.000,0.000
7RDY-zinc,2,1,-7.8,0.000,0.000
7RDY-zinc,2,2,-7.7,0.000,0.000
7RDY-zinc,2,3,-7.7,0.000,0.000
7RDY-zinc,2,4,-7.8,0.000,0.000
7RDY-zinc,2,5,-7.8,0.000,0.000
7RDY-zinc,2,6,-7.8,0.000,0.000
7RDY-zinc,2,7,-7.8,0.000,0.000
7RDY-zinc,2,8,-7.7,0.000,0.000
7RDY-zinc,2,9,-7.8,0.000,0.000
7RDY-zinc,2,10,-7.8,0.000,0.000
7RDY-no-extra,353,0,-8.0,0.000,0.000
7RDY-no-extra,353,1,-8.0,0.000,0.000
7RDY-no-extra,353,2,-8.0,0.000,0.000
7RDY-no-extra,353,3,-8.0,0.000,0.000
7RDY-no-extra,353,4,-7.9,0.000,0.000
7RDY-no-extra,353,5,-7.9,0.000,0.000
7RDY-no-extra,353,6,-8.0,0.000,0.000
7RDY-no-extra,353,7,-8.0,0.000,0.000
7RDY-no-extra,353,8,-8.0,0.000,0.000
7RDY-no-extra,353,9,-7.9,0.000,0.000
7RDY-no-extra,353,10,-8.0,0.000,0.000
7RDY-zinc,291,0,-8.9,0.000,0.000
7RDY-zinc,291,1,-8.9,0.000,0.000
7RDY-zinc,291,2,-8.9,0.000,0.000
7RDY-zinc,291,3,-8.9,0.000,0.000
7RDY-zinc,291,4,-8.9,0.000,0.000
7RDY-zinc,291,5,-8.9,0.000,0.000
7RDY-zinc,291,6,-8.9,0.000,0.000
7RDY-zinc,291,7,-8.9,0.000,0.000
7RDY-zinc,291,8,-8.9,0.000,0.000
7RDY-zinc,291,9,-8.9,0.000,0.000
7RDY-zinc,291,10,-8.9,0.000,0.000
7RDY-zinc,330,0,-5.8,0.000,0.000
7RDY-zinc,330,1,-5.9,0.000,0.000
7RDY-zinc,330,2,-6.0,0.000,0.000
7RDY-zinc,330,3,-6.2,0.000,0.000
7RDY-zinc,330,4,-6.1,0.000,0.000
7RDY-zinc,330,5,-6.0,0.000,0.000
7RDY-zinc,330,6,-6.2,0.000,0.000
7RDY-zinc,330,7,-6.1,0.000,0.000
7RDY-zinc,330,8,-5.8,0.000,0.000
7RDY-zinc,330,9,-6.1,0.000,0.000
7RDY-zinc,330,10,-5.8,0.000,0.000
7RDY-zinc,296,0,-8.9,0.000,0.000
7RDY-zinc,296,1,-8.9,0.000,0.000
7RDY-zinc,296,2,-8.9,0.000,0.000
7RDY-zinc,296,3,-8.9,0.000,0.000
7RDY-zinc,296,4,-8.9,0.000,0.000
7RDY-zinc,296,5,-8.9,0.000,0.000
7RDY-zinc,296,6,-8.9,0.000,0.000
7RDY-zinc,296,7,-8.9,0.000,0.000
7RDY-zinc,296,8,-8.9,0.000,0.000
7RDY-zinc,296,9,-8.9,0.000,0.000
7RDY-zinc,296,10,-8.9,0.000,0.000
7RDY-no-extra,346,0,-9.7,0.000,0.000
7RDY-no-extra,346,1,-9.6,0.000,0.000
7RDY-no-extra,346,2,-9.7,0.000,0.000
7RDY-no-extra,346,3,-9.6,0.000,0.000
7RDY-no-extra,346,4,-9.7,0.000,0.000
7RDY-no-extra,346,5,-9.6,0.000,0.000
7RDY-no-extra,346,6,-9.6,0.000,0.000
7RDY-no-extra,346,7,-9.7,0.000,0.000
7RDY-no-extra,346,8,-9.6,0.000,0.000
7RDY-no-extra,346,9,-9.6,0.000,0.000
7RDY-no-extra,346,10,-9.7,0.000,0.000
7RDY-no-extra,361,0,-7.4,0.000,0.000
7RDY-no-extra,361,1,-7.7,0.000,0.000
7RDY-no-extra,361,2,-7.7,0.000,0.000
7RDY-no-extra,361,3,-7.7,0.000,0.000
7RDY-no-extra,361,4,-7.7,0.000,0.000
7RDY-no-extra,361,5,-7.4,0.000,0.000
7RDY-no-extra,361,6,-7.7,0.000,0.000
7RDY-no-extra,361,7,-7.7,0.000,0.000
7RDY-no-extra,361,8,-7.7,0.000,0.000
7RDY-no-extra,361,9,-7.7,0.000,0.000
7RDY-no-extra,361,10,-7.4,0.000,0.000
7RDY-no-extra,370,0,-7.6,0.000,0.000
7RDY-no-extra,370,1,-7.6,0.000,0.000
7RDY-no-extra,370,2,-7.6,0.000,0.000
7RDY-no-extra,370,3,-7.6,0.000,0.000
7RDY-no-extra,370,4,-7.6,0.000,0.000
7RDY-no-extra,370,5,-7.6,0.000,0.000
7RDY-no-extra,370,6,-7.6,0.000,0.000
7RDY-no-extra,370,7,-7.6,0.000,0.000
7RDY-no-extra,370,8,-7.6,0.000,0.000
7RDY-no-extra,370,9,-7.6,0.000,0.000
7RDY-no-extra,370,10,-7.6,0.000,0.000
7RDY-no-extra,370,0,-7.9,0.000,0.000
7RDY-no-extra,370,1,-7.9,0.000,0.000
7RDY-no-extra,370,2,-7.9,0.000,0.000
7RDY-no-extra,370,3,-7.9,0.000,0.000
7RDY-no-extra,370,4,-7.9,0.000,0.000
7RDY-no-extra,370,5,-7.8,0.000,0.000
7RDY-no-extra,370,6,-7.9,0.000,0.000
7RDY-no-extra,370,7,-7.9,0.000,0.000
7RDY-no-extra,370,8,-8.0,0.000,0.000
7RDY-no-extra,370,9,-7.9,0.000,0.000
7RDY-no-extra,370,10,-7.9,0.000,0.000
7RDY-no-extra,344,0,-8.1,0.000,0.000
7RDY-no-extra,344,1,-8.0,0.000,0.000
7RDY-no-extra,344,2,-8.1,0.000,0.000
7RDY-no-extra,344,3,-8.0,0.000,0.000
7RDY-no-extra,344,4,-8.0,0.000,0.000
7RDY-no-extra,344,5,-8.1,0.000,0.000
7RDY-no-extra,344,6,-8.1,0.000,0.000
7RDY-no-extra,344,7,-8.4,0.000,0.000
7RDY-no-extra,344,8,-8.0,0.000,0.000
7RDY-no-extra,344,9,-8.1,0.000,0.000
7RDY-no-extra,344,10,-8.1,0.000,0.000
7RDY-no-extra,323,0,-7.6,0.000,0.000
7RDY-no-extra,323,1,-7.7,0.000,0.000
7RDY-no-extra,323,2,-8.1,0.000,0.000
7RDY-no-extra,323,3,-7.7,0.000,0.000
7RDY-no-extra,323,4,-7.6,0.000,0.000
7RDY-no-extra,323,5,-7.7,0.000,0.000
7RDY-no-extra,323,6,-7.4,0.000,0.000
7RDY-no-extra,323,7,-7.6,0.000,0.000
