proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,17,9,-7.5,0.000,0.000
7RDY-zinc,17,10,-7.6,0.000,0.000
7RDY-zinc,140,0,-7.3,0.000,0.000
7RDY-zinc,140,1,-7.3,0.000,0.000
7RDY-zinc,140,2,-7.3,0.000,0.000
7RDY-zinc,140,3,-7.3,0.000,0.000
7RDY-zinc,140,4,-7.3,0.000,0.000
7RDY-zinc,140,5,-7.3,0.000,0.000
7RDY-zinc,140,6,-7.3,0.000,0.000
7RDY-zinc,140,7,-7.3,0.000,0.000
7RDY-zinc,140,8,-7.3,0.000,0.000
7RDY-zinc,140,9,-7.3,0.000,0.000
7RDY-zinc,140,10,-7.3,0.000,0.000
7RDY-no-extra,121,0,-7.7,0.000,0.000
7RDY-no-extra,121,1,-6.7,0.000,0.000
7RDY-no-extra,121,2,-7.7,0.000,0.000
7RDY-no-extra,121,3,-7.7,0.000,0.000
7RDY-no-extra,121,4,-7.7,0.000,0.000
7RDY-no-extra,121,5,-6.4,0.000,0.000
7RDY-no-extra,121,6,-6.4,0.000,0.000
7RDY-no-extra,121,7,-7.9,0.000,0.000
7RDY-no-extra,121,8,-7.7,0.000,0.000
7RDY-no-extra,121,9,-7.8,0.000,0.000
7RDY-no-extra,121,10,-7.7,0.000,0.000
7RDY-no-extra,11,0,-8.7,0.000,0.000
7RDY-no-extra,11,1,-8.6,0.000,0.000
7RDY-no-extra,11,2,-8.8,0.000,0.000
7RDY-no-extra,11,3,-8.8,0.000,0.000
7RDY-no-extra,11,4,-8.6,0.000,0.000
7RDY-no-extra,11,5,-8.7,0.000,0.000
7RDY-no-extra,11,6,-8.7,0.000,0.000
7RDY-no-extra,11,7,-8.7,0.000,0.000
7RDY-no-extra,11,8,-8.7,0.000,0.000
7RDY-no-extra,11,9,-8.6,0.000,0.000
7RDY-no-extra,11,10,-8.7,0.000,0.000
7RDY-zinc,107,0,-7.2,0.000,0.000
7RDY-zinc,107,1,-7.2,0.000,0.000
7RDY-zinc,107,2,-7.2,0.000,0.000
7RDY-zinc,107,3,-7.1,0.000,0.000
7RDY-zinc,107,4,-7.2,0.000,0.000
7RDY-zinc,107,5,-7.2,0.000,0.000
7RDY-zinc,107,6,-7.2,0.000,0.000
7RDY-zinc,107,7,-7.2,0.000,0.000
7RDY-zinc,107,8,-7.2,0.000,0.000
7RDY-zinc,107,9,-7.2,0.000,0.000
7RDY-zinc,107,10,-7.2,0.000,0.000
7RDY-zinc,106,0,-8.3,0.000,0.000
7RDY-zinc,106,1,-8.2,0.000,0.000
7RDY-zinc,106,2,-8.2,0.000,0.000
7RDY-zinc,106,3,-8.2,0.000,0.000
7RDY-zinc,106,4,-8.2,0.000,0.000
7RDY-zinc,106,5,-8.2,0.000,0.000
7RDY-zinc,106,6,-8.2,0.000,0.000
7RDY-zinc,106,7,-8.2,0.000,0.000
7RDY-zinc,106,8,-8.2,0.000,0.000
7RDY-zinc,106,9,-8.2,0.000,0.000
7RDY-zinc,106,10,-8.3,0.000,0.000
7RDY-no-extra,175,0,-7.3,0.000,0.000
7RDY-no-extra,175,1,-7.3,0.000,0.000
7RDY-no-extra,175,2,-7.3,0.000,0.000
7RDY-no-extra,175,3,-7.2,0.000,0.000
7RDY-no-extra,175,4,-7.2,0.000,0.000
7RDY-no-extra,175,5,-7.2,0.000,0.000
7RDY-no-extra,175,6,-7.3,0.000,0.000
7RDY-no-extra,175,7,-7.3,0.000,0.000
7RDY-no-extra,175,8,-7.2,0.000,0.000
7RDY-no-extra,175,9,-7.3,0.000,0.000
7RDY-no-extra,175,10,-7.3,0.000,0.000
7RDY-zinc,112,0,-8.1,0.000,0.000
7RDY-zinc,112,1,-8.1,0.000,0.000
7RDY-zinc,112,2,-8.2,0.000,0.000
7RDY-zinc,112,3,-8.1,0.000,0.000
7RDY-zinc,112,4,-8.1,0.000,0.000
7RDY-zinc,112,5,-8.1,0.000,0.000
7RDY-zinc,112,6,-7.9,0.000,0.000
7RDY-zinc,112,7,-8.2,0.000,0.000
7RDY-zinc,112,8,-8.1,0.000,0.000
7RDY-zinc,112,9,-8.2,0.000,0.000
7RDY-zinc,112,10,-8.1,0.000,0.000
7RDY-zinc,128,0,-7.9,0.000,0.000
7RDY-zinc,128,1,-7.1,0.000,0.000
7RDY-zinc,128,2,-7.9,0.000,0.000
7RDY-zinc,128,3,-7.2,0.000,0.000
7RDY-zinc,128,4,-7.8,0.000,0.000
7RDY-zinc,128,5,-8.0,0.000,0.000
7RDY-zinc,128,6,-7.7,0.000,0.000
7RDY-zinc,128,7,-8.0,0.000,0.000
7RDY-zinc,128,8,-7.7,0.000,0.000
7RDY-zinc,128,9,-8.0,0.000,0.000
7RDY-zinc,128,10,-7.9,0.000,0.000
7RDY-zinc,162,0,-8.6,0.000,0.000
7RDY-zinc,162,1,-8.7,0.000,0.000
7RDY-zinc,162,2,-8.4,0.000,0.000
7RDY-zinc,162,3,-8.7,0.000,0.000
7RDY-zinc,162,4,-8.6,0.000,0.000
7RDY-zinc,162,5,-8.5,0.000,0.000
7RDY-zinc,162,6,-8.5,0.000,0.000
7RDY-zinc,162,7,-8.5,0.000,0.000
7RDY-zinc,162,8,-8.6,0.000,0.000
7RDY-zinc,162,9,-8.8,0.000,0.000
7RDY-zinc,162,10,-8.6,0.000,0.000
7RDY-zinc,122,0,-7.0,0.000,0.000
7RDY-zinc,122,1,-7.0,0.000,0.000
7RDY-zinc,122,2,-7.0,0.000,0.000
7RDY-zinc,122,3,-7.0,0.000,0.000
7RDY-zinc,122,4,-7.0,0.000,0.000
7RDY-zinc,122,5,-7.0,0.000,0.000
7RDY-zinc,122,6,-7.0,0.000,0.000
7RDY-zinc,122,7,-7.0,0.000,0.000
7RDY-zinc,122,8,-7.0,0.000,0.000
7RDY-zinc,122,9,-7.0,0.000,0.000
7RDY-zinc,122,10,-7.0,0.000,0.000
7RDY-no-extra,135,0,-8.4,0.000,0.000
7RDY-no-extra,135,1,-8.4,0.000,0.000
7RDY-no-extra,135,2,-8.3,0.000,0.000
7RDY-no-extra,135,3,-8.3,0.000,0.000
7RDY-no-extra,135,4,-8.3,0.000,0.000
7RDY-no-extra,135,5,-8.3,0.000,0.000
7RDY-no-extra,135,6,-8.4,0.000,0.000
7RDY-no-extra,135,7,-8.4,0.000,0.000
7RDY-no-extra,135,8,-8.3,0.000,0.000
7RDY-no-extra,135,9,-8.4,0.000,0.000
7RDY-no-extra,135,10,-8.4,0.000,0.000
7RDY-zinc,164,0,-7.6,0.000,0.000
7RDY-zinc,164,1,-7.6,0.000,0.000
7RDY-zinc,164,2,-7.3,0.000,0.000
7RDY-zinc,164,3,-7.4,0.000,0.000
7RDY-zinc,164,4,-7.5,0.000,0.000
7RDY-zinc,164,5,-7.6,0.000,0.000
7RDY-zinc,164,6,-7.6,0.000,0.000
7RDY-zinc,164,7,-7.4,0.000,0.000
7RDY-zinc,164,8,-7.5,0.000,0.000
7RDY-zinc,164,9,-7.5,0.000,0.000
7RDY-zinc,164,10,-7.6,0.000,0.000
7RDY-no-extra,161,0,-8.0,0.000,0.000
7RDY-no-extra,161,1,-8.1,0.000,0.000
7RDY-no-extra,161,2,-8.0,0.000,0.000
7RDY-no-extra,161,3,-8.0,0.000,0.000
7RDY-no-extra,161,4,-8.0,0.000,0.000
7RDY-no-extra,161,5,-8.0,0.000,0.000
7RDY-no-extra,161,6,-8.0,0.000,0.000
7RDY-no-extra,161,7,-8.1,0.000,0.000
7RDY-no-extra,161,8,-8.0,0.000,0.000
7RDY-no-extra,161,9,-8.0,0.000,0.000
7RDY-no-extra,161,10,-8.0,0.000,0.000
7RDY-zinc,179,0,-8.7,0.000,0.000
7RDY-zinc,179,1,-8.7,0.000,0.000
7RDY-zinc,179,2,-8.7,0.000,0.000
7RDY-zinc,179,3,-8.7,0.000,0.000
7RDY-zinc,179,4,-8.7,0.000,0.000
7RDY-zinc,179,5,-8.7,0.000,0.000
7RDY-zinc,179,6,-8.7,0.000,0.000
7RDY-zinc,179,7,-8.7,0.000,0.000
7RDY-zinc,179,8,-8.7,0.000,0.000
7RDY-zinc,179,9,-8.7,0.000,0.000
7RDY-zinc,179,10,-8.7,0.000,0.000
7RDY-zinc,132,0,-8.5,0.000,0.000
7RDY-zinc,132,1,-8.4,0.000,0.000
7RDY-zinc,132,2,-8.5,0.000,0.000
7RDY-zinc,132,3,-8.5,0.000,0.000
7RDY-zinc,132,4,-8.5,0.000,0.000
7RDY-zinc,132,5,-8.3,0.000,0.000
7RDY-zinc,132,6,-8.4,0.000,0.000
7RDY-zinc,132,7,-8.4,0.000,0.000
7RDY-zinc,132,8,-8.4,0.000,0.000
7RDY-zinc,132,9,-8.5,0.000,0.000
7RDY-zinc,132,10,-8.5,0.000,0.000
7RDY-no-extra,132,0,-8.3,0.000,0.000
7RDY-no-extra,132,1,-8.5,0.000,0.000
7RDY-no-extra,132,2,-8.4,0.000,0.000
7RDY-no-extra,132,3,-8.5,0.000,0.000
7RDY-no-extra,132,4,-8.5,0.000,0.000
7RDY-no-extra,132,5,-8.3,0.000,0.000
7RDY-no-extra,132,6,-8.6,0.000,0.000
7RDY-no-extra,132,7,-8.5,0.000,0.000
7RDY-no-extra,132,8,-8.4,0.000,0.000
7RDY-no-extra,132,9,-8.5,0.000,0.000
7RDY-no-extra,132,10,-8.3,0.000,0.000
7RDY-zinc,184,0,-6.8,0.000,0.000
7RDY-zinc,184,1,-6.8,0.000,0.000
7RDY-zinc,184,2,-6.8,0.000,0.000
7RDY-zinc,184,3,-6.8,0.000,0.000
7RDY-zinc,184,4,-6.8,0.000,0.000
7RDY-zinc,184,5,-6.8,0.000,0.000
7RDY-zinc,184,6,-6.9,0.000,0.000
7RDY-zinc,184,7,-6.8,0.000,0.000
7RDY-zinc,184,8,-6.8,0.000,0.000
7RDY-zinc,184,9,-6.8,0.000,0.000
7RDY-zinc,184,10,-6.8,0.000,0.000
7RDY-no-extra,106,0,-8.3,0.000,0.000
7RDY-no-extra,106,1,-8.3,0.000,0.000
7RDY-no-extra,106,2,-8.3,0.000,0.000
7RDY-no-extra,106,3,-7.6,0.000,0.000
7RDY-no-extra,106,4,-8.3,0.000,0.000
7RDY-no-extra,106,5,-8.3,0.000,0.000
7RDY-no-extra,106,6,-8.4,0.000,0.000
7RDY-no-extra,106,7,-8.3,0.000,0.000
7RDY-no-extra,106,8,-8.4,0.000,0.000
7RDY-no-extra,106,9,-8.4,0.000,0.000
7RDY-no-extra,106,10,-8.3,0.000,0.000
7RDY-no-extra,172,0,-7.4,0.000,0.000
7RDY-no-extra,172,1,-7.3,0.000,0.000
7RDY-no-extra,172,2,-7.3,0.000,0.000
7RDY-no-extra,172,3,-7.3,0.000,0.000
7RDY-no-extra,172,4,-7.3,0.000,0.000
7RDY-no-extra,172,5,-7.3,0.000,0.000
7RDY-no-extra,172,6,-7.3,0.000,0.000
7RDY-no-extra,172,7,-7.3,0.000,0.000
7RDY-no-extra,172,8,-7.3,0.000,0.000
7RDY-no-extra,172,9,-6.9,0.000,0.000
7RDY-no-extra,172,10,-7.4,0.000,0.000
7RDY-no-extra,152,0,-7.9,0.000,0.000
7RDY-no-extra,152,1,-8.8,0.000,0.000
7RDY-no-extra,152,2,-7.9,0.000,0.000
7RDY-no-extra,152,3,-8.8,0.000,0.000
7RDY-no-extra,152,4,-8.8,0.000,0.000
7RDY-no-extra,152,5,-8.8,0.000,0.000
7RDY-no-extra,152,6,-8.8,0.000,0.000
7RDY-no-extra,152,7,-8.8,0.000,0.000
7RDY-no-extra,152,8,-8.8,0.000,0.000
7RDY-no-extra,152,9,-8.8,0.000,0.000
7RDY-no-extra,152,10,-7.9,0.000,0.000
7RDY-no-extra,142,0,-6.9,0.000,0.000
7RDY-no-extra,142,1,-7.5,0.000,0.000
7RDY-no-extra,142,2,-7.5,0.000,0.000
7RDY-no-extra,142,3,-7.5,0.000,0.000
7RDY-no-extra,142,4,-7.5,0.000,0.000
7RDY-no-extra,142,5,-7.5,0.000,0.000
7RDY-no-extra,142,6,-7.5,0.000,0.000
7RDY-no-extra,142,7,-7.5,0.000,0.000
7RDY-no-extra,142,8,-7.5,0.000,0.000
7RDY-no-extra,142,9,-6.7,0.000,0.000
7RDY-no-extra,142,10,-6.9,0.000,0.000
7RDY-no-extra,131,0,-7.4,0.000,0.000
7RDY-no-extra,131,1,-7.4,0.000,0.000
7RDY-no-extra,131,2,-7.5,0.000,0.000
7RDY-no-extra,131,3,-7.8,0.000,0.000
7RDY-no-extra,131,4,-7.6,0.000,0.000
7RDY-no-extra,131,5,-7.8,0.000,0.000
7RDY-no-extra,131,6,-7.4,0.000,0.000
7RDY-no-extra,131,7,-7.7,0.000,0.000
7RDY-no-extra,131,8,-7.5,0.000,0.000
7RDY-no-extra,131,9,-7.8,0.000,0.000
7RDY-no-extra,131,10,-7.4,0.000,0.000
7RDY-zinc,148,0,-8.1,0.000,0.000
7RDY-zinc,148,1,-8.2,0.000,0.000
7RDY-zinc,148,2,-8.2,0.000,0.000
7RDY-zinc,148,3,-8.4,0.000,0.000
7RDY-zinc,148,4,-8.2,0.000,0.000
7RDY-zinc,148,5,-8.1,0.000,0.000
7RDY-zinc,148,6,-8.3,0.000,0.000
7RDY-zinc,148,7,-7.9,0.000,0.000
7RDY-zinc,148,8,-8.1,0.000,0.000
7RDY-zinc,148,9,-8.2,0.000,0.000
7RDY-zinc,148,10,-8.1,0.000,0.000
7RDY-zinc,153,0,-8.5,0.000,0.000
7RDY-zinc,153,1,-8.5,0.000,0.000
7RDY-zinc,153,2,-8.5,0.000,0.000
7RDY-zinc,153,3,-8.5,0.000,0.000
7RDY-zinc,153,4,-8.5,0.000,0.000
7RDY-zinc,153,5,-8.5,0.000,0.000
7RDY-zinc,153,6,-8.5,0.000,0.000
7RDY-zinc,153,7,-8.5,0.000,0.000
7RDY-zinc,153,8,-8.5,0.000,0.000
7RDY-zinc,153,9,-8.5,0.000,0.000
7RDY-zinc,153,10,-8.5,0.000,0.000
7RDY-no-extra,165,0,-7.6,0.000,0.000
7RDY-no-extra,165,1,-7.8,0.000,0.000
7RDY-no-extra,165,2,-7.5,0.000,0.000
7RDY-no-extra,165,3,-7.7,0.000,0.000
7RDY-no-extra,165,4,-7.6,0.000,0.000
7RDY-no-extra,165,5,-7.3,0.000,0.000
7RDY-no-extra,165,6,-7.7,0.000,0.000
7RDY-no-extra,165,7,-7.8,0.000,0.000
7RDY-no-extra,165,8,-7.8,0.000,0.000
7RDY-no-extra,165,9,-7.3,0.000,0.000
7RDY-no-extra,165,10,-7.6,0.000,0.000
7RDY-zinc,109,0,-8.5,0.000,0.000
7RDY-zinc,109,1,-8.3,0.000,0.000
7RDY-zinc,109,2,-8.4,0.000,0.000
7RDY-zinc,109,3,-8.6,0.000,0.000
7RDY-zinc,109,4,-8.5,0.000,0.000
7RDY-zinc,109,5,-8.7,0.000,0.000
7RDY-zinc,109,6,-8.5,0.000,0.000
7RDY-zinc,109,7,-8.6,0.000,0.000
7RDY-zinc,109,8,-8.6,0.000,0.000
7RDY-zinc,109,9,-8.3,0.000,0.000
7RDY-zinc,109,10,-8.5,0.000,0.000
7RDY-zinc,174,0,-7.8,0.000,0.000
7RDY-zinc,174,1,-7.8,0.000,0.000
7RDY-zinc,174,2,-7.8,0.000,0.000
7RDY-zinc,174,3,-7.7,0.000,0.000
7RDY-zinc,174,4,-7.7,0.000,0.000
7RDY-zinc,174,5,-7.5,0.000,0.000
7RDY-zinc,174,6,-7.7,0.000,0.000
7RDY-zinc,174,7,-7.8,0.000,0.000
7RDY-zinc,174,8,-7.7,0.000,0.000
7RDY-zinc,174,9,-7.8,0.000,0.000
7RDY-zinc,174,10,-7.8,0.000,0.000
7RDY-zinc,115,0,-8.0,0.000,0.000
7RDY-zinc,115,1,-8.0,0.000,0.000
7RDY-zinc,115,2,-8.0,0.000,0.000
7RDY-zinc,115,3,-8.0,0.000,0.000
7RDY-zinc,115,4,-8.0,0.000,0.000
7RDY-zinc,115,5,-8.0,0.000,0.000
7RDY-zinc,115,6,-8.0,0.000,0.000
7RDY-zinc,115,7,-8.0,0.000,0.000
7RDY-zinc,115,8,-8.0,0.000,0.000
7RDY-zinc,115,9,-8.0,0.000,0.000
7RDY-zinc,115,10,-8.0,0.000,0.000
7RDY-no-extra,107,0,-7.2,0.000,0.000
7RDY-no-extra,107,1,-7.2,0.000,0.000
7RDY-no-extra,107,2,-7.2,0.000,0.000
7RDY-no-extra,107,3,-7.2,0.000,0.000
7RDY-no-extra,107,4,-7.2,0.000,0.000
7RDY-no-extra,107,5,-7.2,0.000,0.000
7RDY-no-extra,107,6,-7.2,0.000,0.000
7RDY-no-extra,107,7,-7.2,0.000,0.000
7RDY-no-extra,107,8,-7.2,0.000,0.000
7RDY-no-extra,107,9,-7.2,0.000,0.000
7RDY-no-extra,107,10,-7.2,0.000,0.000
7RDY-zinc,133,0,-7.0,0.000,0.000
7RDY-zinc,133,1,-7.0,0.000,0.000
7RDY-zinc,133,2,-6.8,0.000,0.000
7RDY-zinc,133,3,-7.0,0.000,0.000
7RDY-zinc,133,4,-6.7,0.000,0.000
7RDY-zinc,133,5,-7.2,0.000,0.000
7RDY-zinc,133,6,-6.8,0.000,0.000
7RDY-zinc,133,7,-6.9,0.000,0.000
7RDY-zinc,133,8,-6.7,0.000,0.000
7RDY-zinc,133,9,-7.0,0.000,0.000
7RDY-zinc,133,10,-7.0,0.000,0.000
7RDY-zinc,182,0,-8.3,0.000,0.000
7RDY-zinc,182,1,-8.2,0.000,0.000
7RDY-zinc,182,2,-8.2,0.000,0.000
7RDY-zinc,182,3,-8.2,0.000,0.000
7RDY-zinc,182,4,-8.3,0.000,0.000
7RDY-zinc,182,5,-8.3,0.000,0.000
7RDY-zinc,182,6,-8.3,0.000,0.000
7RDY-zinc,182,7,-8.2,0.000,0.000
7RDY-zinc,182,8,-8.6,0.000,0.000
7RDY-zinc,182,9,-8.5,0.000,0.000
7RDY-zinc,182,10,-8.3,0.000,0.000
7RDY-zinc,172,0,-8.5,0.000,0.000
7RDY-zinc,172,1,-8.5,0.000,0.000
7RDY-zinc,172,2,-8.6,0.000,0.000
7RDY-zinc,172,3,-8.6,0.000,0.000
7RDY-zinc,172,4,-8.5,0.000,0.000
7RDY-zinc,172,5,-8.6,0.000,0.000
7RDY-zinc,172,6,-8.5,0.000,0.000
7RDY-zinc,172,7,-8.5,0.000,0.000
7RDY-zinc,172,8,-8.5,0.000,0.000
7RDY-zinc,172,9,-8.5,0.000,0.000
7RDY-zinc,172,10,-8.5,0.000,0.000
7RDY-no-extra,102,0,-8.6,0.000,0.000
7RDY-no-extra,102,1,-8.6,0.000,0.000
7RDY-no-extra,102,2,-8.6,0.000,0.000
7RDY-no-extra,102,3,-8.6,0.000,0.000
7RDY-no-extra,102,4,-8.6,0.000,0.000
7RDY-no-extra,102,5,-8.6,0.000,0.000
7RDY-no-extra,102,6,-8.6,0.000,0.000
7RDY-no-extra,102,7,-8.6,0.000,0.000
7RDY-no-extra,102,8,-8.6,0.000,0.000
7RDY-no-extra,102,9,-8.6,0.000,0.000
7RDY-no-extra,102,10,-8.6,0.000,0.000
7RDY-no-extra,13,0,-7.6,0.000,0.000
7RDY-no-extra,13,1,-8.0,0.000,0.000
7RDY-no-extra,13,2,-7.7,0.000,0.000
7RDY-no-extra,13,3,-7.6,0.000,0.000
7RDY-no-extra,13,4,-7.6,0.000,0.000
7RDY-no-extra,13,5,-7.5,0.000,0.000
7RDY-no-extra,13,6,-7.9,0.000,0.000
7RDY-no-extra,13,7,-7.9,0.000,0.000
7RDY-no-extra,13,8,-7.5,0.000,0.000
7RDY-no-extra,13,9,-7.6,0.000,0.000
7RDY-no-extra,13,10,-7.6,0.000,0.000
7RDY-zinc,143,0,-8.6,0.000,0.000
7RDY-zinc,143,1,-8.6,0.000,0.000
7RDY-zinc,143,2,-8.6,0.000,0.000
7RDY-zinc,143,3,-8.6,0.000,0.000
7RDY-zinc,143,4,-8.6,0.000,0.000
7RDY-zinc,143,5,-8.6,0.000,0.000
7RDY-zinc,143,6,-8.6,0.000,0.000
7RDY-zinc,143,7,-8.7,0.000,0.000
7RDY-zinc,143,8,-8.6,0.000,0.000
7RDY-zinc,143,9,-8.6,0.000,0.000
7RDY-zinc,143,10,-8.6,0.000,0.000
7RDY-no-extra,178,0,-8.5,0.000,0.000
7RDY-no-extra,178,1,-8.2,0.000,0.000
7RDY-no-extra,178,2,-8.3,0.000,0.000
7RDY-no-extra,178,3,-7.5,0.000,0.000
7RDY-no-extra,178,4,-7.8,0.000,0.000
7RDY-no-extra,178,5,-8.4,0.000,0.000
7RDY-no-extra,178,6,-8.3,0.000,0.000
7RDY-no-extra,178,7,-7.2,0.000,0.000
7RDY-no-extra,178,8,-8.0,0.000,0.000
7RDY-no-extra,178,9,-8.3,0.000,0.000
7RDY-no-extra,178,10,-8.5,0.000,0.000
7RDY-zinc,101,0,-7.0,0.000,0.000
7RDY-zinc,101,1,-7.1,0.000,0.000
7RDY-zinc,101,2,-7.3,0.000,0.000
7RDY-zinc,101,3,-6.7,0.000,0.000
7RDY-zinc,101,4,-7.1,0.000,0.000
7RDY-zinc,101,5,-7.3,0.000,0.000
7RDY-zinc,101,6,-7.3,0.000,0.000
7RDY-zinc,101,7,-7.3,0.000,0.000
7RDY-zinc,101,8,-7.3,0.000,0.000
7RDY-zinc,101,9,-7.1,0.000,0.000
7RDY-zinc,101,10,-7.0,0.000,0.000
7RDY-zinc,172,0,-7.3,0.000,0.000
7RDY-zinc,172,1,-7.4,0.000,0.000
7RDY-zinc,172,2,-7.3,0.000,0.000
7RDY-zinc,172,3,-7.3,0.000,0.000
7RDY-zinc,172,4,-7.4,0.000,0.000
7RDY-zinc,172,5,-7.3,0.000,0.000
7RDY-zinc,172,6,-7.3,0.000,0.000
7RDY-zinc,172,7,-7.3,0.000,0.000
7RDY-zinc,172,8,-7.3,0.000,0.000
7RDY-zinc,172,9,-7.3,0.000,0.000
7RDY-zinc,172,10,-7.3,0.000,0.000
7RDY-zinc,173,0,-8.6,0.000,0.000
7RDY-zinc,173,1,-8.6,0.000,0.000
7RDY-zinc,173,2,-8.6,0.000,0.000
7RDY-zinc,173,3,-8.7,0.000,0.000
7RDY-zinc,173,4,-8.7,0.000,0.000
7RDY-zinc,173,5,-8.7,0.000,0.000
7RDY-zinc,173,6,-8.6,0.000,0.000
7RDY-zinc,173,7,-8.7,0.000,0.000
7RDY-zinc,173,8,-8.7,0.000,0.000
7RDY-zinc,173,9,-8.7,0.000,0.000
7RDY-zinc,173,10,-8.6,0.000,0.000
7RDY-no-extra,174,0,-7.7,0.000,0.000
7RDY-no-extra,174,1,-7.8,0.000,0.000
7RDY-no-extra,174,2,-7.8,0.000,0.000
7RDY-no-extra,174,3,-7.7,0.000,0.000
7RDY-no-extra,174,4,-7.7,0.000,0.000
7RDY-no-extra,174,5,-7.8,0.000,0.000
7RDY-no-extra,174,6,-7.8,0.000,0.000
7RDY-no-extra,174,7,-7.7,0.000,0.000
7RDY-no-extra,174,8,-7.7,0.000,0.000
7RDY-no-extra,174,9,-7.8,0.000,0.000
7RDY-no-extra,174,10,-7.7,0.000,0.000
7RDY-no-extra,121,0,-8.1,0.000,0.000
7RDY-no-extra,121,1,-8.1,0.000,0.000
7RDY-no-extra,121,2,-8.1,0.000,0.000
7RDY-no-extra,121,3,-8.1,0.000,0.000
7RDY-no-extra,121,4,-8.1,0.000,0.000
7RDY-no-extra,121,5,-8.1,0.000,0.000
7RDY-no-extra,121,6,-8.1,0.000,0.000
7RDY-no-extra,121,7,-8.1,0.000,0.000
7RDY-no-extra,121,8,-8.1,0.000,0.000
7RDY-no-extra,121,9,-8.1,0.000,0.000
7RDY-no-extra,121,10,-8.1,0.000,0.000
7RDY-zinc,10,0,-7.4,0.000,0.000
7RDY-zinc,10,1,-7.4,0.000,0.000
7RDY-zinc,10,2,-7.4,0.000,0.000
7RDY-zinc,10,3,-7.4,0.000,0.000
7RDY-zinc,10,4,-7.4,0.000,0.000
7RDY-zinc,10,5,-7.4,0.000,0.000
7RDY-zinc,10,6,-7.4,0.000,0.000
7RDY-zinc,10,7,-7.4,0.000,0.000
7RDY-zinc,10,8,-7.3,0.000,0.000
7RDY-zinc,10,9,-7.4,0.000,0.000
7RDY-zinc,10,10,-7.4,0.000,0.000
7RDY-no-extra,165,0,-8.1,0.000,0.000
7RDY-no-extra,165,1,-8.0,0.000,0.000
7RDY-no-extra,165,2,-7.9,0.000,0.000
7RDY-no-extra,165,3,-8.1,0.000,0.000
7RDY-no-extra,165,4,-8.0,0.000,0.000
7RDY-no-extra,165,5,-8.0,0.000,0.000
7RDY-no-extra,165,6,-7.8,0.000,0.000
7RDY-no-extra,165,7,-8.1,0.000,0.000
7RDY-no-extra,165,8,-8.0,0.000,0.000
7RDY-no-extra,165,9,-8.0,0.000,0.000
7RDY-no-extra,165,10,-8.1,0.000,0.000
7RDY-zinc,108,0,-7.8,0.000,0.000
7RDY-zinc,108,1,-7.5,0.000,0.000
7RDY-zinc,108,2,-7.5,0.000,0.000
7RDY-zinc,108,3,-7.5,0.000,0.000
7RDY-zinc,108,4,-7.8,0.000,0.000
7RDY-zinc,108,5,-7.7,0.000,0.000
7RDY-zinc,108,6,-7.5,0.000,0.000
7RDY-zinc,108,7,-7.6,0.000,0.000
7RDY-zinc,108,8,-7.7,0.000,0.000
7RDY-zinc,108,9,-7.7,0.000,0.000
7RDY-zinc,108,10,-7.8,0.000,0.000
7RDY-zinc,176,0,-7.9,0.000,0.000
7RDY-zinc,176,1,-7.9,0.000,0.000
7RDY-zinc,176,2,-7.9,0.000,0.000
7RDY-zinc,176,3,-7.9,0.000,0.000
7RDY-zinc,176,4,-7.9,0.000,0.000
7RDY-zinc,176,5,-7.9,0.000,0.000
7RDY-zinc,176,6,-7.8,0.000,0.000
7RDY-zinc,176,7,-7.9,0.000,0.000
7RDY-zinc,176,8,-7.8,0.000,0.000
7RDY-zinc,176,9,-7.9,0.000,0.000
7RDY-zinc,176,10,-7.9,0.000,0.000
7RDY-no-extra,157,0,-8.6,0.000,0.000
7RDY-no-extra,157,1,-8.5,0.000,0.000
7RDY-no-extra,157,2,-8.6,0.000,0.000
7RDY-no-extra,157,3,-8.6,0.000,0.000
7RDY-no-extra,157,4,-8.6,0.000,0.000
7RDY-no-extra,157,5,-8.6,0.000,0.000
7RDY-no-extra,157,6,-8.6,0.000,0.000
7RDY-no-extra,157,7,-8.6,0.000,0.000
7RDY-no-extra,157,8,-8.6,0.000,0.000
7RDY-no-extra,157,9,-8.6,0.000,0.000
7RDY-no-extra,157,10,-8.6,0.000,0.000
7RDY-zinc,106,0,-7.6,0.000,0.000
7RDY-zinc,106,1,-7.6,0.000,0.000
7RDY-zinc,106,2,-8.3,0.000,0.000
7RDY-zinc,106,3,-8.3,0.000,0.000
7RDY-zinc,106,4,-7.6,0.000,0.000
7RDY-zinc,106,5,-8.4,0.000,0.000
7RDY-zinc,106,6,-8.4,0.000,0.000
7RDY-zinc,106,7,-8.4,0.000,0.000
7RDY-zinc,106,8,-8.4,0.000,0.000
7RDY-zinc,106,9,-8.6,0.000,0.000
7RDY-zinc,106,10,-7.6,0.000,0.000
7RDY-no-extra,186,0,-8.3,0.000,0.000
7RDY-no-extra,186,1,-8.4,0.000,0.000
7RDY-no-extra,186,2,-8.3,0.000,0.000
7RDY-no-extra,186,3,-8.3,0.000,0.000
7RDY-no-extra,186,4,-8.4,0.000,0.000
7RDY-no-extra,186,5,-8.3,0.000,0.000
7RDY-no-extra,186,6,-8.3,0.000,0.000
7RDY-no-extra,186,7,-8.4,0.000,0.000
7RDY-no-extra,186,8,-8.4,0.000,0.000
