proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,722,0,-7.4,0.000,0.000
7RDY-zinc,722,1,-7.4,0.000,0.000
7RDY-zinc,722,2,-7.4,0.000,0.000
7RDY-zinc,722,3,-7.4,0.000,0.000
7RDY-zinc,722,4,-7.4,0.000,0.000
7RDY-zinc,722,5,-7.4,0.000,0.000
7RDY-zinc,722,6,-7.4,0.000,0.000
7RDY-zinc,722,7,-7.4,0.000,0.000
7RDY-zinc,722,8,-7.4,0.000,0.000
7RDY-zinc,722,9,-7.4,0.000,0.000
7RDY-zinc,722,10,-7.4,0.000,0.000
7RDY-zinc,66,0,-7.8,0.000,0.000
7RDY-zinc,66,1,-8.4,0.000,0.000
7RDY-zinc,66,2,-8.4,0.000,0.000
7RDY-zinc,66,3,-8.1,0.000,0.000
7RDY-zinc,66,4,-7.7,0.000,0.000
7RDY-zinc,66,5,-8.4,0.000,0.000
7RDY-zinc,66,6,-8.4,0.000,0.000
7RDY-zinc,66,7,-8.4,0.000,0.000
7RDY-zinc,66,8,-8.3,0.000,0.000
7RDY-zinc,66,9,-8.4,0.000,0.000
7RDY-zinc,66,10,-7.8,0.000,0.000
7RDY-zinc,690,0,-7.4,0.000,0.000
7RDY-zinc,690,1,-7.4,0.000,0.000
7RDY-zinc,690,2,-7.4,0.000,0.000
7RDY-zinc,690,3,-7.4,0.000,0.000
7RDY-zinc,690,4,-7.4,0.000,0.000
7RDY-zinc,690,5,-7.4,0.000,0.000
7RDY-zinc,690,6,-7.4,0.000,0.000
7RDY-zinc,690,7,-7.4,0.000,0.000
7RDY-zinc,690,8,-7.4,0.000,0.000
7RDY-zinc,690,9,-7.4,0.000,0.000
7RDY-zinc,690,10,-7.4,0.000,0.000
7RDY-no-extra,685,0,-7.8,0.000,0.000
7RDY-no-extra,685,1,-7.5,0.000,0.000
7RDY-no-extra,685,2,-7.8,0.000,0.000
7RDY-no-extra,685,3,-7.8,0.000,0.000
7RDY-no-extra,685,4,-7.8,0.000,0.000
7RDY-no-extra,685,5,-7.8,0.000,0.000
7RDY-no-extra,685,6,-7.8,0.000,0.000
7RDY-no-extra,685,7,-7.8,0.000,0.000
7RDY-no-extra,685,8,-7.4,0.000,0.000
7RDY-no-extra,685,9,-7.9,0.000,0.000
7RDY-no-extra,685,10,-7.8,0.000,0.000
7RDY-zinc,723,0,-8.1,0.000,0.000
7RDY-zinc,723,1,-8.4,0.000,0.000
7RDY-zinc,723,2,-8.4,0.000,0.000
7RDY-zinc,723,3,-8.4,0.000,0.000
7RDY-zinc,723,4,-8.4,0.000,0.000
7RDY-zinc,723,5,-7.9,0.000,0.000
7RDY-zinc,723,6,-8.2,0.000,0.000
7RDY-zinc,723,7,-8.0,0.000,0.000
7RDY-zinc,723,8,-8.1,0.000,0.000
7RDY-zinc,723,9,-8.0,0.000,0.000
7RDY-zinc,723,10,-8.1,0.000,0.000
7RDY-zinc,675,0,-7.0,0.000,0.000
7RDY-zinc,675,1,-7.1,0.000,0.000
7RDY-zinc,675,2,-7.2,0.000,0.000
7RDY-zinc,675,3,-7.2,0.000,0.000
7RDY-zinc,675,4,-7.0,0.000,0.000
7RDY-zinc,675,5,-6.9,0.000,0.000
7RDY-zinc,675,6,-7.4,0.000,0.000
7RDY-zinc,675,7,-7.4,0.000,0.000
7RDY-zinc,675,8,-7.0,0.000,0.000
7RDY-zinc,675,9,-7.0,0.000,0.000
7RDY-zinc,675,10,-7.0,0.000,0.000
7RDY-zinc,681,0,-6.5,0.000,0.000
7RDY-zinc,681,1,-6.5,0.000,0.000
7RDY-zinc,681,2,-6.5,0.000,0.000
7RDY-zinc,681,3,-6.6,0.000,0.000
7RDY-zinc,681,4,-7.1,0.000,0.000
7RDY-zinc,681,5,-6.6,0.000,0.000
7RDY-zinc,681,6,-7.1,0.000,0.000
7RDY-zinc,681,7,-6.5,0.000,0.000
7RDY-zinc,681,8,-7.0,0.000,0.000
7RDY-zinc,681,9,-6.4,0.000,0.000
7RDY-zinc,681,10,-6.5,0.000,0.000
7RDY-zinc,670,0,-8.3,0.000,0.000
7RDY-zinc,670,1,-8.4,0.000,0.000
7RDY-zinc,670,2,-8.2,0.000,0.000
7RDY-zinc,670,3,-8.3,0.000,0.000
7RDY-zinc,670,4,-8.3,0.000,0.000
7RDY-zinc,670,5,-8.3,0.000,0.000
7RDY-zinc,670,6,-8.3,0.000,0.000
7RDY-zinc,670,7,-8.3,0.000,0.000
7RDY-zinc,670,8,-8.3,0.000,0.000
7RDY-zinc,670,9,-8.3,0.000,0.000
7RDY-zinc,670,10,-8.3,0.000,0.000
7RDY-zinc,68,0,-7.0,0.000,0.000
7RDY-zinc,68,1,-6.5,0.000,0.000
7RDY-zinc,68,2,-7.0,0.000,0.000
7RDY-zinc,68,3,-6.7,0.000,0.000
7RDY-zinc,68,4,-6.9,0.000,0.000
7RDY-zinc,68,5,-7.0,0.000,0.000
7RDY-zinc,68,6,-6.9,0.000,0.000
7RDY-zinc,68,7,-7.2,0.000,0.000
7RDY-zinc,68,8,-7.1,0.000,0.000
7RDY-zinc,68,9,-7.0,0.000,0.000
7RDY-zinc,68,10,-7.0,0.000,0.000
7RDY-zinc,680,0,-7.4,0.000,0.000
7RDY-zinc,680,1,-7.7,0.000,0.000
7RDY-zinc,680,2,-7.6,0.000,0.000
7RDY-zinc,680,3,-7.6,0.000,0.000
7RDY-zinc,680,4,-7.8,0.000,0.000
7RDY-zinc,680,5,-7.7,0.000,0.000
7RDY-zinc,680,6,-7.4,0.000,0.000
7RDY-zinc,680,7,-7.6,0.000,0.000
7RDY-zinc,680,8,-7.4,0.000,0.000
7RDY-zinc,680,9,-7.6,0.000,0.000
7RDY-zinc,680,10,-7.4,0.000,0.000
7RDY-zinc,691,0,-7.5,0.000,0.000
7RDY-zinc,691,1,-7.5,0.000,0.000
7RDY-zinc,691,2,-8.2,0.000,0.000
7RDY-zinc,691,3,-7.5,0.000,0.000
7RDY-zinc,691,4,-8.2,0.000,0.000
7RDY-zinc,691,5,-7.5,0.000,0.000
7RDY-zinc,691,6,-8.2,0.000,0.000
7RDY-zinc,691,7,-8.2,0.000,0.000
7RDY-zinc,691,8,-7.5,0.000,0.000
7RDY-zinc,691,9,-8.3,0.000,0.000
7RDY-zinc,691,10,-7.5,0.000,0.000
7RDY-no-extra,648,0,-8.7,0.000,0.000
7RDY-no-extra,648,1,-8.6,0.000,0.000
7RDY-no-extra,648,2,-8.7,0.000,0.000
7RDY-no-extra,648,3,-8.5,0.000,0.000
7RDY-no-extra,648,4,-8.5,0.000,0.000
7RDY-no-extra,648,5,-8.5,0.000,0.000
7RDY-no-extra,648,6,-8.7,0.000,0.000
7RDY-no-extra,648,7,-8.6,0.000,0.000
7RDY-no-extra,648,8,-8.6,0.000,0.000
7RDY-no-extra,648,9,-8.5,0.000,0.000
7RDY-no-extra,648,10,-8.7,0.000,0.000
7RDY-no-extra,659,0,-7.6,0.000,0.000
7RDY-no-extra,659,1,-7.6,0.000,0.000
7RDY-no-extra,659,2,-7.6,0.000,0.000
7RDY-no-extra,659,3,-7.6,0.000,0.000
7RDY-no-extra,659,4,-7.6,0.000,0.000
7RDY-no-extra,659,5,-7.6,0.000,0.000
7RDY-no-extra,659,6,-7.6,0.000,0.000
7RDY-no-extra,659,7,-7.6,0.000,0.000
7RDY-no-extra,659,8,-7.6,0.000,0.000
7RDY-no-extra,659,9,-7.6,0.000,0.000
7RDY-no-extra,659,10,-7.6,0.000,0.000
7RDY-no-extra,704,0,-7.7,0.000,0.000
7RDY-no-extra,704,1,-7.7,0.000,0.000
7RDY-no-extra,704,2,-7.7,0.000,0.000
7RDY-no-extra,704,3,-7.7,0.000,0.000
7RDY-no-extra,704,4,-7.7,0.000,0.000
7RDY-no-extra,704,5,-7.7,0.000,0.000
7RDY-no-extra,704,6,-7.7,0.000,0.000
7RDY-no-extra,704,7,-7.7,0.000,0.000
7RDY-no-extra,704,8,-7.8,0.000,0.000
7RDY-no-extra,704,9,-7.7,0.000,0.000
7RDY-no-extra,704,10,-7.7,0.000,0.000
7RDY-zinc,703,0,-7.2,0.000,0.000
7RDY-zinc,703,1,-7.2,0.000,0.000
7RDY-zinc,703,2,-7.2,0.000,0.000
7RDY-zinc,703,3,-7.2,0.000,0.000
7RDY-zinc,703,4,-7.2,0.000,0.000
7RDY-zinc,703,5,-7.3,0.000,0.000
7RDY-zinc,703,6,-7.3,0.000,0.000
7RDY-zinc,703,7,-7.2,0.000,0.000
7RDY-zinc,703,8,-7.1,0.000,0.000
7RDY-zinc,703,9,-7.2,0.000,0.000
7RDY-zinc,703,10,-7.2,0.000,0.000
7RDY-no-extra,679,0,-6.5,0.000,0.000
7RDY-no-extra,679,1,-7.8,0.000,0.000
7RDY-no-extra,679,2,-7.8,0.000,0.000
7RDY-no-extra,679,3,-6.5,0.000,0.000
7RDY-no-extra,679,4,-7.8,0.000,0.000
7RDY-no-extra,679,5,-7.8,0.000,0.000
7RDY-no-extra,679,6,-7.8,0.000,0.000
7RDY-no-extra,679,7,-7.8,0.000,0.000
7RDY-no-extra,679,8,-7.8,0.000,0.000
7RDY-no-extra,679,9,-7.7,0.000,0.000
7RDY-no-extra,679,10,-6.5,0.000,0.000
7RDY-no-extra,673,0,-8.0,0.000,0.000
7RDY-no-extra,673,1,-8.1,0.000,0.000
7RDY-no-extra,673,2,-8.1,0.000,0.000
7RDY-no-extra,673,3,-8.1,0.000,0.000
7RDY-no-extra,673,4,-8.1,0.000,0.000
7RDY-no-extra,673,5,-8.1,0.000,0.000
7RDY-no-extra,673,6,-8.0,0.000,0.000
7RDY-no-extra,673,7,-8.1,0.000,0.000
7RDY-no-extra,673,8,-8.1,0.000,0.000
7RDY-no-extra,673,9,-8.1,0.000,0.000
7RDY-no-extra,673,10,-8.0,0.000,0.000
7RDY-zinc,688,0,-7.7,0.000,0.000
7RDY-zinc,688,1,-7.6,0.000,0.000
7RDY-zinc,688,2,-7.5,0.000,0.000
7RDY-zinc,688,3,-8.2,0.000,0.000
7RDY-zinc,688,4,-7.6,0.000,0.000
7RDY-zinc,688,5,-7.6,0.000,0.000
7RDY-zinc,688,6,-7.7,0.000,0.000
7RDY-zinc,688,7,-7.7,0.000,0.000
7RDY-zinc,688,8,-7.7,0.000,0.000
7RDY-zinc,688,9,-7.7,0.000,0.000
7RDY-zinc,688,10,-7.7,0.000,0.000
7RDY-zinc,706,0,-7.9,0.000,0.000
7RDY-zinc,706,1,-7.9,0.000,0.000
7RDY-zinc,706,2,-7.9,0.000,0.000
7RDY-zinc,706,3,-7.9,0.000,0.000
7RDY-zinc,706,4,-7.9,0.000,0.000
7RDY-zinc,706,5,-7.9,0.000,0.000
7RDY-zinc,706,6,-7.9,0.000,0.000
7RDY-zinc,706,7,-7.9,0.000,0.000
7RDY-zinc,706,8,-7.9,0.000,0.000
7RDY-zinc,706,9,-7.9,0.000,0.000
7RDY-zinc,706,10,-7.9,0.000,0.000
7RDY-no-extra,706,0,-8.2,0.000,0.000
7RDY-no-extra,706,1,-8.2,0.000,0.000
7RDY-no-extra,706,2,-8.2,0.000,0.000
7RDY-no-extra,706,3,-8.2,0.000,0.000
7RDY-no-extra,706,4,-8.2,0.000,0.000
7RDY-no-extra,706,5,-8.2,0.000,0.000
7RDY-no-extra,706,6,-8.2,0.000,0.000
7RDY-no-extra,706,7,-8.2,0.000,0.000
7RDY-no-extra,706,8,-8.2,0.000,0.000
7RDY-no-extra,706,9,-8.2,0.000,0.000
7RDY-no-extra,706,10,-8.2,0.000,0.000
7RDY-no-extra,672,0,-7.1,0.000,0.000
7RDY-no-extra,672,1,-7.1,0.000,0.000
7RDY-no-extra,672,2,-7.1,0.000,0.000
7RDY-no-extra,672,3,-7.3,0.000,0.000
7RDY-no-extra,672,4,-7.3,0.000,0.000
7RDY-no-extra,672,5,-7.0,0.000,0.000
7RDY-no-extra,672,6,-7.1,0.000,0.000
7RDY-no-extra,672,7,-7.2,0.000,0.000
7RDY-no-extra,672,8,-7.1,0.000,0.000
7RDY-no-extra,672,9,-6.9,0.000,0.000
7RDY-no-extra,672,10,-7.1,0.000,0.000
7RDY-no-extra,690,0,-7.4,0.000,0.000
7RDY-no-extra,690,1,-7.4,0.000,0.000
7RDY-no-extra,690,2,-7.3,0.000,0.000
7RDY-no-extra,690,3,-7.4,0.000,0.000
7RDY-no-extra,690,4,-7.3,0.000,0.000
7RDY-no-extra,690,5,-7.4,0.000,0.000
7RDY-no-extra,690,6,-7.4,0.000,0.000
7RDY-no-extra,690,7,-7.4,0.000,0.000
7RDY-no-extra,690,8,-7.4,0.000,0.000
7RDY-no-extra,690,9,-7.4,0.000,0.000
7RDY-no-extra,690,10,-7.4,0.000,0.000
7RDY-zinc,654,0,-8.9,0.000,0.000
7RDY-zinc,654,1,-8.9,0.000,0.000
7RDY-zinc,654,2,-8.9,0.000,0.000
7RDY-zinc,654,3,-8.9,0.000,0.000
7RDY-zinc,654,4,-8.9,0.000,0.000
7RDY-zinc,654,5,-8.9,0.000,0.000
7RDY-zinc,654,6,-8.9,0.000,0.000
7RDY-zinc,654,7,-8.9,0.000,0.000
7RDY-zinc,654,8,-8.9,0.000,0.000
7RDY-zinc,654,9,-8.9,0.000,0.000
7RDY-zinc,654,10,-8.9,0.000,0.000
7RDY-zinc,732,0,-7.8,0.000,0.000
7RDY-zinc,732,1,-7.8,0.000,0.000
7RDY-zinc,732,2,-7.8,0.000,0.000
7RDY-zinc,732,3,-7.8,0.000,0.000
7RDY-zinc,732,4,-7.8,0.000,0.000
7RDY-zinc,732,5,-7.9,0.000,0.000
7RDY-zinc,732,6,-7.7,0.000,0.000
7RDY-zinc,732,7,-7.7,0.000,0.000
7RDY-zinc,732,8,-7.8,0.000,0.000
7RDY-zinc,732,9,-7.8,0.000,0.000
7RDY-zinc,732,10,-7.8,0.000,0.000
7RDY-no-extra,71,0,-8.9,0.000,0.000
7RDY-no-extra,71,1,-8.9,0.000,0.000
7RDY-no-extra,71,2,-8.9,0.000,0.000
7RDY-no-extra,71,3,-8.8,0.000,0.000
7RDY-no-extra,71,4,-8.9,0.000,0.000
7RDY-no-extra,71,5,-8.9,0.000,0.000
7RDY-no-extra,71,6,-8.9,0.000,0.000
7RDY-no-extra,71,7,-8.9,0.000,0.000
7RDY-no-extra,71,8,-8.8,0.000,0.000
7RDY-no-extra,71,9,-8.9,0.000,0.000
7RDY-no-extra,71,10,-8.9,0.000,0.000
7RDY-no-extra,709,0,-7.7,0.000,0.000
7RDY-no-extra,709,1,-7.7,0.000,0.000
7RDY-no-extra,709,2,-7.7,0.000,0.000
7RDY-no-extra,709,3,-7.6,0.000,0.000
7RDY-no-extra,709,4,-7.7,0.000,0.000
7RDY-no-extra,709,5,-7.7,0.000,0.000
7RDY-no-extra,709,6,-7.7,0.000,0.000
7RDY-no-extra,709,7,-7.7,0.000,0.000
7RDY-no-extra,709,8,-7.6,0.000,0.000
7RDY-no-extra,709,9,-7.7,0.000,0.000
7RDY-no-extra,709,10,-7.7,0.000,0.000
7RDY-no-extra,722,0,-7.9,0.000,0.000
7RDY-no-extra,722,1,-7.9,0.000,0.000
7RDY-no-extra,722,2,-7.9,0.000,0.000
7RDY-no-extra,722,3,-7.9,0.000,0.000
7RDY-no-extra,722,4,-7.5,0.000,0.000
7RDY-no-extra,722,5,-7.9,0.000,0.000
7RDY-no-extra,722,6,-7.9,0.000,0.000
7RDY-no-extra,722,7,-7.9,0.000,0.000
7RDY-no-extra,722,8,-7.1,0.000,0.000
7RDY-no-extra,722,9,-7.9,0.000,0.000
7RDY-no-extra,722,10,-7.9,0.000,0.000
7RDY-no-extra,69,0,-7.8,0.000,0.000
7RDY-no-extra,69,1,-7.8,0.000,0.000
7RDY-no-extra,69,2,-7.8,0.000,0.000
7RDY-no-extra,69,3,-7.8,0.000,0.000
7RDY-no-extra,69,4,-7.8,0.000,0.000
7RDY-no-extra,69,5,-7.8,0.000,0.000
7RDY-no-extra,69,6,-7.8,0.000,0.000
7RDY-no-extra,69,7,-7.8,0.000,0.000
7RDY-no-extra,69,8,-7.8,0.000,0.000
7RDY-no-extra,69,9,-7.8,0.000,0.000
7RDY-no-extra,69,10,-7.8,0.000,0.000
7RDY-no-extra,72,0,-9.0,0.000,0.000
7RDY-no-extra,72,1,-9.0,0.000,0.000
7RDY-no-extra,72,2,-8.9,0.000,0.000
7RDY-no-extra,72,3,-8.9,0.000,0.000
7RDY-no-extra,72,4,-8.9,0.000,0.000
7RDY-no-extra,72,5,-8.9,0.000,0.000
7RDY-no-extra,72,6,-9.0,0.000,0.000
7RDY-no-extra,72,7,-8.9,0.000,0.000
7RDY-no-extra,72,8,-9.0,0.000,0.000
7RDY-no-extra,72,9,-9.0,0.000,0.000
7RDY-no-extra,72,10,-9.0,0.000,0.000
7RDY-no-extra,64,0,-8.1,0.000,0.000
7RDY-no-extra,64,1,-8.1,0.000,0.000
7RDY-no-extra,64,2,-8.1,0.000,0.000
7RDY-no-extra,64,3,-8.1,0.000,0.000
7RDY-no-extra,64,4,-8.1,0.000,0.000
7RDY-no-extra,64,5,-8.1,0.000,0.000
7RDY-no-extra,64,6,-8.1,0.000,0.000
7RDY-no-extra,64,7,-8.1,0.000,0.000
7RDY-no-extra,64,8,-8.1,0.000,0.000
7RDY-no-extra,64,9,-8.5,0.000,0.000
7RDY-no-extra,64,10,-8.1,0.000,0.000
7RDY-no-extra,690,0,-6.7,0.000,0.000
7RDY-no-extra,690,1,-6.0,0.000,0.000
7RDY-no-extra,690,2,-7.0,0.000,0.000
7RDY-no-extra,690,3,-6.8,0.000,0.000
7RDY-no-extra,690,4,-7.2,0.000,0.000
7RDY-no-extra,690,5,-6.8,0.000,0.000
7RDY-no-extra,690,6,-6.9,0.000,0.000
7RDY-no-extra,690,7,-6.9,0.000,0.000
7RDY-no-extra,690,8,-6.0,0.000,0.000
7RDY-no-extra,690,9,-7.2,0.000,0.000
7RDY-no-extra,690,10,-6.7,0.000,0.000
7RDY-no-extra,719,0,-6.8,0.000,0.000
7RDY-no-extra,719,1,-6.8,0.000,0.000
7RDY-no-extra,719,2,-6.8,0.000,0.000
7RDY-no-extra,719,3,-6.8,0.000,0.000
7RDY-no-extra,719,4,-6.8,0.000,0.000
7RDY-no-extra,719,5,-6.8,0.000,0.000
7RDY-no-extra,719,6,-6.8,0.000,0.000
7RDY-no-extra,719,7,-6.8,0.000,0.000
7RDY-no-extra,719,8,-6.8,0.000,0.000
7RDY-no-extra,719,9,-6.8,0.000,0.000
7RDY-no-extra,719,10,-6.8,0.000,0.000
7RDY-no-extra,693,0,-8.7,0.000,0.000
7RDY-no-extra,693,1,-8.7,0.000,0.000
7RDY-no-extra,693,2,-8.7,0.000,0.000
7RDY-no-extra,693,3,-8.7,0.000,0.000
7RDY-no-extra,693,4,-8.7,0.000,0.000
7RDY-no-extra,693,5,-8.8,0.000,0.000
7RDY-no-extra,693,6,-8.7,0.000,0.000
7RDY-no-extra,693,7,-8.7,0.000,0.000
7RDY-no-extra,693,8,-8.7,0.000,0.000
7RDY-no-extra,693,9,-8.7,0.000,0.000
7RDY-no-extra,693,10,-8.7,0.000,0.000
7RDY-zinc,707,0,-7.4,0.000,0.000
7RDY-zinc,707,1,-7.4,0.000,0.000
7RDY-zinc,707,2,-7.5,0.000,0.000
7RDY-zinc,707,3,-7.4,0.000,0.000
7RDY-zinc,707,4,-7.5,0.000,0.000
7RDY-zinc,707,5,-7.5,0.000,0.000
7RDY-zinc,707,6,-7.5,0.000,0.000
7RDY-zinc,707,7,-7.5,0.000,0.000
7RDY-zinc,707,8,-7.4,0.000,0.000
7RDY-zinc,707,9,-7.4,0.000,0.000
7RDY-zinc,707,10,-7.4,0.000,0.000
7RDY-zinc,692,0,-7.0,0.000,0.000
7RDY-zinc,692,1,-8.7,0.000,0.000
7RDY-zinc,692,2,-8.7,0.000,0.000
7RDY-zinc,692,3,-8.6,0.000,0.000
7RDY-zinc,692,4,-7.1,0.000,0.000
7RDY-zinc,692,5,-8.6,0.000,0.000
7RDY-zinc,692,6,-8.6,0.000,0.000
7RDY-zinc,692,7,-7.0,0.000,0.000
7RDY-zinc,692,8,-7.1,0.000,0.000
7RDY-zinc,692,9,-8.6,0.000,0.000
7RDY-zinc,692,10,-7.0,0.000,0.000
7RDY-zinc,702,0,-7.9,0.000,0.000
7RDY-zinc,702,1,-7.9,0.000,0.000
7RDY-zinc,702,2,-8.1,0.000,0.000
7RDY-zinc,702,3,-7.9,0.000,0.000
7RDY-zinc,702,4,-7.9,0.000,0.000
7RDY-zinc,702,5,-8.2,0.000,0.000
7RDY-zinc,702,6,-7.9,0.000,0.000
7RDY-zinc,702,7,-7.9,0.000,0.000
7RDY-zinc,702,8,-7.9,0.000,0.000
7RDY-zinc,702,9,-7.9,0.000,0.000
7RDY-zinc,702,10,-7.9,0.000,0.000
7RDY-no-extra,711,0,-7.9,0.000,0.000
7RDY-no-extra,711,1,-7.9,0.000,0.000
7RDY-no-extra,711,2,-7.9,0.000,0.000
7RDY-no-extra,711,3,-7.9,0.000,0.000
7RDY-no-extra,711,4,-7.9,0.000,0.000
7RDY-no-extra,711,5,-7.5,0.000,0.000
7RDY-no-extra,711,6,-7.9,0.000,0.000
7RDY-no-extra,711,7,-7.9,0.000,0.000
7RDY-no-extra,711,8,-7.9,0.000,0.000
7RDY-no-extra,711,9,-7.9,0.000,0.000
7RDY-no-extra,711,10,-7.9,0.000,0.000
7RDY-no-extra,669,0,-8.2,0.000,0.000
7RDY-no-extra,669,1,-8.2,0.000,0.000
7RDY-no-extra,669,2,-8.2,0.000,0.000
7RDY-no-extra,669,3,-8.2,0.000,0.000
7RDY-no-extra,669,4,-8.2,0.000,0.000
7RDY-no-extra,669,5,-8.2,0.000,0.000
7RDY-no-extra,669,6,-8.2,0.000,0.000
7RDY-no-extra,669,7,-8.2,0.000,0.000
7RDY-no-extra,669,8,-8.0,0.000,0.000
7RDY-no-extra,669,9,-8.0,0.000,0.000
7RDY-no-extra,669,10,-8.2,0.000,0.000
7RDY-no-extra,707,0,-7.1,0.000,0.000
7RDY-no-extra,707,1,-7.4,0.000,0.000
7RDY-no-extra,707,2,-7.4,0.000,0.000
7RDY-no-extra,707,3,-7.4,0.000,0.000
7RDY-no-extra,707,4,-7.4,0.000,0.000
7RDY-no-extra,707,5,-7.4,0.000,0.000
7RDY-no-extra,707,6,-7.4,0.000,0.000
7RDY-no-extra,707,7,-7.5,0.000,0.000
7RDY-no-extra,707,8,-7.5,0.000,0.000
7RDY-no-extra,707,9,-7.4,0.000,0.000
7RDY-no-extra,707,10,-7.1,0.000,0.000
7RDY-no-extra,666,0,-8.0,0.000,0.000
7RDY-no-extra,666,1,-8.0,0.000,0.000
7RDY-no-extra,666,2,-7.1,0.000,0.000
7RDY-no-extra,666,3,-7.2,0.000,0.000
7RDY-no-extra,666,4,-7.1,0.000,0.000
7RDY-no-extra,666,5,-7.1,0.000,0.000
7RDY-no-extra,666,6,-7.1,0.000,0.000
7RDY-no-extra,666,7,-8.1,0.000,0.000
7RDY-no-extra,666,8,-7.1,0.000,0.000
7RDY-no-extra,666,9,-7.1,0.000,0.000
7RDY-no-extra,666,10,-8.0,0.000,0.000
7RDY-no-extra,712,0,-8.1,0.000,0.000
7RDY-no-extra,712,1,-8.1,0.000,0.000
7RDY-no-extra,712,2,-8.1,0.000,0.000
7RDY-no-extra,712,3,-8.1,0.000,0.000
7RDY-no-extra,712,4,-8.1,0.000,0.000
7RDY-no-extra,712,5,-8.1,0.000,0.000
7RDY-no-extra,712,6,-8.1,0.000,0.000
7RDY-no-extra,712,7,-8.1,0.000,0.000
7RDY-no-extra,712,8,-8.1,0.000,0.000
7RDY-no-extra,712,9,-8.1,0.000,0.000
7RDY-no-extra,712,10,-8.1,0.000,0.000
7RDY-zinc,673,0,-8.0,0.000,0.000
7RDY-zinc,673,1,-8.0,0.000,0.000
7RDY-zinc,673,2,-8.1,0.000,0.000
7RDY-zinc,673,3,-8.0,0.000,0.000
7RDY-zinc,673,4,-8.0,0.000,0.000
7RDY-zinc,673,5,-8.0,0.000,0.000
7RDY-zinc,673,6,-8.0,0.000,0.000
7RDY-zinc,673,7,-8.1,0.000,0.000
7RDY-zinc,673,8,-8.1,0.000,0.000
7RDY-zinc,673,9,-8.0,0.000,0.000
7RDY-zinc,673,10,-8.0,0.000,0.000
7RDY-no-extra,651,0,-8.7,0.000,0.000
7RDY-no-extra,651,1,-7.6,0.000,0.000
7RDY-no-extra,651,2,-7.6,0.000,0.000
7RDY-no-extra,651,3,-7.6,0.000,0.000
7RDY-no-extra,651,4,-7.6,0.000,0.000
7RDY-no-extra,651,5,-7.7,0.000,0.000
7RDY-no-extra,651,6,-8.0,0.000,0.000
7RDY-no-extra,651,7,-8.3,0.000,0.000
7RDY-no-extra,651,8,-7.6,0.000,0.000
7RDY-no-extra,651,9,-7.5,0.000,0.000
7RDY-no-extra,651,10,-8.7,0.000,0.000
7RDY-no-extra,649,0,-8.1,0.000,0.000
7RDY-no-extra,649,1,-8.1,0.000,0.000
7RDY-no-extra,649,2,-8.1,0.000,0.000
7RDY-no-extra,649,3,-8.1,0.000,0.000
7RDY-no-extra,649,4,-8.1,0.000,0.000
7RDY-no-extra,649,5,-8.1,0.000,0.000
7RDY-no-extra,649,6,-8.1,0.000,0.000
7RDY-no-extra,649,7,-8.1,0.000,0.000
7RDY-no-extra,649,8,-7.9,0.000,0.000
7RDY-no-extra,649,9,-8.1,0.000,0.000
7RDY-no-extra,649,10,-8.1,0.000,0.000
7RDY-zinc,667,0,-8.0,0.000,0.000
7RDY-zinc,667,1,-8.0,0.000,0.000
7RDY-zinc,667,2,-7.9,0.000,0.000
7RDY-zinc,667,3,-7.9,0.000,0.000
7RDY-zinc,667,4,-8.0,0.000,0.000
7RDY-zinc,667,5,-7.9,0.000,0.000
7RDY-zinc,667,6,-8.0,0.000,0.000
7RDY-zinc,667,7,-8.0,0.000,0.000
7RDY-zinc,667,8,-7.9,0.000,0.000
7RDY-zinc,667,9,-7.9,0.000,0.000
7RDY-zinc,667,10,-8.0,0.000,0.000
7RDY-no-extra,695,0,-8.3,0.000,0.000
7RDY-no-extra,695,1,-8.3,0.000,0.000
7RDY-no-extra,695,2,-8.1,0.000,0.000
7RDY-no-extra,695,3,-8.1,0.000,0.000
7RDY-no-extra,695,4,-8.2,0.000,0.000
7RDY-no-extra,695,5,-8.3,0.000,0.000
7RDY-no-extra,695,6,-8.4,0.000,0.000
7RDY-no-extra,695,7,-8.3,0.000,0.000
7RDY-no-extra,695,8,-8.1,0.000,0.000
7RDY-no-extra,695,9,-8.4,0.000,0.000
7RDY-no-extra,695,10,-8.3,0.000,0.000
7RDY-zinc,711,0,-8.4,0.000,0.000
7RDY-zinc,711,1,-8.4,0.000,0.000
7RDY-zinc,711,2,-8.3,0.000,0.000
7RDY-zinc,711,3,-8.4,0.000,0.000
7RDY-zinc,711,4,-8.4,0.000,0.000
7RDY-zinc,711,5,-8.5,0.000,0.000
7RDY-zinc,711,6,-8.4,0.000,0.000
7RDY-zinc,711,7,-8.4,0.000,0.000
7RDY-zinc,711,8,-8.4,0.000,0.000
7RDY-zinc,711,9,-8.5,0.000,0.000
7RDY-zinc,711,10,-8.4,0.000,0.000
7RDY-zinc,692,0,-7.2,0.000,0.000
7RDY-zinc,692,1,-7.2,0.000,0.000
7RDY-zinc,692,2,-7.1,0.000,0.000
7RDY-zinc,692,3,-7.2,0.000,0.000
7RDY-zinc,692,4,-6.8,0.000,0.000
7RDY-zinc,692,5,-7.1,0.000,0.000
7RDY-zinc,692,6,-6.3,0.000,0.000
7RDY-zinc,692,7,-7.2,0.000,0.000
7RDY-zinc,692,8,-7.2,0.000,0.000
