proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,503,8,-8.8,0.000,0.000
7RDY-no-extra,503,9,-8.8,0.000,0.000
7RDY-no-extra,503,10,-8.8,0.000,0.000
7RDY-no-extra,487,0,-7.5,0.000,0.000
7RDY-no-extra,487,1,-7.5,0.000,0.000
7RDY-no-extra,487,2,-7.5,0.000,0.000
7RDY-no-extra,487,3,-7.5,0.000,0.000
7RDY-no-extra,487,4,-7.5,0.000,0.000
7RDY-no-extra,487,5,-7.5,0.000,0.000
7RDY-no-extra,487,6,-7.5,0.000,0.000
7RDY-no-extra,487,7,-7.5,0.000,0.000
7RDY-no-extra,487,8,-7.5,0.000,0.000
7RDY-no-extra,487,9,-7.5,0.000,0.000
7RDY-no-extra,487,10,-7.5,0.000,0.000
7RDY-zinc,506,0,-7.6,0.000,0.000
7RDY-zinc,506,1,-7.7,0.000,0.000
7RDY-zinc,506,2,-7.7,0.000,0.000
7RDY-zinc,506,3,-7.5,0.000,0.000
7RDY-zinc,506,4,-7.7,0.000,0.000
7RDY-zinc,506,5,-7.6,0.000,0.000
7RDY-zinc,506,6,-7.5,0.000,0.000
7RDY-zinc,506,7,-7.5,0.000,0.000
7RDY-zinc,506,8,-7.5,0.000,0.000
7RDY-zinc,506,9,-7.5,0.000,0.000
7RDY-zinc,506,10,-7.6,0.000,0.000
7RDY-no-extra,51,0,-6.6,0.000,0.000
7RDY-no-extra,51,1,-7.6,0.000,0.000
7RDY-no-extra,51,2,-7.5,0.000,0.000
7RDY-no-extra,51,3,-7.6,0.000,0.000
7RDY-no-extra,51,4,-6.7,0.000,0.000
7RDY-no-extra,51,5,-7.6,0.000,0.000
7RDY-no-extra,51,6,-7.7,0.000,0.000
7RDY-no-extra,51,7,-7.6,0.000,0.000
7RDY-no-extra,51,8,-7.6,0.000,0.000
7RDY-no-extra,51,9,-7.6,0.000,0.000
7RDY-no-extra,51,10,-6.6,0.000,0.000
7RDY-no-extra,463,0,-8.7,0.000,0.000
7RDY-no-extra,463,1,-8.6,0.000,0.000
7RDY-no-extra,463,2,-8.6,0.000,0.000
7RDY-no-extra,463,3,-8.7,0.000,0.000
7RDY-no-extra,463,4,-8.6,0.000,0.000
7RDY-no-extra,463,5,-8.7,0.000,0.000
7RDY-no-extra,463,6,-8.7,0.000,0.000
7RDY-no-extra,463,7,-8.7,0.000,0.000
7RDY-no-extra,463,8,-8.7,0.000,0.000
7RDY-no-extra,463,9,-8.7,0.000,0.000
7RDY-no-extra,463,10,-8.7,0.000,0.000
7RDY-zinc,544,0,-8.1,0.000,0.000
7RDY-zinc,544,1,-8.1,0.000,0.000
7RDY-zinc,544,2,-8.1,0.000,0.000
7RDY-zinc,544,3,-8.1,0.000,0.000
7RDY-zinc,544,4,-8.1,0.000,0.000
7RDY-zinc,544,5,-8.1,0.000,0.000
7RDY-zinc,544,6,-8.1,0.000,0.000
7RDY-zinc,544,7,-8.0,0.000,0.000
7RDY-zinc,544,8,-8.0,0.000,0.000
7RDY-zinc,544,9,-8.1,0.000,0.000
7RDY-zinc,544,10,-8.1,0.000,0.000
7RDY-no-extra,532,0,-6.6,0.000,0.000
7RDY-no-extra,532,1,-6.6,0.000,0.000
7RDY-no-extra,532,2,-6.6,0.000,0.000
7RDY-no-extra,532,3,-6.6,0.000,0.000
7RDY-no-extra,532,4,-6.6,0.000,0.000
7RDY-no-extra,532,5,-6.6,0.000,0.000
7RDY-no-extra,532,6,-6.5,0.000,0.000
7RDY-no-extra,532,7,-7.1,0.000,0.000
7RDY-no-extra,532,8,-6.6,0.000,0.000
7RDY-no-extra,532,9,-6.6,0.000,0.000
7RDY-no-extra,532,10,-6.6,0.000,0.000
7RDY-no-extra,48,0,-7.4,0.000,0.000
7RDY-no-extra,48,1,-7.3,0.000,0.000
7RDY-no-extra,48,2,-7.4,0.000,0.000
7RDY-no-extra,48,3,-7.4,0.000,0.000
7RDY-no-extra,48,4,-7.4,0.000,0.000
7RDY-no-extra,48,5,-7.3,0.000,0.000
7RDY-no-extra,48,6,-7.3,0.000,0.000
7RDY-no-extra,48,7,-7.4,0.000,0.000
7RDY-no-extra,48,8,-7.3,0.000,0.000
7RDY-no-extra,48,9,-7.3,0.000,0.000
7RDY-no-extra,48,10,-7.4,0.000,0.000
7RDY-zinc,530,0,-8.9,0.000,0.000
7RDY-zinc,530,1,-8.8,0.000,0.000
7RDY-zinc,530,2,-8.9,0.000,0.000
7RDY-zinc,530,3,-8.9,0.000,0.000
7RDY-zinc,530,4,-8.9,0.000,0.000
7RDY-zinc,530,5,-8.8,0.000,0.000
7RDY-zinc,530,6,-8.9,0.000,0.000
7RDY-zinc,530,7,-8.9,0.000,0.000
7RDY-zinc,530,8,-8.8,0.000,0.000
7RDY-zinc,530,9,-8.8,0.000,0.000
7RDY-zinc,530,10,-8.9,0.000,0.000
7RDY-zinc,525,0,-8.8,0.000,0.000
7RDY-zinc,525,1,-8.8,0.000,0.000
7RDY-zinc,525,2,-8.8,0.000,0.000
7RDY-zinc,525,3,-8.8,0.000,0.000
7RDY-zinc,525,4,-8.8,0.000,0.000
7RDY-zinc,525,5,-8.8,0.000,0.000
7RDY-zinc,525,6,-8.8,0.000,0.000
7RDY-zinc,525,7,-8.8,0.000,0.000
7RDY-zinc,525,8,-8.8,0.000,0.000
7RDY-zinc,525,9,-8.7,0.000,0.000
7RDY-zinc,525,10,-8.8,0.000,0.000
7RDY-no-extra,519,0,-6.6,0.000,0.000
7RDY-no-extra,519,1,-6.7,0.000,0.000
7RDY-no-extra,519,2,-6.7,0.000,0.000
7RDY-no-extra,519,3,-6.6,0.000,0.000
7RDY-no-extra,519,4,-6.7,0.000,0.000
7RDY-no-extra,519,5,-6.6,0.000,0.000
7RDY-no-extra,519,6,-6.7,0.000,0.000
7RDY-no-extra,519,7,-6.2,0.000,0.000
7RDY-no-extra,519,8,-6.8,0.000,0.000
7RDY-no-extra,519,9,-6.7,0.000,0.000
7RDY-no-extra,519,10,-6.6,0.000,0.000
7RDY-zinc,487,0,-7.5,0.000,0.000
7RDY-zinc,487,1,-7.5,0.000,0.000
7RDY-zinc,487,2,-7.5,0.000,0.000
7RDY-zinc,487,3,-7.5,0.000,0.000
7RDY-zinc,487,4,-7.5,0.000,0.000
7RDY-zinc,487,5,-7.5,0.000,0.000
7RDY-zinc,487,6,-7.5,0.000,0.000
7RDY-zinc,487,7,-7.5,0.000,0.000
7RDY-zinc,487,8,-7.5,0.000,0.000
7RDY-zinc,487,9,-7.5,0.000,0.000
7RDY-zinc,487,10,-7.5,0.000,0.000
7RDY-no-extra,494,0,-7.1,0.000,0.000
7RDY-no-extra,494,1,-7.5,0.000,0.000
7RDY-no-extra,494,2,-7.1,0.000,0.000
7RDY-no-extra,494,3,-6.6,0.000,0.000
7RDY-no-extra,494,4,-7.3,0.000,0.000
7RDY-no-extra,494,5,-7.3,0.000,0.000
7RDY-no-extra,494,6,-7.4,0.000,0.000
7RDY-no-extra,494,7,-7.3,0.000,0.000
7RDY-no-extra,494,8,-6.7,0.000,0.000
7RDY-no-extra,494,9,-6.8,0.000,0.000
7RDY-no-extra,494,10,-7.1,0.000,0.000
7RDY-no-extra,544,0,-8.1,0.000,0.000
7RDY-no-extra,544,1,-7.9,0.000,0.000
7RDY-no-extra,544,2,-8.1,0.000,0.000
7RDY-no-extra,544,3,-8.1,0.000,0.000
7RDY-no-extra,544,4,-8.1,0.000,0.000
7RDY-no-extra,544,5,-8.1,0.000,0.000
7RDY-no-extra,544,6,-8.1,0.000,0.000
7RDY-no-extra,544,7,-8.1,0.000,0.000
7RDY-no-extra,544,8,-8.1,0.000,0.000
7RDY-no-extra,544,9,-8.1,0.000,0.000
7RDY-no-extra,544,10,-8.1,0.000,0.000
7RDY-zinc,504,0,-7.7,0.000,0.000
7RDY-zinc,504,1,-7.7,0.000,0.000
7RDY-zinc,504,2,-7.7,0.000,0.000
7RDY-zinc,504,3,-7.7,0.000,0.000
7RDY-zinc,504,4,-7.7,0.000,0.000
7RDY-zinc,504,5,-7.7,0.000,0.000
7RDY-zinc,504,6,-7.7,0.000,0.000
7RDY-zinc,504,7,-7.7,0.000,0.000
7RDY-zinc,504,8,-7.7,0.000,0.000
7RDY-zinc,504,9,-7.7,0.000,0.000
7RDY-zinc,504,10,-7.7,0.000,0.000
7RDY-no-extra,530,0,-7.4,0.000,0.000
7RDY-no-extra,530,1,-7.4,0.000,0.000
7RDY-no-extra,530,2,-7.3,0.000,0.000
7RDY-no-extra,530,3,-7.4,0.000,0.000
7RDY-no-extra,530,4,-7.4,0.000,0.000
7RDY-no-extra,530,5,-7.4,0.000,0.000
7RDY-no-extra,530,6,-7.4,0.000,0.000
7RDY-no-extra,530,7,-7.4,0.000,0.000
7RDY-no-extra,530,8,-7.3,0.000,0.000
7RDY-no-extra,530,9,-7.4,0.000,0.000
7RDY-no-extra,530,10,-7.4,0.000,0.000
7RDY-no-extra,507,0,-7.4,0.000,0.000
7RDY-no-extra,507,1,-7.4,0.000,0.000
7RDY-no-extra,507,2,-7.4,0.000,0.000
7RDY-no-extra,507,3,-7.4,0.000,0.000
7RDY-no-extra,507,4,-7.4,0.000,0.000
7RDY-no-extra,507,5,-7.4,0.000,0.000
7RDY-no-extra,507,6,-7.4,0.000,0.000
7RDY-no-extra,507,7,-7.4,0.000,0.000
7RDY-no-extra,507,8,-7.4,0.000,0.000
7RDY-no-extra,507,9,-7.4,0.000,0.000
7RDY-no-extra,507,10,-7.4,0.000,0.000
7RDY-no-extra,537,0,-7.2,0.000,0.000
7RDY-no-extra,537,1,-8.0,0.000,0.000
7RDY-no-extra,537,2,-8.0,0.000,0.000
7RDY-no-extra,537,3,-7.2,0.000,0.000
7RDY-no-extra,537,4,-8.0,0.000,0.000
7RDY-no-extra,537,5,-7.3,0.000,0.000
7RDY-no-extra,537,6,-7.3,0.000,0.000
7RDY-no-extra,537,7,-8.0,0.000,0.000
7RDY-no-extra,537,8,-8.0,0.000,0.000
7RDY-no-extra,537,9,-8.0,0.000,0.000
7RDY-no-extra,537,10,-7.2,0.000,0.000
7RDY-no-extra,507,0,-7.3,0.000,0.000
7RDY-no-extra,507,1,-7.3,0.000,0.000
7RDY-no-extra,507,2,-7.3,0.000,0.000
7RDY-no-extra,507,3,-7.3,0.000,0.000
7RDY-no-extra,507,4,-7.3,0.000,0.000
7RDY-no-extra,507,5,-7.3,0.000,0.000
7RDY-no-extra,507,6,-7.3,0.000,0.000
7RDY-no-extra,507,7,-7.3,0.000,0.000
7RDY-no-extra,507,8,-7.3,0.000,0.000
7RDY-no-extra,507,9,-7.3,0.000,0.000
7RDY-no-extra,507,10,-7.3,0.000,0.000
7RDY-zinc,495,0,-8.0,0.000,0.000
7RDY-zinc,495,1,-8.0,0.000,0.000
7RDY-zinc,495,2,-8.0,0.000,0.000
7RDY-zinc,495,3,-8.0,0.000,0.000
7RDY-zinc,495,4,-7.9,0.000,0.000
7RDY-zinc,495,5,-8.0,0.000,0.000
7RDY-zinc,495,6,-7.9,0.000,0.000
7RDY-zinc,495,7,-8.0,0.000,0.000
7RDY-zinc,495,8,-7.9,0.000,0.000
7RDY-zinc,495,9,-7.9,0.000,0.000
7RDY-zinc,495,10,-8.0,0.000,0.000
7RDY-zinc,471,0,-7.8,0.000,0.000
7RDY-zinc,471,1,-7.6,0.000,0.000
7RDY-zinc,471,2,-7.6,0.000,0.000
7RDY-zinc,471,3,-7.8,0.000,0.000
7RDY-zinc,471,4,-7.8,0.000,0.000
7RDY-zinc,471,5,-7.7,0.000,0.000
7RDY-zinc,471,6,-7.6,0.000,0.000
7RDY-zinc,471,7,-7.7,0.000,0.000
7RDY-zinc,471,8,-7.6,0.000,0.000
7RDY-zinc,471,9,-7.7,0.000,0.000
7RDY-zinc,471,10,-7.8,0.000,0.000
7RDY-no-extra,483,0,-8.3,0.000,0.000
7RDY-no-extra,483,1,-8.3,0.000,0.000
7RDY-no-extra,483,2,-8.3,0.000,0.000
7RDY-no-extra,483,3,-8.3,0.000,0.000
7RDY-no-extra,483,4,-8.3,0.000,0.000
7RDY-no-extra,483,5,-8.3,0.000,0.000
7RDY-no-extra,483,6,-8.3,0.000,0.000
7RDY-no-extra,483,7,-8.3,0.000,0.000
7RDY-no-extra,483,8,-8.3,0.000,0.000
7RDY-no-extra,483,9,-8.3,0.000,0.000
7RDY-no-extra,483,10,-8.3,0.000,0.000
7RDY-no-extra,543,0,-6.8,0.000,0.000
7RDY-no-extra,543,1,-7.2,0.000,0.000
7RDY-no-extra,543,2,-7.3,0.000,0.000
7RDY-no-extra,543,3,-6.8,0.000,0.000
7RDY-no-extra,543,4,-6.9,0.000,0.000
7RDY-no-extra,543,5,-6.8,0.000,0.000
7RDY-no-extra,543,6,-6.9,0.000,0.000
7RDY-no-extra,543,7,-7.0,0.000,0.000
7RDY-no-extra,543,8,-6.8,0.000,0.000
7RDY-no-extra,543,9,-6.9,0.000,0.000
7RDY-no-extra,543,10,-6.8,0.000,0.000
7RDY-no-extra,480,0,-7.6,0.000,0.000
7RDY-no-extra,480,1,-7.6,0.000,0.000
7RDY-no-extra,480,2,-7.6,0.000,0.000
7RDY-no-extra,480,3,-7.6,0.000,0.000
7RDY-no-extra,480,4,-7.6,0.000,0.000
7RDY-no-extra,480,5,-7.1,0.000,0.000
7RDY-no-extra,480,6,-7.6,0.000,0.000
7RDY-no-extra,480,7,-7.6,0.000,0.000
7RDY-no-extra,480,8,-7.1,0.000,0.000
7RDY-no-extra,480,9,-7.6,0.000,0.000
7RDY-no-extra,480,10,-7.6,0.000,0.000
7RDY-no-extra,535,0,-7.3,0.000,0.000
7RDY-no-extra,535,1,-7.4,0.000,0.000
7RDY-no-extra,535,2,-6.9,0.000,0.000
7RDY-no-extra,535,3,-7.3,0.000,0.000
7RDY-no-extra,535,4,-6.9,0.000,0.000
7RDY-no-extra,535,5,-7.4,0.000,0.000
7RDY-no-extra,535,6,-6.9,0.000,0.000
7RDY-no-extra,535,7,-7.4,0.000,0.000
7RDY-no-extra,535,8,-6.9,0.000,0.000
7RDY-no-extra,535,9,-7.3,0.000,0.000
7RDY-no-extra,535,10,-7.3,0.000,0.000
7RDY-no-extra,476,0,-8.6,0.000,0.000
7RDY-no-extra,476,1,-8.5,0.000,0.000
7RDY-no-extra,476,2,-8.6,0.000,0.000
7RDY-no-extra,476,3,-8.5,0.000,0.000
7RDY-no-extra,476,4,-8.5,0.000,0.000
7RDY-no-extra,476,5,-8.5,0.000,0.000
7RDY-no-extra,476,6,-8.5,0.000,0.000
7RDY-no-extra,476,7,-8.5,0.000,0.000
7RDY-no-extra,476,8,-8.5,0.000,0.000
7RDY-no-extra,476,9,-8.6,0.000,0.000
7RDY-no-extra,476,10,-8.6,0.000,0.000
7RDY-no-extra,553,0,-7.4,0.000,0.000
7RDY-no-extra,553,1,-7.4,0.000,0.000
7RDY-no-extra,553,2,-7.4,0.000,0.000
7RDY-no-extra,553,3,-7.4,0.000,0.000
7RDY-no-extra,553,4,-7.4,0.000,0.000
7RDY-no-extra,553,5,-7.4,0.000,0.000
7RDY-no-extra,553,6,-7.4,0.000,0.000
7RDY-no-extra,553,7,-7.4,0.000,0.000
7RDY-no-extra,553,8,-7.4,0.000,0.000
7RDY-no-extra,553,9,-7.4,0.000,0.000
7RDY-no-extra,553,10,-7.4,0.000,0.000
7RDY-zinc,48,0,-8.2,0.000,0.000
7RDY-zinc,48,1,-8.2,0.000,0.000
7RDY-zinc,48,2,-8.2,0.000,0.000
7RDY-zinc,48,3,-8.2,0.000,0.000
7RDY-zinc,48,4,-8.2,0.000,0.000
7RDY-zinc,48,5,-8.2,0.000,0.000
7RDY-zinc,48,6,-8.2,0.000,0.000
7RDY-zinc,48,7,-8.2,0.000,0.000
7RDY-zinc,48,8,-8.2,0.000,0.000
7RDY-zinc,48,9,-8.2,0.000,0.000
7RDY-zinc,48,10,-8.2,0.000,0.000
7RDY-no-extra,550,0,-8.4,0.000,0.000
7RDY-no-extra,550,1,-8.4,0.000,0.000
7RDY-no-extra,550,2,-8.5,0.000,0.000
7RDY-no-extra,550,3,-7.8,0.000,0.000
7RDY-no-extra,550,4,-7.8,0.000,0.000
7RDY-no-extra,550,5,-8.5,0.000,0.000
7RDY-no-extra,550,6,-8.5,0.000,0.000
7RDY-no-extra,550,7,-8.5,0.000,0.000
7RDY-no-extra,550,8,-8.5,0.000,0.000
7RDY-no-extra,550,9,-8.0,0.000,0.000
7RDY-no-extra,550,10,-8.4,0.000,0.000
7RDY-no-extra,538,0,-7.5,0.000,0.000
7RDY-no-extra,538,1,-7.5,0.000,0.000
7RDY-no-extra,538,2,-7.5,0.000,0.000
7RDY-no-extra,538,3,-7.5,0.000,0.000
7RDY-no-extra,538,4,-7.5,0.000,0.000
7RDY-no-extra,538,5,-7.5,0.000,0.000
7RDY-no-extra,538,6,-7.5,0.000,0.000
7RDY-no-extra,538,7,-7.4,0.000,0.000
7RDY-no-extra,538,8,-7.5,0.000,0.000
7RDY-no-extra,538,9,-7.5,0.000,0.000
7RDY-no-extra,538,10,-7.5,0.000,0.000
7RDY-no-extra,514,0,-7.9,0.000,0.000
7RDY-no-extra,514,1,-7.9,0.000,0.000
7RDY-no-extra,514,2,-7.8,0.000,0.000
7RDY-no-extra,514,3,-7.8,0.000,0.000
7RDY-no-extra,514,4,-7.8,0.000,0.000
7RDY-no-extra,514,5,-7.8,0.000,0.000
7RDY-no-extra,514,6,-7.9,0.000,0.000
7RDY-no-extra,514,7,-7.8,0.000,0.000
7RDY-no-extra,514,8,-7.9,0.000,0.000
7RDY-no-extra,514,9,-8.0,0.000,0.000
7RDY-no-extra,514,10,-7.9,0.000,0.000
7RDY-no-extra,499,0,-7.9,0.000,0.000
7RDY-no-extra,499,1,-7.9,0.000,0.000
7RDY-no-extra,499,2,-7.9,0.000,0.000
7RDY-no-extra,499,3,-7.9,0.000,0.000
7RDY-no-extra,499,4,-7.9,0.000,0.000
7RDY-no-extra,499,5,-7.9,0.000,0.000
7RDY-no-extra,499,6,-7.9,0.000,0.000
7RDY-no-extra,499,7,-7.9,0.000,0.000
7RDY-no-extra,499,8,-7.9,0.000,0.000
7RDY-no-extra,499,9,-7.9,0.000,0.000
7RDY-no-extra,499,10,-7.9,0.000,0.000
7RDY-no-extra,524,0,-7.6,0.000,0.000
7RDY-no-extra,524,1,-7.6,0.000,0.000
7RDY-no-extra,524,2,-7.6,0.000,0.000
7RDY-no-extra,524,3,-7.5,0.000,0.000
7RDY-no-extra,524,4,-7.6,0.000,0.000
7RDY-no-extra,524,5,-7.6,0.000,0.000
7RDY-no-extra,524,6,-7.6,0.000,0.000
7RDY-no-extra,524,7,-7.6,0.000,0.000
7RDY-no-extra,524,8,-7.5,0.000,0.000
7RDY-no-extra,524,9,-7.6,0.000,0.000
7RDY-no-extra,524,10,-7.6,0.000,0.000
7RDY-no-extra,548,0,-8.1,0.000,0.000
7RDY-no-extra,548,1,-8.2,0.000,0.000
7RDY-no-extra,548,2,-8.2,0.000,0.000
7RDY-no-extra,548,3,-8.2,0.000,0.000
7RDY-no-extra,548,4,-8.2,0.000,0.000
7RDY-no-extra,548,5,-8.2,0.000,0.000
7RDY-no-extra,548,6,-8.2,0.000,0.000
7RDY-no-extra,548,7,-8.2,0.000,0.000
7RDY-no-extra,548,8,-8.2,0.000,0.000
7RDY-no-extra,548,9,-7.4,0.000,0.000
7RDY-no-extra,548,10,-8.1,0.000,0.000
7RDY-no-extra,537,0,-7.7,0.000,0.000
7RDY-no-extra,537,1,-7.6,0.000,0.000
7RDY-no-extra,537,2,-7.6,0.000,0.000
7RDY-no-extra,537,3,-7.6,0.000,0.000
7RDY-no-extra,537,4,-7.6,0.000,0.000
7RDY-no-extra,537,5,-7.6,0.000,0.000
7RDY-no-extra,537,6,-7.6,0.000,0.000
7RDY-no-extra,537,7,-7.6,0.000,0.000
7RDY-no-extra,537,8,-7.6,0.000,0.000
7RDY-no-extra,537,9,-7.7,0.000,0.000
7RDY-no-extra,537,10,-7.7,0.000,0.000
7RDY-zinc,553,0,-7.2,0.000,0.000
7RDY-zinc,553,1,-7.2,0.000,0.000
7RDY-zinc,553,2,-7.2,0.000,0.000
7RDY-zinc,553,3,-8.0,0.000,0.000
7RDY-zinc,553,4,-7.2,0.000,0.000
7RDY-zinc,553,5,-8.0,0.000,0.000
7RDY-zinc,553,6,-8.0,0.000,0.000
7RDY-zinc,553,7,-8.0,0.000,0.000
7RDY-zinc,553,8,-7.2,0.000,0.000
7RDY-zinc,553,9,-8.0,0.000,0.000
7RDY-zinc,553,10,-7.2,0.000,0.000
7RDY-no-extra,532,0,-7.6,0.000,0.000
7RDY-no-extra,532,1,-7.6,0.000,0.000
7RDY-no-extra,532,2,-7.6,0.000,0.000
7RDY-no-extra,532,3,-7.6,0.000,0.000
7RDY-no-extra,532,4,-7.6,0.000,0.000
7RDY-no-extra,532,5,-7.6,0.000,0.000
7RDY-no-extra,532,6,-7.6,0.000,0.000
7RDY-no-extra,532,7,-7.6,0.000,0.000
7RDY-no-extra,532,8,-7.6,0.000,0.000
7RDY-no-extra,532,9,-7.6,0.000,0.000
7RDY-no-extra,532,10,-7.6,0.000,0.000
7RDY-no-extra,513,0,-7.3,0.000,0.000
7RDY-no-extra,513,1,-6.9,0.000,0.000
7RDY-no-extra,513,2,-7.3,0.000,0.000
7RDY-no-extra,513,3,-7.0,0.000,0.000
7RDY-no-extra,513,4,-7.0,0.000,0.000
7RDY-no-extra,513,5,-7.0,0.000,0.000
7RDY-no-extra,513,6,-7.0,0.000,0.000
7RDY-no-extra,513,7,-6.9,0.000,0.000
7RDY-no-extra,513,8,-6.9,0.000,0.000
7RDY-no-extra,513,9,-7.0,0.000,0.000
7RDY-no-extra,513,10,-7.3,0.000,0.000
7RDY-zinc,470,0,-8.0,0.000,0.000
7RDY-zinc,470,1,-8.3,0.000,0.000
7RDY-zinc,470,2,-8.4,0.000,0.000
7RDY-zinc,470,3,-8.4,0.000,0.000
7RDY-zinc,470,4,-8.4,0.000,0.000
7RDY-zinc,470,5,-8.4,0.000,0.000
7RDY-zinc,470,6,-8.0,0.000,0.000
7RDY-zinc,470,7,-7.9,0.000,0.000
7RDY-zinc,470,8,-8.0,0.000,0.000
7RDY-zinc,470,9,-7.4,0.000,0.000
7RDY-zinc,470,10,-8.0,0.000,0.000
7RDY-no-extra,540,0,-6.5,0.000,0.000
7RDY-no-extra,540,1,-6.6,0.000,0.000
7RDY-no-extra,540,2,-7.7,0.000,0.000
7RDY-no-extra,540,3,-6.9,0.000,0.000
7RDY-no-extra,540,4,-8.2,0.000,0.000
7RDY-no-extra,540,5,-6.6,0.000,0.000
7RDY-no-extra,540,6,-6.8,0.000,0.000
7RDY-no-extra,540,7,-6.5,0.000,0.000
7RDY-no-extra,540,8,-6.5,0.000,0.000
7RDY-no-extra,540,9,-8.1,0.000,0.000
7RDY-no-extra,540,10,-6.5,0.000,0.000
7RDY-zinc,464,0,-7.7,0.000,0.000
7RDY-zinc,464,1,-7.1,0.000,0.000
7RDY-zinc,464,2,-6.9,0.000,0.000
7RDY-zinc,464,3,-7.3,0.000,0.000
7RDY-zinc,464,4,-7.7,0.000,0.000
7RDY-zinc,464,5,-7.6,0.000,0.000
7RDY-zinc,464,6,-6.5,0.000,0.000
7RDY-zinc,464,7,-6.5,0.000,0.000
7RDY-zinc,464,8,-7.6,0.000,0.000
7RDY-zinc,464,9,-7.7,0.000,0.000
7RDY-zinc,464,10,-7.7,0.000,0.000
7RDY-zinc,535,0,-8.2,0.000,0.000
7RDY-zinc,535,1,-8.3,0.000,0.000
7RDY-zinc,535,2,-8.1,0.000,0.000
7RDY-zinc,535,3,-8.2,0.000,0.000
7RDY-zinc,535,4,-8.2,0.000,0.000
7RDY-zinc,535,5,-8.3,0.000,0.000
7RDY-zinc,535,6,-8.2,0.000,0.000
7RDY-zinc,535,7,-8.1,0.000,0.000
7RDY-zinc,535,8,-8.2,0.000,0.000
7RDY-zinc,535,9,-8.1,0.000,0.000
7RDY-zinc,535,10,-8.2,0.000,0.000
7RDY-zinc,521,0,-8.2,0.000,0.000
7RDY-zinc,521,1,-8.2,0.000,0.000
7RDY-zinc,521,2,-8.2,0.000,0.000
7RDY-zinc,521,3,-8.0,0.000,0.000
7RDY-zinc,521,4,-8.2,0.000,0.000
7RDY-zinc,521,5,-8.3,0.000,0.000
7RDY-zinc,521,6,-8.2,0.000,0.000
7RDY-zinc,521,7,-8.1,0.000,0.000
7RDY-zinc,521,8,-8.2,0.000,0.000
7RDY-zinc,521,9,-8.1,0.000,0.000
7RDY-zinc,521,10,-8.2,0.000,0.000
7RDY-no-extra,471,0,-7.8,0.000,0.000
7RDY-no-extra,471,1,-7.7,0.000,0.000
7RDY-no-extra,471,2,-7.8,0.000,0.000
7RDY-no-extra,471,3,-7.8,0.000,0.000
7RDY-no-extra,471,4,-7.7,0.000,0.000
7RDY-no-extra,471,5,-7.7,0.000,0.000
7RDY-no-extra,471,6,-7.7,0.000,0.000
7RDY-no-extra,471,7,-7.6,0.000,0.000
7RDY-no-extra,471,8,-7.4,0.000,0.000
7RDY-no-extra,471,9,-7.6,0.000,0.000
7RDY-no-extra,471,10,-7.8,0.000,0.000
7RDY-no-extra,49,0,-8.7,0.000,0.000
7RDY-no-extra,49,1,-8.7,0.000,0.000
7RDY-no-extra,49,2,-8.7,0.000,0.000
7RDY-no-extra,49,3,-8.6,0.000,0.000
7RDY-no-extra,49,4,-8.6,0.000,0.000
7RDY-no-extra,49,5,-8.3,0.000,0.000
7RDY-no-extra,49,6,-8.6,0.000,0.000
7RDY-no-extra,49,7,-8.6,0.000,0.000
7RDY-no-extra,49,8,-8.6,0.000,0.000
7RDY-no-extra,49,9,-8.6,0.000,0.000
7RDY-no-extra,49,10,-8.7,0.000,0.000
7RDY-zinc,518,0,-7.1,0.000,0.000
7RDY-zinc,518,1,-7.1,0.000,0.000
7RDY-zinc,518,2,-7.1,0.000,0.000
7RDY-zinc,518,3,-7.1,0.000,0.000
7RDY-zinc,518,4,-7.1,0.000,0.000
7RDY-zinc,518,5,-7.1,0.000,0.000
7RDY-zinc,518,6,-7.1,0.000,0.000
7RDY-zinc,518,7,-7.1,0.000,0.000
7RDY-zinc,518,8,-7.1,0.000,0.000
7RDY-zinc,518,9,-7.1,0.000,0.000
7RDY-zinc,518,10,-7.1,0.000,0.000
7RDY-no-extra,520,0,-7.5,0.000,0.000
7RDY-no-extra,520,1,-7.6,0.000,0.000
7RDY-no-extra,520,2,-7.6,0.000,0.000
7RDY-no-extra,520,3,-7.6,0.000,0.000
7RDY-no-extra,520,4,-7.6,0.000,0.000
7RDY-no-extra,520,5,-7.6,0.000,0.000
7RDY-no-extra,520,6,-7.6,0.000,0.000
7RDY-no-extra,520,7,-7.4,0.000,0.000
7RDY-no-extra,520,8,-7.6,0.000,0.000
7RDY-no-extra,520,9,-7.6,0.000,0.000
7RDY-no-extra,520,10,-7.5,0.000,0.000
7RDY-zinc,464,0,-7.6,0.000,0.000
7RDY-zinc,464,1,-7.6,0.000,0.000
7RDY-zinc,464,2,-7.6,0.000,0.000
7RDY-zinc,464,3,-7.6,0.000,0.000
7RDY-zinc,464,4,-7.6,0.000,0.000
7RDY-zinc,464,5,-7.6,0.000,0.000
7RDY-zinc,464,6,-7.6,0.000,0.000
7RDY-zinc,464,7,-7.6,0.000,0.000
7RDY-zinc,464,8,-7.5,0.000,0.000
7RDY-zinc,464,9,-7.6,0.000,0.000
7RDY-zinc,464,10,-7.6,0.000,0.000
7RDY-zinc,550,0,-8.5,0.000,0.000
7RDY-zinc,550,1,-8.5,0.000,0.000
7RDY-zinc,550,2,-8.5,0.000,0.000
7RDY-zinc,550,3,-8.5,0.000,0.000
