proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,37,4,-7.8,0.000,0.000
7RDY-zinc,37,5,-7.7,0.000,0.000
7RDY-zinc,37,6,-7.8,0.000,0.000
7RDY-zinc,37,7,-7.8,0.000,0.000
7RDY-zinc,37,8,-7.8,0.000,0.000
7RDY-zinc,37,9,-7.7,0.000,0.000
7RDY-zinc,37,10,-7.8,0.000,0.000
7RDY-zinc,442,0,-9.0,0.000,0.000
7RDY-zinc,442,1,-9.0,0.000,0.000
7RDY-zinc,442,2,-9.0,0.000,0.000
7RDY-zinc,442,3,-9.0,0.000,0.000
7RDY-zinc,442,4,-9.0,0.000,0.000
7RDY-zinc,442,5,-9.0,0.000,0.000
7RDY-zinc,442,6,-9.0,0.000,0.000
7RDY-zinc,442,7,-9.0,0.000,0.000
7RDY-zinc,442,8,-9.0,0.000,0.000
7RDY-zinc,442,9,-9.0,0.000,0.000
7RDY-zinc,442,10,-9.0,0.000,0.000
7RDY-no-extra,420,0,-8.0,0.000,0.000
7RDY-no-extra,420,1,-8.0,0.000,0.000
7RDY-no-extra,420,2,-8.0,0.000,0.000
7RDY-no-extra,420,3,-8.0,0.000,0.000
7RDY-no-extra,420,4,-8.0,0.000,0.000
7RDY-no-extra,420,5,-8.0,0.000,0.000
7RDY-no-extra,420,6,-7.4,0.000,0.000
7RDY-no-extra,420,7,-8.0,0.000,0.000
7RDY-no-extra,420,8,-8.0,0.000,0.000
7RDY-no-extra,420,9,-8.0,0.000,0.000
7RDY-no-extra,420,10,-8.0,0.000,0.000
7RDY-no-extra,458,0,-7.1,0.000,0.000
7RDY-no-extra,458,1,-7.2,0.000,0.000
7RDY-no-extra,458,2,-7.3,0.000,0.000
7RDY-no-extra,458,3,-7.3,0.000,0.000
7RDY-no-extra,458,4,-7.2,0.000,0.000
7RDY-no-extra,458,5,-7.2,0.000,0.000
7RDY-no-extra,458,6,-7.3,0.000,0.000
7RDY-no-extra,458,7,-7.3,0.000,0.000
7RDY-no-extra,458,8,-7.2,0.000,0.000
7RDY-no-extra,458,9,-7.2,0.000,0.000
7RDY-no-extra,458,10,-7.1,0.000,0.000
7RDY-zinc,376,0,-8.1,0.000,0.000
7RDY-zinc,376,1,-8.2,0.000,0.000
7RDY-zinc,376,2,-8.0,0.000,0.000
7RDY-zinc,376,3,-8.7,0.000,0.000
7RDY-zinc,376,4,-7.4,0.000,0.000
7RDY-zinc,376,5,-7.7,0.000,0.000
7RDY-zinc,376,6,-7.7,0.000,0.000
7RDY-zinc,376,7,-6.9,0.000,0.000
7RDY-zinc,376,8,-7.7,0.000,0.000
7RDY-zinc,376,9,-7.5,0.000,0.000
7RDY-zinc,376,10,-8.1,0.000,0.000
7RDY-no-extra,433,0,-7.3,0.000,0.000
7RDY-no-extra,433,1,-7.3,0.000,0.000
7RDY-no-extra,433,2,-7.3,0.000,0.000
7RDY-no-extra,433,3,-6.5,0.000,0.000
7RDY-no-extra,433,4,-6.9,0.000,0.000
7RDY-no-extra,433,5,-6.6,0.000,0.000
7RDY-no-extra,433,6,-7.3,0.000,0.000
7RDY-no-extra,433,7,-7.3,0.000,0.000
7RDY-no-extra,433,8,-6.6,0.000,0.000
7RDY-no-extra,433,9,-6.6,0.000,0.000
7RDY-no-extra,433,10,-7.3,0.000,0.000
7RDY-zinc,378,0,-8.2,0.000,0.000
7RDY-zinc,378,1,-8.2,0.000,0.000
7RDY-zinc,378,2,-8.2,0.000,0.000
7RDY-zinc,378,3,-8.2,0.000,0.000
7RDY-zinc,378,4,-8.2,0.000,0.000
7RDY-zinc,378,5,-8.2,0.000,0.000
7RDY-zinc,378,6,-8.2,0.000,0.000
7RDY-zinc,378,7,-8.2,0.000,0.000
7RDY-zinc,378,8,-8.2,0.000,0.000
7RDY-zinc,378,9,-8.2,0.000,0.000
7RDY-zinc,378,10,-8.2,0.000,0.000
7RDY-zinc,415,0,-8.4,0.000,0.000
7RDY-zinc,415,1,-8.2,0.000,0.000
7RDY-zinc,415,2,-8.2,0.000,0.000
7RDY-zinc,415,3,-8.4,0.000,0.000
7RDY-zinc,415,4,-8.3,0.000,0.000
7RDY-zinc,415,5,-8.5,0.000,0.000
7RDY-zinc,415,6,-8.2,0.000,0.000
7RDY-zinc,415,7,-8.2,0.000,0.000
7RDY-zinc,415,8,-8.2,0.000,0.000
7RDY-zinc,415,9,-8.4,0.000,0.000
7RDY-zinc,415,10,-8.4,0.000,0.000
7RDY-zinc,373,0,-7.4,0.000,0.000
7RDY-zinc,373,1,-7.1,0.000,0.000
7RDY-zinc,373,2,-7.0,0.000,0.000
7RDY-zinc,373,3,-7.0,0.000,0.000
7RDY-zinc,373,4,-7.1,0.000,0.000
7RDY-zinc,373,5,-7.0,0.000,0.000
7RDY-zinc,373,6,-7.0,0.000,0.000
7RDY-zinc,373,7,-7.0,0.000,0.000
7RDY-zinc,373,8,-7.0,0.000,0.000
7RDY-zinc,373,9,-7.0,0.000,0.000
7RDY-zinc,373,10,-7.4,0.000,0.000
7RDY-zinc,410,0,-8.0,0.000,0.000
7RDY-zinc,410,1,-7.9,0.000,0.000
7RDY-zinc,410,2,-7.8,0.000,0.000
7RDY-zinc,410,3,-8.0,0.000,0.000
7RDY-zinc,410,4,-7.9,0.000,0.000
7RDY-zinc,410,5,-7.8,0.000,0.000
7RDY-zinc,410,6,-8.0,0.000,0.000
7RDY-zinc,410,7,-7.7,0.000,0.000
7RDY-zinc,410,8,-8.0,0.000,0.000
7RDY-zinc,410,9,-8.0,0.000,0.000
7RDY-zinc,410,10,-8.0,0.000,0.000
7RDY-no-extra,443,0,-7.8,0.000,0.000
7RDY-no-extra,443,1,-7.8,0.000,0.000
7RDY-no-extra,443,2,-7.7,0.000,0.000
7RDY-no-extra,443,3,-7.8,0.000,0.000
7RDY-no-extra,443,4,-7.8,0.000,0.000
7RDY-no-extra,443,5,-7.7,0.000,0.000
7RDY-no-extra,443,6,-7.8,0.000,0.000
7RDY-no-extra,443,7,-7.7,0.000,0.000
7RDY-no-extra,443,8,-7.7,0.000,0.000
7RDY-no-extra,443,9,-7.8,0.000,0.000
7RDY-no-extra,443,10,-7.8,0.000,0.000
7RDY-no-extra,410,0,-8.0,0.000,0.000
7RDY-no-extra,410,1,-7.9,0.000,0.000
7RDY-no-extra,410,2,-7.8,0.000,0.000
7RDY-no-extra,410,3,-7.9,0.000,0.000
7RDY-no-extra,410,4,-7.9,0.000,0.000
7RDY-no-extra,410,5,-8.0,0.000,0.000
7RDY-no-extra,410,6,-7.9,0.000,0.000
7RDY-no-extra,410,7,-8.0,0.000,0.000
7RDY-no-extra,410,8,-8.0,0.000,0.000
7RDY-no-extra,410,9,-7.9,0.000,0.000
7RDY-no-extra,410,10,-8.0,0.000,0.000
7RDY-zinc,449,0,-7.6,0.000,0.000
7RDY-zinc,449,1,-7.6,0.000,0.000
7RDY-zinc,449,2,-7.6,0.000,0.000
7RDY-zinc,449,3,-7.6,0.000,0.000
7RDY-zinc,449,4,-7.6,0.000,0.000
7RDY-zinc,449,5,-7.6,0.000,0.000
7RDY-zinc,449,6,-7.6,0.000,0.000
7RDY-zinc,449,7,-7.6,0.000,0.000
7RDY-zinc,449,8,-7.6,0.000,0.000
7RDY-zinc,449,9,-7.6,0.000,0.000
7RDY-zinc,449,10,-7.6,0.000,0.000
7RDY-zinc,402,0,-8.1,0.000,0.000
7RDY-zinc,402,1,-8.1,0.000,0.000
7RDY-zinc,402,2,-7.5,0.000,0.000
7RDY-zinc,402,3,-8.0,0.000,0.000
7RDY-zinc,402,4,-8.1,0.000,0.000
7RDY-zinc,402,5,-7.5,0.000,0.000
7RDY-zinc,402,6,-8.6,0.000,0.000
7RDY-zinc,402,7,-7.5,0.000,0.000
7RDY-zinc,402,8,-7.3,0.000,0.000
7RDY-zinc,402,9,-8.1,0.000,0.000
7RDY-zinc,402,10,-8.1,0.000,0.000
7RDY-no-extra,402,0,-7.5,0.000,0.000
7RDY-no-extra,402,1,-8.1,0.000,0.000
7RDY-no-extra,402,2,-8.1,0.000,0.000
7RDY-no-extra,402,3,-8.1,0.000,0.000
7RDY-no-extra,402,4,-8.1,0.000,0.000
7RDY-no-extra,402,5,-8.1,0.000,0.000
7RDY-no-extra,402,6,-8.7,0.000,0.000
7RDY-no-extra,402,7,-8.1,0.000,0.000
7RDY-no-extra,402,8,-8.1,0.000,0.000
7RDY-no-extra,402,9,-8.7,0.000,0.000
7RDY-no-extra,402,10,-7.5,0.000,0.000
7RDY-zinc,421,0,-8.0,0.000,0.000
7RDY-zinc,421,1,-8.0,0.000,0.000
7RDY-zinc,421,2,-7.9,0.000,0.000
7RDY-zinc,421,3,-8.0,0.000,0.000
7RDY-zinc,421,4,-8.0,0.000,0.000
7RDY-zinc,421,5,-8.0,0.000,0.000
7RDY-zinc,421,6,-8.0,0.000,0.000
7RDY-zinc,421,7,-7.9,0.000,0.000
7RDY-zinc,421,8,-8.0,0.000,0.000
7RDY-zinc,421,9,-8.3,0.000,0.000
7RDY-zinc,421,10,-8.0,0.000,0.000
7RDY-no-extra,45,0,-7.6,0.000,0.000
7RDY-no-extra,45,1,-7.8,0.000,0.000
7RDY-no-extra,45,2,-7.7,0.000,0.000
7RDY-no-extra,45,3,-7.7,0.000,0.000
7RDY-no-extra,45,4,-7.7,0.000,0.000
7RDY-no-extra,45,5,-7.7,0.000,0.000
7RDY-no-extra,45,6,-7.7,0.000,0.000
7RDY-no-extra,45,7,-7.6,0.000,0.000
7RDY-no-extra,45,8,-7.7,0.000,0.000
7RDY-no-extra,45,9,-7.7,0.000,0.000
7RDY-no-extra,45,10,-7.6,0.000,0.000
7RDY-no-extra,419,0,-7.1,0.000,0.000
7RDY-no-extra,419,1,-7.7,0.000,0.000
7RDY-no-extra,419,2,-7.5,0.000,0.000
7RDY-no-extra,419,3,-7.4,0.000,0.000
7RDY-no-extra,419,4,-7.5,0.000,0.000
7RDY-no-extra,419,5,-7.5,0.000,0.000
7RDY-no-extra,419,6,-7.5,0.000,0.000
7RDY-no-extra,419,7,-7.5,0.000,0.000
7RDY-no-extra,419,8,-7.5,0.000,0.000
7RDY-no-extra,419,9,-7.0,0.000,0.000
7RDY-no-extra,419,10,-7.1,0.000,0.000
7RDY-no-extra,436,0,-7.6,0.000,0.000
7RDY-no-extra,436,1,-7.8,0.000,0.000
7RDY-no-extra,436,2,-7.8,0.000,0.000
7RDY-no-extra,436,3,-7.8,0.000,0.000
7RDY-no-extra,436,4,-7.3,0.000,0.000
7RDY-no-extra,436,5,-7.8,0.000,0.000
7RDY-no-extra,436,6,-7.3,0.000,0.000
7RDY-no-extra,436,7,-7.8,0.000,0.000
7RDY-no-extra,436,8,-7.8,0.000,0.000
7RDY-no-extra,436,9,-7.7,0.000,0.000
7RDY-no-extra,436,10,-7.6,0.000,0.000
7RDY-zinc,395,0,-7.2,0.000,0.000
7RDY-zinc,395,1,-7.1,0.000,0.000
7RDY-zinc,395,2,-7.3,0.000,0.000
7RDY-zinc,395,3,-7.3,0.000,0.000
7RDY-zinc,395,4,-7.1,0.000,0.000
7RDY-zinc,395,5,-7.2,0.000,0.000
7RDY-zinc,395,6,-7.3,0.000,0.000
7RDY-zinc,395,7,-7.1,0.000,0.000
7RDY-zinc,395,8,-7.1,0.000,0.000
7RDY-zinc,395,9,-7.3,0.000,0.000
7RDY-zinc,395,10,-7.2,0.000,0.000
7RDY-no-extra,412,0,-8.3,0.000,0.000
7RDY-no-extra,412,1,-8.2,0.000,0.000
7RDY-no-extra,412,2,-8.1,0.000,0.000
7RDY-no-extra,412,3,-8.3,0.000,0.000
7RDY-no-extra,412,4,-8.2,0.000,0.000
7RDY-no-extra,412,5,-8.2,0.000,0.000
7RDY-no-extra,412,6,-8.2,0.000,0.000
7RDY-no-extra,412,7,-8.2,0.000,0.000
7RDY-no-extra,412,8,-8.2,0.000,0.000
7RDY-no-extra,412,9,-8.2,0.000,0.000
7RDY-no-extra,412,10,-8.3,0.000,0.000
7RDY-no-extra,374,0,-7.7,0.000,0.000
7RDY-no-extra,374,1,-7.8,0.000,0.000
7RDY-no-extra,374,2,-8.4,0.000,0.000
7RDY-no-extra,374,3,-7.6,0.000,0.000
7RDY-no-extra,374,4,-7.7,0.000,0.000
7RDY-no-extra,374,5,-8.1,0.000,0.000
7RDY-no-extra,374,6,-8.2,0.000,0.000
7RDY-no-extra,374,7,-7.5,0.000,0.000
7RDY-no-extra,374,8,-7.7,0.000,0.000
7RDY-no-extra,374,9,-8.0,0.000,0.000
7RDY-no-extra,374,10,-7.7,0.000,0.000
7RDY-no-extra,41,0,-7.7,0.000,0.000
7RDY-no-extra,41,1,-7.5,0.000,0.000
7RDY-no-extra,41,2,-7.6,0.000,0.000
7RDY-no-extra,41,3,-7.9,0.000,0.000
7RDY-no-extra,41,4,-7.6,0.000,0.000
7RDY-no-extra,41,5,-7.8,0.000,0.000
7RDY-no-extra,41,6,-7.5,0.000,0.000
7RDY-no-extra,41,7,-7.5,0.000,0.000
7RDY-no-extra,41,8,-7.6,0.000,0.000
7RDY-no-extra,41,9,-7.5,0.000,0.000
7RDY-no-extra,41,10,-7.7,0.000,0.000
7RDY-zinc,455,0,-8.3,0.000,0.000
7RDY-zinc,455,1,-8.2,0.000,0.000
7RDY-zinc,455,2,-8.0,0.000,0.000
7RDY-zinc,455,3,-8.4,0.000,0.000
7RDY-zinc,455,4,-8.2,0.000,0.000
7RDY-zinc,455,5,-8.7,0.000,0.000
7RDY-zinc,455,6,-7.1,0.000,0.000
7RDY-zinc,455,7,-8.5,0.000,0.000
7RDY-zinc,455,8,-8.5,0.000,0.000
7RDY-zinc,455,9,-8.2,0.000,0.000
7RDY-zinc,455,10,-8.3,0.000,0.000
7RDY-no-extra,432,0,-7.1,0.000,0.000
7RDY-no-extra,432,1,-7.1,0.000,0.000
7RDY-no-extra,432,2,-7.1,0.000,0.000
7RDY-no-extra,432,3,-6.8,0.000,0.000
7RDY-no-extra,432,4,-7.2,0.000,0.000
7RDY-no-extra,432,5,-6.8,0.000,0.000
7RDY-no-extra,432,6,-6.8,0.000,0.000
7RDY-no-extra,432,7,-6.8,0.000,0.000
7RDY-no-extra,432,8,-7.2,0.000,0.000
7RDY-no-extra,432,9,-7.1,0.000,0.000
7RDY-no-extra,432,10,-7.1,0.000,0.000
7RDY-zinc,403,0,-6.9,0.000,0.000
7RDY-zinc,403,1,-7.0,0.000,0.000
7RDY-zinc,403,2,-6.8,0.000,0.000
7RDY-zinc,403,3,-7.0,0.000,0.000
7RDY-zinc,403,4,-7.0,0.000,0.000
7RDY-zinc,403,5,-6.5,0.000,0.000
7RDY-zinc,403,6,-7.0,0.000,0.000
7RDY-zinc,403,7,-7.0,0.000,0.000
7RDY-zinc,403,8,-6.9,0.000,0.000
7RDY-zinc,403,9,-6.9,0.000,0.000
7RDY-zinc,403,10,-6.9,0.000,0.000
7RDY-zinc,380,0,-8.4,0.000,0.000
7RDY-zinc,380,1,-8.3,0.000,0.000
7RDY-zinc,380,2,-8.4,0.000,0.000
7RDY-zinc,380,3,-8.5,0.000,0.000
7RDY-zinc,380,4,-8.5,0.000,0.000
7RDY-zinc,380,5,-8.3,0.000,0.000
7RDY-zinc,380,6,-8.3,0.000,0.000
7RDY-zinc,380,7,-8.3,0.000,0.000
7RDY-zinc,380,8,-8.3,0.000,0.000
7RDY-zinc,380,9,-8.3,0.000,0.000
7RDY-zinc,380,10,-8.4,0.000,0.000
7RDY-zinc,458,0,-8.2,0.000,0.000
7RDY-zinc,458,1,-8.1,0.000,0.000
7RDY-zinc,458,2,-8.1,0.000,0.000
7RDY-zinc,458,3,-8.1,0.000,0.000
7RDY-zinc,458,4,-8.1,0.000,0.000
7RDY-zinc,458,5,-8.1,0.000,0.000
7RDY-zinc,458,6,-8.1,0.000,0.000
7RDY-zinc,458,7,-8.2,0.000,0.000
7RDY-zinc,458,8,-8.2,0.000,0.000
7RDY-zinc,458,9,-8.2,0.000,0.000
7RDY-zinc,458,10,-8.2,0.000,0.000
7RDY-zinc,459,0,-8.7,0.000,0.000
7RDY-zinc,459,1,-8.7,0.000,0.000
7RDY-zinc,459,2,-8.7,0.000,0.000
7RDY-zinc,459,3,-8.7,0.000,0.000
7RDY-zinc,459,4,-8.7,0.000,0.000
7RDY-zinc,459,5,-8.7,0.000,0.000
7RDY-zinc,459,6,-8.7,0.000,0.000
7RDY-zinc,459,7,-8.7,0.000,0.000
7RDY-zinc,459,8,-8.7,0.000,0.000
7RDY-zinc,459,9,-8.7,0.000,0.000
7RDY-zinc,459,10,-8.7,0.000,0.000
7RDY-zinc,442,0,-7.6,0.000,0.000
7RDY-zinc,442,1,-7.6,0.000,0.000
7RDY-zinc,442,2,-7.3,0.000,0.000
7RDY-zinc,442,3,-7.3,0.000,0.000
7RDY-zinc,442,4,-7.5,0.000,0.000
7RDY-zinc,442,5,-7.3,0.000,0.000
7RDY-zinc,442,6,-7.6,0.000,0.000
7RDY-zinc,442,7,-7.5,0.000,0.000
7RDY-zinc,442,8,-7.6,0.000,0.000
7RDY-zinc,442,9,-7.5,0.000,0.000
7RDY-zinc,442,10,-7.6,0.000,0.000
7RDY-no-extra,39,0,-7.2,0.000,0.000
7RDY-no-extra,39,1,-7.1,0.000,0.000
7RDY-no-extra,39,2,-7.9,0.000,0.000
7RDY-no-extra,39,3,-7.1,0.000,0.000
7RDY-no-extra,39,4,-7.1,0.000,0.000
7RDY-no-extra,39,5,-7.1,0.000,0.000
7RDY-no-extra,39,6,-7.1,0.000,0.000
7RDY-no-extra,39,7,-7.9,0.000,0.000
7RDY-no-extra,39,8,-7.7,0.000,0.000
7RDY-no-extra,39,9,-7.1,0.000,0.000
7RDY-no-extra,39,10,-7.2,0.000,0.000
7RDY-no-extra,378,0,-8.2,0.000,0.000
7RDY-no-extra,378,1,-8.2,0.000,0.000
7RDY-no-extra,378,2,-8.2,0.000,0.000
7RDY-no-extra,378,3,-8.2,0.000,0.000
7RDY-no-extra,378,4,-8.2,0.000,0.000
7RDY-no-extra,378,5,-8.2,0.000,0.000
7RDY-no-extra,378,6,-8.2,0.000,0.000
7RDY-no-extra,378,7,-8.2,0.000,0.000
7RDY-no-extra,378,8,-8.2,0.000,0.000
7RDY-no-extra,378,9,-8.2,0.000,0.000
7RDY-no-extra,378,10,-8.2,0.000,0.000
7RDY-no-extra,382,0,-8.8,0.000,0.000
7RDY-no-extra,382,1,-8.8,0.000,0.000
7RDY-no-extra,382,2,-8.7,0.000,0.000
7RDY-no-extra,382,3,-8.8,0.000,0.000
7RDY-no-extra,382,4,-8.8,0.000,0.000
7RDY-no-extra,382,5,-8.8,0.000,0.000
7RDY-no-extra,382,6,-8.8,0.000,0.000
7RDY-no-extra,382,7,-8.8,0.000,0.000
7RDY-no-extra,382,8,-8.8,0.000,0.000
7RDY-no-extra,382,9,-8.8,0.000,0.000
7RDY-no-extra,382,10,-8.8,0.000,0.000
7RDY-no-extra,419,0,-7.7,0.000,0.000
7RDY-no-extra,419,1,-7.8,0.000,0.000
7RDY-no-extra,419,2,-7.8,0.000,0.000
7RDY-no-extra,419,3,-7.8,0.000,0.000
7RDY-no-extra,419,4,-7.8,0.000,0.000
7RDY-no-extra,419,5,-8.3,0.000,0.000
7RDY-no-extra,419,6,-7.8,0.000,0.000
7RDY-no-extra,419,7,-7.8,0.000,0.000
7RDY-no-extra,419,8,-7.7,0.000,0.000
7RDY-no-extra,419,9,-8.4,0.000,0.000
7RDY-no-extra,419,10,-7.7,0.000,0.000
7RDY-no-extra,395,0,-7.6,0.000,0.000
7RDY-no-extra,395,1,-7.7,0.000,0.000
7RDY-no-extra,395,2,-7.6,0.000,0.000
7RDY-no-extra,395,3,-7.7,0.000,0.000
7RDY-no-extra,395,4,-7.7,0.000,0.000
7RDY-no-extra,395,5,-7.7,0.000,0.000
7RDY-no-extra,395,6,-7.7,0.000,0.000
7RDY-no-extra,395,7,-7.7,0.000,0.000
7RDY-no-extra,395,8,-7.7,0.000,0.000
7RDY-no-extra,395,9,-7.7,0.000,0.000
7RDY-no-extra,395,10,-7.6,0.000,0.000
7RDY-no-extra,445,0,-8.5,0.000,0.000
7RDY-no-extra,445,1,-8.5,0.000,0.000
7RDY-no-extra,445,2,-8.5,0.000,0.000
7RDY-no-extra,445,3,-8.5,0.000,0.000
7RDY-no-extra,445,4,-8.5,0.000,0.000
7RDY-no-extra,445,5,-8.5,0.000,0.000
7RDY-no-extra,445,6,-8.5,0.000,0.000
7RDY-no-extra,445,7,-8.5,0.000,0.000
7RDY-no-extra,445,8,-8.5,0.000,0.000
7RDY-no-extra,445,9,-8.5,0.000,0.000
7RDY-no-extra,445,10,-8.5,0.000,0.000
7RDY-no-extra,413,0,-8.0,0.000,0.000
7RDY-no-extra,413,1,-8.0,0.000,0.000
7RDY-no-extra,413,2,-8.0,0.000,0.000
7RDY-no-extra,413,3,-8.0,0.000,0.000
7RDY-no-extra,413,4,-8.0,0.000,0.000
7RDY-no-extra,413,5,-8.0,0.000,0.000
7RDY-no-extra,413,6,-8.0,0.000,0.000
7RDY-no-extra,413,7,-8.0,0.000,0.000
7RDY-no-extra,413,8,-8.0,0.000,0.000
7RDY-no-extra,413,9,-8.0,0.000,0.000
7RDY-no-extra,413,10,-8.0,0.000,0.000
7RDY-zinc,407,0,-7.3,0.000,0.000
7RDY-zinc,407,1,-7.3,0.000,0.000
7RDY-zinc,407,2,-7.3,0.000,0.000
7RDY-zinc,407,3,-7.3,0.000,0.000
7RDY-zinc,407,4,-7.3,0.000,0.000
7RDY-zinc,407,5,-7.3,0.000,0.000
7RDY-zinc,407,6,-7.3,0.000,0.000
7RDY-zinc,407,7,-7.3,0.000,0.000
7RDY-zinc,407,8,-7.3,0.000,0.000
7RDY-zinc,407,9,-7.7,0.000,0.000
7RDY-zinc,407,10,-7.3,0.000,0.000
7RDY-no-extra,372,0,-8.0,0.000,0.000
7RDY-no-extra,372,1,-8.0,0.000,0.000
7RDY-no-extra,372,2,-8.5,0.000,0.000
7RDY-no-extra,372,3,-8.0,0.000,0.000
7RDY-no-extra,372,4,-8.5,0.000,0.000
7RDY-no-extra,372,5,-8.0,0.000,0.000
7RDY-no-extra,372,6,-8.5,0.000,0.000
7RDY-no-extra,372,7,-8.3,0.000,0.000
7RDY-no-extra,372,8,-8.5,0.000,0.000
7RDY-no-extra,372,9,-8.3,0.000,0.000
7RDY-no-extra,372,10,-8.0,0.000,0.000
7RDY-no-extra,38,0,-8.4,0.000,0.000
7RDY-no-extra,38,1,-8.2,0.000,0.000
7RDY-no-extra,38,2,-8.2,0.000,0.000
7RDY-no-extra,38,3,-8.2,0.000,0.000
7RDY-no-extra,38,4,-8.4,0.000,0.000
7RDY-no-extra,38,5,-8.4,0.000,0.000
7RDY-no-extra,38,6,-8.2,0.000,0.000
7RDY-no-extra,38,7,-8.4,0.000,0.000
7RDY-no-extra,38,8,-8.4,0.000,0.000
7RDY-no-extra,38,9,-8.2,0.000,0.000
7RDY-no-extra,38,10,-8.4,0.000,0.000
7RDY-no-extra,395,0,-7.1,0.000,0.000
7RDY-no-extra,395,1,-7.2,0.000,0.000
7RDY-no-extra,395,2,-7.1,0.000,0.000
7RDY-no-extra,395,3,-7.1,0.000,0.000
7RDY-no-extra,395,4,-7.1,0.000,0.000
7RDY-no-extra,395,5,-7.1,0.000,0.000
7RDY-no-extra,395,6,-7.1,0.000,0.000
7RDY-no-extra,395,7,-7.1,0.000,0.000
7RDY-no-extra,395,8,-7.1,0.000,0.000
7RDY-no-extra,395,9,-7.1,0.000,0.000
7RDY-no-extra,395,10,-7.1,0.000,0.000
7RDY-zinc,423,0,-7.5,0.000,0.000
7RDY-zinc,423,1,-7.5,0.000,0.000
7RDY-zinc,423,2,-7.5,0.000,0.000
7RDY-zinc,423,3,-7.5,0.000,0.000
7RDY-zinc,423,4,-7.8,0.000,0.000
7RDY-zinc,423,5,-7.5,0.000,0.000
7RDY-zinc,423,6,-7.5,0.000,0.000
7RDY-zinc,423,7,-7.4,0.000,0.000
7RDY-zinc,423,8,-7.4,0.000,0.000
7RDY-zinc,423,9,-7.5,0.000,0.000
7RDY-zinc,423,10,-7.5,0.000,0.000
7RDY-no-extra,447,0,-7.3,0.000,0.000
7RDY-no-extra,447,1,-7.3,0.000,0.000
7RDY-no-extra,447,2,-7.2,0.000,0.000
7RDY-no-extra,447,3,-7.4,0.000,0.000
7RDY-no-extra,447,4,-7.2,0.000,0.000
7RDY-no-extra,447,5,-7.1,0.000,0.000
7RDY-no-extra,447,6,-7.3,0.000,0.000
7RDY-no-extra,447,7,-7.4,0.000,0.000
7RDY-no-extra,447,8,-7.2,0.000,0.000
7RDY-no-extra,447,9,-7.2,0.000,0.000
7RDY-no-extra,447,10,-7.3,0.000,0.000
7RDY-no-extra,449,0,-7.6,0.000,0.000
7RDY-no-extra,449,1,-7.6,0.000,0.000
7RDY-no-extra,449,2,-7.6,0.000,0.000
7RDY-no-extra,449,3,-7.6,0.000,0.000
7RDY-no-extra,449,4,-7.6,0.000,0.000
7RDY-no-extra,449,5,-7.6,0.000,0.000
7RDY-no-extra,449,6,-7.6,0.000,0.000
7RDY-no-extra,449,7,-7.6,0.000,0.000
7RDY-no-extra,449,8,-7.6,0.000,0.000
7RDY-no-extra,449,9,-7.6,0.000,0.000
7RDY-no-extra,449,10,-7.6,0.000,0.000
7RDY-no-extra,393,0,-8.1,0.000,0.000
7RDY-no-extra,393,1,-8.2,0.000,0.000
7RDY-no-extra,393,2,-8.1,0.000,0.000
7RDY-no-extra,393,3,-8.1,0.000,0.000
7RDY-no-extra,393,4,-8.2,0.000,0.000
7RDY-no-extra,393,5,-8.2,0.000,0.000
7RDY-no-extra,393,6,-8.2,0.000,0.000
7RDY-no-extra,393,7,-8.0,0.000,0.000
7RDY-no-extra,393,8,-8.2,0.000,0.000
7RDY-no-extra,393,9,-8.1,0.000,0.000
7RDY-no-extra,393,10,-8.1,0.000,0.000
7RDY-no-extra,425,0,-8.3,0.000,0.000
7RDY-no-extra,425,1,-8.3,0.000,0.000
7RDY-no-extra,425,2,-8.3,0.000,0.000
7RDY-no-extra,425,3,-8.3,0.000,0.000
7RDY-no-extra,425,4,-8.3,0.000,0.000
7RDY-no-extra,425,5,-8.3,0.000,0.000
7RDY-no-extra,425,6,-8.4,0.000,0.000
7RDY-no-extra,425,7,-8.3,0.000,0.000
7RDY-no-extra,425,8,-8.4,0.000,0.000
7RDY-no-extra,425,9,-8.3,0.000,0.000
7RDY-no-extra,425,10,-8.3,0.000,0.000
7RDY-zinc,425,0,-8.3,0.000,0.000
7RDY-zinc,425,1,-8.3,0.000,0.000
7RDY-zinc,425,2,-8.3,0.000,0.000
7RDY-zinc,425,3,-8.3,0.000,0.000
7RDY-zinc,425,4,-8.3,0.000,0.000
7RDY-zinc,425,5,-8.4,0.000,0.000
7RDY-zinc,425,6,-8.4,0.000,0.000
7RDY-zinc,425,7,-8.3,0.000,0.000
7RDY-zinc,425,8,-8.3,0.000,0.000
7RDY-zinc,425,9,-8.3,0.000,0.000
7RDY-zinc,425,10,-8.3,0.000,0.000
7RDY-no-extra,385,0,-8.0,0.000,0.000
7RDY-no-extra,385,1,-7.4,0.000,0.000
7RDY-no-extra,385,2,-7.4,0.000,0.000
7RDY-no-extra,385,3,-8.0,0.000,0.000
7RDY-no-extra,385,4,-7.9,0.000,0.000
7RDY-no-extra,385,5,-8.0,0.000,0.000
7RDY-no-extra,385,6,-7.9,0.000,0.000
7RDY-no-extra,385,7,-8.1,0.000,0.000
7RDY-no-extra,385,8,-8.1,0.000,0.000
7RDY-no-extra,385,9,-8.2,0.000,0.000
7RDY-no-extra,385,10,-8.0,0.000,0.000
7RDY-zinc,444,0,-8.3,0.000,0.000
