proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-02092002412D,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092002412D,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-02092002412D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092002412D,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092002412D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,1,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,8,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02202005072D,10,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,0,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,1,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,2,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,3,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,4,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,5,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,6,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,7,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,8,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,9,-5.8,0.000,0.000
7RDY-zinc,Mrv1909-02122015372D,10,-5.8,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02112120162D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,1,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,2,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,5,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,7,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,9,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02132015542D-1704021538038,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,1,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,5,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-02112011222D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-01252119152D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,0,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,1,-11.4,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,2,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,3,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,4,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,5,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,6,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,7,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,8,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,9,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-01262017132D,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-02062022452D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,0,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,1,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,2,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,3,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,4,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,5,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,6,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,7,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,8,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,9,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-02052123432D,10,-11.6,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-02102020292D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02092020202D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-02282022582D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01292017052D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01252123422D,0,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01252123422D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-01252123422D,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-02092017112D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,2,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,5,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,6,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,7,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-02092002432D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-01272021162D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,1,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,3,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1909-03042003402D,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,0,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,3,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,4,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,7,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,8,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,9,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-02082019502D,10,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,0,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,1,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,2,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,3,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,4,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,5,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,6,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,7,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,8,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,9,-6.5,0.000,0.000
7RDY-no-extra,Mrv1909-02232022462D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,0,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,1,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,2,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,3,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,4,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,5,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,6,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,7,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,9,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-02142015422D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,0,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,1,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,2,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,3,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,4,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,5,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,6,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,7,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,8,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,9,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-01282023432D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-02082019492D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092002402D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02092020412D,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,0,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,1,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,2,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,3,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,4,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,5,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,6,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,8,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,9,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02232023262D,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,1,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-02102017262D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,0,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,1,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,2,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,3,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,4,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,5,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,6,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,7,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,8,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,9,-4.4,0.000,0.000
7RDY-zinc,Mrv1909-02232022472D,10,-4.4,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,0,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,1,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,2,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,3,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,4,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,5,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,6,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,8,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,9,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-02242121342D,10,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,0,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,1,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,2,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,3,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,4,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,5,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,6,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,7,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,8,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,9,-4.2,0.000,0.000
7RDY-no-extra,Mrv1909-03042004452D,10,-4.2,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-02072021332D,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,0,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,1,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,2,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,3,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,4,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,5,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,6,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,7,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,8,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02252022542D,10,-5.4,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02152015342D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-02092016472D,9,-8.5,0.000,0.000
