proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv0541-05041400042D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041400042D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041400042D,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041400042D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041400042D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-05041400062D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041402422D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041410482D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-05041403252D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041401242D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-06231410182D,10,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,7,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,8,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041411182D,10,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,0,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,4,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,7,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,9,-8.9,0.000,0.000
7RDY-zinc,Mrv0541-05041412242D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041405502D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,6,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041407202D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,2,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,5,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041409202D-1704021537414,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041405512D-1704021540377,10,-9.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,0,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,4,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,5,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,0,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,1,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,2,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,3,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,4,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,5,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,6,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,7,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,8,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,9,-6.5,0.000,0.000
7RDY-no-extra,Mrv0541-05061306082D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,3,-10.6,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,5,-10.0,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-06251316512D,10,-10.0,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,0,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,1,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,2,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,3,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,4,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,5,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,6,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,7,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,8,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,9,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041413492D-1704021547123,10,-10.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,0,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,1,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,2,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,3,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,4,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,5,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,6,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,7,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,8,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,9,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407012D-1704021539929,10,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,0,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,1,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,2,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,3,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,4,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,5,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,6,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,7,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,8,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,9,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041400392D-1704021540206,10,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,0,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,1,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,3,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,8,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-05041402542D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,1,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-07011309572D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,0,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,1,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,2,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,3,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,4,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,5,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,6,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,7,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,8,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,9,-3.8,0.000,0.000
7RDY-zinc,Mrv0541-05041403012D,10,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,1,-6.8,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,3,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,4,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,5,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05041409022D-1704021538419,10,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,0,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,2,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,3,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,5,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,6,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,7,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,8,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,9,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041407512D,10,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,0,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,1,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,2,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,3,-9.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,4,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,5,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,6,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,7,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,8,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,9,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402062D-1704021541039,10,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-05041402302D,10,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041409252D,10,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041411162D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-06191319262D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv0541-05041411162D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-05041404252D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,2,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,3,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,5,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,8,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,9,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-05041408192D-1704021539549,10,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,4,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,5,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,8,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv0541-05041402182D,10,-10.4,0.000,0.000
