proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1533004241520222D,9,-5.5,0.000,0.000
7RDY-no-extra,Mrv1533004241520222D,10,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572004121615282D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,3,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004221603232D-1704021548445,10,-9.6,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1572004191602142D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211482D-1704021547593,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-09131211412D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,6,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004121615122D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1533004241504112D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,0,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,1,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,2,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,3,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,4,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,5,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,6,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,7,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,8,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,9,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004111623132D,10,-12.5,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1572004221604422D,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1572004221604042D,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-09251317272D,10,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1572004111622462D,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,7,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004111614332D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,1,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,5,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1572004021621292D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572004221606152D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv0541-10101211172D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,6,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,8,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv0541-09131211472D-1704021548273,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,0,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,1,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,2,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,3,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,4,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,5,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,6,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,7,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,8,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,9,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004081619262D,10,-12.4,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1572004221603012D,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,3,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1572001261619122D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572004221605012D,10,-6.7,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,0,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,1,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,6,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,8,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,9,-8.3,0.000,0.000
7RDY-zinc,Mrv1572001251622342D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,0,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,1,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,2,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,3,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,4,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,5,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,6,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,7,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,8,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,9,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-09131211522D-1704021547998,10,-8.0,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,0,-11.4,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,1,-11.1,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,4,-11.9,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,6,-10.8,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,7,-12.0,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,8,-11.0,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,9,-10.9,0.000,0.000
7RDY-zinc,Mrv1572004091622172D,10,-11.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,0,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,1,-4.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,2,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,3,-4.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,4,-4.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,5,-4.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,6,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,7,-4.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,8,-4.4,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,9,-4.5,0.000,0.000
7RDY-no-extra,Mrv1572004191604222D,10,-4.5,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1572004221605172D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv1572004221605092D-1704021548570,10,-7.1,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1533004241520032D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,0,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,1,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,2,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,3,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,4,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,5,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,6,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,7,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,8,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,9,-4.2,0.000,0.000
7RDY-no-extra,Mrv0541-09051416202D-1704021547846,10,-4.2,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,0,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,1,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,2,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,3,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,4,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,5,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,6,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,7,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,8,-13.3,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,9,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004121620582D,10,-13.4,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1572004221604392D-1704021548493,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,4,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,5,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,8,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1533006051508022D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1572004221605292D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1572004221605292D,1,-9.4,0.000,0.000
