proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1652306231722482D-1704021548423,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D-1704021548423,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D-1704021548423,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D-1704021548423,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D-1704021548423,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,7,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1652309191700202D,10,-7.8,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,0,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,3,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,6,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,7,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,8,-7.6,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652309121709232D-1704021535329,10,-7.6,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,1,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,5,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306231722462D-1704021548327,10,-7.8,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,1,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,2,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,5,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,7,-7.3,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310201623482D-1704021546608,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,0,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,3,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,5,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,6,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,7,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,8,-6.8,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1652309241720072D,10,-6.8,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,1,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,2,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,3,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,4,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,5,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,6,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,7,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,8,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201623062D-1704021546252,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,0,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,2,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,5,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,6,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,7,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,8,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,9,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201623152D-1704021546345,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,0,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,3,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,4,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,9,-9.2,0.000,0.000
7RDY-zinc,Mrv1652310201622452D,10,-9.2,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652308021723192D,10,-9.6,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,4,-7.3,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,5,-7.1,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,9,-7.1,0.000,0.000
7RDY-zinc,Mrv1652306231722482D-1704021548427,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201622432D-1704021545970,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,0,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,1,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,3,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,5,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,6,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,8,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623112D-1704021546304,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,0,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1652310201623002D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623282D-1704021546475,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652309121709232D-1704021536906,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,8,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201622432D-1704021545978,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652310201623022D-1704021546204,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623312D-1704021546493,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,0,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,1,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,2,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,3,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,4,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,5,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,6,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,7,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,8,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,9,-11.7,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,10,-11.7,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1652310201623082D-1704021546280,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,0,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,1,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,2,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,3,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,4,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,5,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,6,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,7,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,8,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,9,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722482D,10,-12.4,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,3,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310201623102D-1704021546297,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623342D-1704021546511,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,0,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,1,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,2,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,3,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,4,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,5,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,6,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,7,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,8,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,9,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600022D-1704021546690,10,-11.8,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623092D,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622552D-1704021546125,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652310201622402D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,0,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,1,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,2,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,3,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,4,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,5,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,6,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,7,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,8,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,9,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652307131612192D,10,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,0,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,1,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,2,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,3,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,4,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,5,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,6,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,7,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,8,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,9,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201622562D,10,-12.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310201623152D-1704021546345,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,1,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,4,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1652310201623442D,10,-10.6,0.000,0.000
7RDY-no-extra,Mrv1652310201623422D,0,-8.7,0.000,0.000
