proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1902-02221921002D,7,-6.4,0.000,0.000
7RDY-no-extra,Mrv1902-02221921002D,8,-6.5,0.000,0.000
7RDY-no-extra,Mrv1902-02221921002D,9,-6.4,0.000,0.000
7RDY-no-extra,Mrv1902-02221921002D,10,-5.8,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,0,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,1,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,2,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,3,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,4,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,5,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,6,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,7,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,8,-6.6,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,9,-6.5,0.000,0.000
7RDY-zinc,Mrv1718012261816432D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,2,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,3,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,4,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,5,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,6,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1902-04151916132D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,1,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,7,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,8,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718012141812462D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010171716132D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010151811102D,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152004502D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01122019512D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01032021482D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-01152019022D,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,5,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01152004422D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111916192D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010151811122D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1718010311712422D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01172002362D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,2,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,4,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01072022192D,10,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,5,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01012015092D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,2,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,4,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,9,-7.6,0.000,0.000
7RDY-zinc,Mrv1902-03191917332D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01172019192D,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,0,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,1,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,3,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,4,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,5,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,6,-11.0,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,8,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,9,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-01122019412D,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1902-04101915472D,10,-9.4,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,1,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,3,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,6,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,7,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,9,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010311712482D-1704021543679,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,0,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,2,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010011815542D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,4,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712452D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-01032022042D,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,0,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,1,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,2,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,3,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,4,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,8,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,9,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012131800592D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,4,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,7,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1718012151821422D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,0,-13.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,1,-13.2,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,2,-13.2,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,3,-13.2,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,4,-13.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,5,-13.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,6,-13.2,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,7,-13.2,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,8,-13.2,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,9,-13.3,0.000,0.000
7RDY-no-extra,Mrv1902-03111922242D,10,-13.3,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1718012101720502D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,0,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,1,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,2,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,3,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,4,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,5,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,6,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,7,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,8,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,9,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010091812102D,10,-11.2,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,4,-8.4,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,8,-8.4,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,9,-8.3,0.000,0.000
7RDY-no-extra,Mrv1718010311712332D-1704021543232,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,0,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,2,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,4,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,7,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,8,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1718010151816052D,10,-11.2,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1902-04011916302D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1902-03111922332D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152019042D-1704021540529,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152019042D-1704021540529,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-01152019042D-1704021540529,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-01152019042D-1704021540529,3,-9.9,0.000,0.000
