proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,1539,5,-7.7,0.000,0.000
7RDY-no-extra,1539,6,-7.7,0.000,0.000
7RDY-no-extra,1539,7,-7.7,0.000,0.000
7RDY-no-extra,1539,8,-7.7,0.000,0.000
7RDY-no-extra,1539,9,-7.7,0.000,0.000
7RDY-no-extra,1539,10,-7.7,0.000,0.000
7RDY-no-extra,25295,0,-6.6,0.000,0.000
7RDY-no-extra,25295,1,-6.6,0.000,0.000
7RDY-no-extra,25295,2,-6.6,0.000,0.000
7RDY-no-extra,25295,3,-6.6,0.000,0.000
7RDY-no-extra,25295,4,-6.6,0.000,0.000
7RDY-no-extra,25295,5,-6.6,0.000,0.000
7RDY-no-extra,25295,6,-6.6,0.000,0.000
7RDY-no-extra,25295,7,-6.6,0.000,0.000
7RDY-no-extra,25295,8,-6.6,0.000,0.000
7RDY-no-extra,25295,9,-6.6,0.000,0.000
7RDY-no-extra,25295,10,-6.6,0.000,0.000
7RDY-no-extra,1516,0,-5.6,0.000,0.000
7RDY-no-extra,1516,1,-5.6,0.000,0.000
7RDY-no-extra,1516,2,-5.6,0.000,0.000
7RDY-no-extra,1516,3,-5.6,0.000,0.000
7RDY-no-extra,1516,4,-5.6,0.000,0.000
7RDY-no-extra,1516,5,-5.6,0.000,0.000
7RDY-no-extra,1516,6,-5.6,0.000,0.000
7RDY-no-extra,1516,7,-5.6,0.000,0.000
7RDY-no-extra,1516,8,-5.6,0.000,0.000
7RDY-no-extra,1516,9,-5.6,0.000,0.000
7RDY-no-extra,1516,10,-5.6,0.000,0.000
7RDY-no-extra,257,0,-8.6,0.000,0.000
7RDY-no-extra,257,1,-8.6,0.000,0.000
7RDY-no-extra,257,2,-8.5,0.000,0.000
7RDY-no-extra,257,3,-8.5,0.000,0.000
7RDY-no-extra,257,4,-8.5,0.000,0.000
7RDY-no-extra,257,5,-8.6,0.000,0.000
7RDY-no-extra,257,6,-8.5,0.000,0.000
7RDY-no-extra,257,7,-8.5,0.000,0.000
7RDY-no-extra,257,8,-8.5,0.000,0.000
7RDY-no-extra,257,9,-8.6,0.000,0.000
7RDY-no-extra,257,10,-8.6,0.000,0.000
7RDY-zinc,235-1704021542496,0,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,1,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,2,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,3,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,4,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,5,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,6,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,7,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,8,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,9,-8.4,0.000,0.000
7RDY-zinc,235-1704021542496,10,-8.4,0.000,0.000
7RDY-zinc,181,0,-7.6,0.000,0.000
7RDY-zinc,181,1,-7.5,0.000,0.000
7RDY-zinc,181,2,-7.6,0.000,0.000
7RDY-zinc,181,3,-7.6,0.000,0.000
7RDY-zinc,181,4,-7.5,0.000,0.000
7RDY-zinc,181,5,-7.5,0.000,0.000
7RDY-zinc,181,6,-7.5,0.000,0.000
7RDY-zinc,181,7,-7.6,0.000,0.000
7RDY-zinc,181,8,-7.6,0.000,0.000
7RDY-zinc,181,9,-7.5,0.000,0.000
7RDY-zinc,181,10,-7.6,0.000,0.000
7RDY-zinc,008,0,-9.4,0.000,0.000
7RDY-zinc,008,1,-9.4,0.000,0.000
7RDY-zinc,008,2,-9.4,0.000,0.000
7RDY-zinc,008,3,-9.4,0.000,0.000
7RDY-zinc,008,4,-9.4,0.000,0.000
7RDY-zinc,008,5,-9.4,0.000,0.000
7RDY-zinc,008,6,-9.4,0.000,0.000
7RDY-zinc,008,7,-9.4,0.000,0.000
7RDY-zinc,008,8,-9.4,0.000,0.000
7RDY-zinc,008,9,-9.4,0.000,0.000
7RDY-zinc,008,10,-9.4,0.000,0.000
7RDY-zinc,124,0,-10.4,0.000,0.000
7RDY-zinc,124,1,-10.4,0.000,0.000
7RDY-zinc,124,2,-10.4,0.000,0.000
7RDY-zinc,124,3,-10.4,0.000,0.000
7RDY-zinc,124,4,-10.4,0.000,0.000
7RDY-zinc,124,5,-10.4,0.000,0.000
7RDY-zinc,124,6,-10.4,0.000,0.000
7RDY-zinc,124,7,-10.4,0.000,0.000
7RDY-zinc,124,8,-10.4,0.000,0.000
7RDY-zinc,124,9,-10.4,0.000,0.000
7RDY-zinc,124,10,-10.4,0.000,0.000
7RDY-zinc,282,0,-6.8,0.000,0.000
7RDY-zinc,282,1,-6.8,0.000,0.000
7RDY-zinc,282,2,-6.8,0.000,0.000
7RDY-zinc,282,3,-6.8,0.000,0.000
7RDY-zinc,282,4,-6.8,0.000,0.000
7RDY-zinc,282,5,-6.8,0.000,0.000
7RDY-zinc,282,6,-6.8,0.000,0.000
7RDY-zinc,282,7,-6.8,0.000,0.000
7RDY-zinc,282,8,-6.8,0.000,0.000
7RDY-zinc,282,9,-6.8,0.000,0.000
7RDY-zinc,282,10,-6.8,0.000,0.000
7RDY-no-extra,11U,0,-9.8,0.000,0.000
7RDY-no-extra,11U,1,-9.8,0.000,0.000
7RDY-no-extra,11U,2,-9.8,0.000,0.000
7RDY-no-extra,11U,3,-9.8,0.000,0.000
7RDY-no-extra,11U,4,-9.8,0.000,0.000
7RDY-no-extra,11U,5,-9.8,0.000,0.000
7RDY-no-extra,11U,6,-9.8,0.000,0.000
7RDY-no-extra,11U,7,-9.8,0.000,0.000
7RDY-no-extra,11U,8,-9.8,0.000,0.000
7RDY-no-extra,11U,9,-9.8,0.000,0.000
7RDY-no-extra,11U,10,-9.8,0.000,0.000
7RDY-zinc,163,0,-8.8,0.000,0.000
7RDY-zinc,163,1,-8.8,0.000,0.000
7RDY-zinc,163,2,-8.8,0.000,0.000
7RDY-zinc,163,3,-8.8,0.000,0.000
7RDY-zinc,163,4,-8.8,0.000,0.000
7RDY-zinc,163,5,-8.8,0.000,0.000
7RDY-zinc,163,6,-8.8,0.000,0.000
7RDY-zinc,163,7,-8.8,0.000,0.000
7RDY-zinc,163,8,-8.8,0.000,0.000
7RDY-zinc,163,9,-8.8,0.000,0.000
7RDY-zinc,163,10,-8.8,0.000,0.000
7RDY-no-extra,1055,0,-6.3,0.000,0.000
7RDY-no-extra,1055,1,-6.3,0.000,0.000
7RDY-no-extra,1055,2,-6.3,0.000,0.000
7RDY-no-extra,1055,3,-6.3,0.000,0.000
7RDY-no-extra,1055,4,-6.3,0.000,0.000
7RDY-no-extra,1055,5,-6.3,0.000,0.000
7RDY-no-extra,1055,6,-6.3,0.000,0.000
7RDY-no-extra,1055,7,-6.3,0.000,0.000
7RDY-no-extra,1055,8,-6.3,0.000,0.000
7RDY-no-extra,1055,9,-6.3,0.000,0.000
7RDY-no-extra,1055,10,-6.3,0.000,0.000
7RDY-zinc,1622,0,-8.9,0.000,0.000
7RDY-zinc,1622,1,-8.8,0.000,0.000
7RDY-zinc,1622,2,-8.8,0.000,0.000
7RDY-zinc,1622,3,-8.8,0.000,0.000
7RDY-zinc,1622,4,-8.9,0.000,0.000
7RDY-zinc,1622,5,-8.9,0.000,0.000
7RDY-zinc,1622,6,-8.9,0.000,0.000
7RDY-zinc,1622,7,-8.9,0.000,0.000
7RDY-zinc,1622,8,-8.9,0.000,0.000
7RDY-zinc,1622,9,-8.9,0.000,0.000
7RDY-zinc,1622,10,-8.9,0.000,0.000
7RDY-no-extra,1712095,0,-7.4,0.000,0.000
7RDY-no-extra,1712095,1,-7.4,0.000,0.000
7RDY-no-extra,1712095,2,-7.4,0.000,0.000
7RDY-no-extra,1712095,3,-7.4,0.000,0.000
7RDY-no-extra,1712095,4,-7.4,0.000,0.000
7RDY-no-extra,1712095,5,-7.4,0.000,0.000
7RDY-no-extra,1712095,6,-7.4,0.000,0.000
7RDY-no-extra,1712095,7,-7.4,0.000,0.000
7RDY-no-extra,1712095,8,-7.4,0.000,0.000
7RDY-no-extra,1712095,9,-7.4,0.000,0.000
7RDY-no-extra,1712095,10,-7.4,0.000,0.000
7RDY-zinc,1536,0,-10.6,0.000,0.000
7RDY-zinc,1536,1,-10.6,0.000,0.000
7RDY-zinc,1536,2,-10.6,0.000,0.000
7RDY-zinc,1536,3,-10.6,0.000,0.000
7RDY-zinc,1536,4,-10.6,0.000,0.000
7RDY-zinc,1536,5,-10.6,0.000,0.000
7RDY-zinc,1536,6,-10.6,0.000,0.000
7RDY-zinc,1536,7,-10.6,0.000,0.000
7RDY-zinc,1536,8,-10.6,0.000,0.000
7RDY-zinc,1536,9,-10.6,0.000,0.000
7RDY-zinc,1536,10,-10.6,0.000,0.000
7RDY-zinc,1561,0,-9.9,0.000,0.000
7RDY-zinc,1561,1,-9.9,0.000,0.000
7RDY-zinc,1561,2,-9.9,0.000,0.000
7RDY-zinc,1561,3,-9.9,0.000,0.000
7RDY-zinc,1561,4,-9.9,0.000,0.000
7RDY-zinc,1561,5,-9.9,0.000,0.000
7RDY-zinc,1561,6,-9.9,0.000,0.000
7RDY-zinc,1561,7,-9.9,0.000,0.000
7RDY-zinc,1561,8,-9.9,0.000,0.000
7RDY-zinc,1561,9,-9.9,0.000,0.000
7RDY-zinc,1561,10,-9.9,0.000,0.000
7RDY-zinc,1333,0,-8.5,0.000,0.000
7RDY-zinc,1333,1,-8.5,0.000,0.000
7RDY-zinc,1333,2,-8.5,0.000,0.000
7RDY-zinc,1333,3,-8.5,0.000,0.000
7RDY-zinc,1333,4,-8.5,0.000,0.000
7RDY-zinc,1333,5,-8.5,0.000,0.000
7RDY-zinc,1333,6,-8.5,0.000,0.000
7RDY-zinc,1333,7,-8.5,0.000,0.000
7RDY-zinc,1333,8,-8.5,0.000,0.000
7RDY-zinc,1333,9,-8.5,0.000,0.000
7RDY-zinc,1333,10,-8.5,0.000,0.000
7RDY-zinc,211,0,-7.7,0.000,0.000
7RDY-zinc,211,1,-7.7,0.000,0.000
7RDY-zinc,211,2,-7.7,0.000,0.000
7RDY-zinc,211,3,-7.7,0.000,0.000
7RDY-zinc,211,4,-7.7,0.000,0.000
7RDY-zinc,211,5,-7.7,0.000,0.000
7RDY-zinc,211,6,-7.7,0.000,0.000
7RDY-zinc,211,7,-7.7,0.000,0.000
7RDY-zinc,211,8,-7.7,0.000,0.000
7RDY-zinc,211,9,-7.7,0.000,0.000
7RDY-zinc,211,10,-7.7,0.000,0.000
7RDY-no-extra,1007,0,-7.3,0.000,0.000
7RDY-no-extra,1007,1,-7.3,0.000,0.000
7RDY-no-extra,1007,2,-7.3,0.000,0.000
7RDY-no-extra,1007,3,-7.3,0.000,0.000
7RDY-no-extra,1007,4,-7.3,0.000,0.000
7RDY-no-extra,1007,5,-7.3,0.000,0.000
7RDY-no-extra,1007,6,-7.3,0.000,0.000
7RDY-no-extra,1007,7,-7.3,0.000,0.000
7RDY-no-extra,1007,8,-7.3,0.000,0.000
7RDY-no-extra,1007,9,-7.3,0.000,0.000
7RDY-no-extra,1007,10,-7.3,0.000,0.000
7RDY-zinc,1620,0,-8.2,0.000,0.000
7RDY-zinc,1620,1,-8.1,0.000,0.000
7RDY-zinc,1620,2,-8.1,0.000,0.000
7RDY-zinc,1620,3,-8.1,0.000,0.000
7RDY-zinc,1620,4,-8.1,0.000,0.000
7RDY-zinc,1620,5,-8.1,0.000,0.000
7RDY-zinc,1620,6,-8.1,0.000,0.000
7RDY-zinc,1620,7,-8.1,0.000,0.000
7RDY-zinc,1620,8,-8.1,0.000,0.000
7RDY-zinc,1620,9,-7.8,0.000,0.000
7RDY-zinc,1620,10,-8.2,0.000,0.000
7RDY-no-extra,024,0,-8.3,0.000,0.000
7RDY-no-extra,024,1,-8.3,0.000,0.000
7RDY-no-extra,024,2,-8.3,0.000,0.000
7RDY-no-extra,024,3,-8.3,0.000,0.000
7RDY-no-extra,024,4,-8.3,0.000,0.000
7RDY-no-extra,024,5,-8.3,0.000,0.000
7RDY-no-extra,024,6,-8.3,0.000,0.000
7RDY-no-extra,024,7,-8.3,0.000,0.000
7RDY-no-extra,024,8,-8.3,0.000,0.000
7RDY-no-extra,024,9,-8.3,0.000,0.000
7RDY-no-extra,024,10,-8.3,0.000,0.000
7RDY-no-extra,1625,0,-7.8,0.000,0.000
7RDY-no-extra,1625,1,-7.8,0.000,0.000
7RDY-no-extra,1625,2,-7.8,0.000,0.000
7RDY-no-extra,1625,3,-7.8,0.000,0.000
7RDY-no-extra,1625,4,-7.8,0.000,0.000
7RDY-no-extra,1625,5,-7.8,0.000,0.000
7RDY-no-extra,1625,6,-7.8,0.000,0.000
7RDY-no-extra,1625,7,-7.8,0.000,0.000
7RDY-no-extra,1625,8,-7.8,0.000,0.000
7RDY-no-extra,1625,9,-7.8,0.000,0.000
7RDY-no-extra,1625,10,-7.8,0.000,0.000
7RDY-zinc,199,0,-10.7,0.000,0.000
7RDY-zinc,199,1,-10.7,0.000,0.000
7RDY-zinc,199,2,-10.7,0.000,0.000
7RDY-zinc,199,3,-10.7,0.000,0.000
7RDY-zinc,199,4,-10.7,0.000,0.000
7RDY-zinc,199,5,-10.7,0.000,0.000
7RDY-zinc,199,6,-10.7,0.000,0.000
7RDY-zinc,199,7,-10.7,0.000,0.000
7RDY-zinc,199,8,-10.7,0.000,0.000
7RDY-zinc,199,9,-10.7,0.000,0.000
7RDY-zinc,199,10,-10.7,0.000,0.000
7RDY-zinc,14A,0,-9.1,0.000,0.000
7RDY-zinc,14A,1,-8.9,0.000,0.000
7RDY-zinc,14A,2,-9.0,0.000,0.000
7RDY-zinc,14A,3,-9.0,0.000,0.000
7RDY-zinc,14A,4,-9.1,0.000,0.000
7RDY-zinc,14A,5,-9.0,0.000,0.000
7RDY-zinc,14A,6,-8.9,0.000,0.000
7RDY-zinc,14A,7,-9.0,0.000,0.000
7RDY-zinc,14A,8,-8.9,0.000,0.000
7RDY-zinc,14A,9,-9.0,0.000,0.000
7RDY-zinc,14A,10,-9.1,0.000,0.000
7RDY-no-extra,1033,0,-6.3,0.000,0.000
7RDY-no-extra,1033,1,-6.3,0.000,0.000
7RDY-no-extra,1033,2,-6.3,0.000,0.000
7RDY-no-extra,1033,3,-6.3,0.000,0.000
7RDY-no-extra,1033,4,-6.3,0.000,0.000
7RDY-no-extra,1033,5,-6.3,0.000,0.000
7RDY-no-extra,1033,6,-6.3,0.000,0.000
7RDY-no-extra,1033,7,-6.3,0.000,0.000
7RDY-no-extra,1033,8,-6.3,0.000,0.000
7RDY-no-extra,1033,9,-6.3,0.000,0.000
7RDY-no-extra,1033,10,-6.3,0.000,0.000
7RDY-no-extra,235-1704021542496,0,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,1,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,2,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,3,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,4,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,5,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,6,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,7,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,8,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,9,-8.4,0.000,0.000
7RDY-no-extra,235-1704021542496,10,-8.4,0.000,0.000
7RDY-no-extra,1571,0,-8.8,0.000,0.000
7RDY-no-extra,1571,1,-8.8,0.000,0.000
7RDY-no-extra,1571,2,-8.8,0.000,0.000
7RDY-no-extra,1571,3,-8.8,0.000,0.000
7RDY-no-extra,1571,4,-8.8,0.000,0.000
7RDY-no-extra,1571,5,-8.8,0.000,0.000
7RDY-no-extra,1571,6,-8.8,0.000,0.000
7RDY-no-extra,1571,7,-8.8,0.000,0.000
7RDY-no-extra,1571,8,-8.8,0.000,0.000
7RDY-no-extra,1571,9,-8.8,0.000,0.000
7RDY-no-extra,1571,10,-8.8,0.000,0.000
7RDY-no-extra,147,0,-6.8,0.000,0.000
7RDY-no-extra,147,1,-6.8,0.000,0.000
7RDY-no-extra,147,2,-6.8,0.000,0.000
7RDY-no-extra,147,3,-6.8,0.000,0.000
7RDY-no-extra,147,4,-6.8,0.000,0.000
7RDY-no-extra,147,5,-6.8,0.000,0.000
7RDY-no-extra,147,6,-6.8,0.000,0.000
7RDY-no-extra,147,7,-6.8,0.000,0.000
7RDY-no-extra,147,8,-6.8,0.000,0.000
7RDY-no-extra,147,9,-6.8,0.000,0.000
7RDY-no-extra,147,10,-6.8,0.000,0.000
7RDY-no-extra,1621,0,-9.1,0.000,0.000
7RDY-no-extra,1621,1,-9.1,0.000,0.000
7RDY-no-extra,1621,2,-9.0,0.000,0.000
7RDY-no-extra,1621,3,-9.0,0.000,0.000
7RDY-no-extra,1621,4,-9.1,0.000,0.000
7RDY-no-extra,1621,5,-9.1,0.000,0.000
7RDY-no-extra,1621,6,-9.0,0.000,0.000
7RDY-no-extra,1621,7,-9.1,0.000,0.000
7RDY-no-extra,1621,8,-9.0,0.000,0.000
7RDY-no-extra,1621,9,-9.1,0.000,0.000
7RDY-no-extra,1621,10,-9.1,0.000,0.000
7RDY-no-extra,1194,0,-7.1,0.000,0.000
7RDY-no-extra,1194,1,-7.1,0.000,0.000
7RDY-no-extra,1194,2,-7.1,0.000,0.000
7RDY-no-extra,1194,3,-7.1,0.000,0.000
7RDY-no-extra,1194,4,-7.1,0.000,0.000
7RDY-no-extra,1194,5,-7.1,0.000,0.000
7RDY-no-extra,1194,6,-7.0,0.000,0.000
7RDY-no-extra,1194,7,-7.1,0.000,0.000
7RDY-no-extra,1194,8,-7.1,0.000,0.000
7RDY-no-extra,1194,9,-7.1,0.000,0.000
7RDY-no-extra,1194,10,-7.1,0.000,0.000
7RDY-zinc,1247,0,-9.4,0.000,0.000
7RDY-zinc,1247,1,-9.4,0.000,0.000
7RDY-zinc,1247,2,-9.4,0.000,0.000
7RDY-zinc,1247,3,-9.4,0.000,0.000
7RDY-zinc,1247,4,-9.4,0.000,0.000
7RDY-zinc,1247,5,-9.4,0.000,0.000
7RDY-zinc,1247,6,-9.4,0.000,0.000
7RDY-zinc,1247,7,-9.4,0.000,0.000
7RDY-zinc,1247,8,-9.4,0.000,0.000
7RDY-zinc,1247,9,-9.4,0.000,0.000
7RDY-zinc,1247,10,-9.4,0.000,0.000
7RDY-no-extra,1553,0,-9.6,0.000,0.000
7RDY-no-extra,1553,1,-9.6,0.000,0.000
7RDY-no-extra,1553,2,-9.6,0.000,0.000
7RDY-no-extra,1553,3,-9.6,0.000,0.000
7RDY-no-extra,1553,4,-9.6,0.000,0.000
7RDY-no-extra,1553,5,-9.6,0.000,0.000
7RDY-no-extra,1553,6,-9.6,0.000,0.000
7RDY-no-extra,1553,7,-9.6,0.000,0.000
7RDY-no-extra,1553,8,-9.6,0.000,0.000
7RDY-no-extra,1553,9,-9.6,0.000,0.000
7RDY-no-extra,1553,10,-9.6,0.000,0.000
7RDY-no-extra,122-1704021537910,0,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,1,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,2,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,3,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,4,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,5,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,6,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,7,-8.2,0.000,0.000
7RDY-no-extra,122-1704021537910,8,-8.1,0.000,0.000
7RDY-no-extra,122-1704021537910,9,-8.2,0.000,0.000
7RDY-no-extra,122-1704021537910,10,-8.1,0.000,0.000
7RDY-zinc,263,0,-9.4,0.000,0.000
7RDY-zinc,263,1,-9.4,0.000,0.000
7RDY-zinc,263,2,-9.4,0.000,0.000
7RDY-zinc,263,3,-9.4,0.000,0.000
7RDY-zinc,263,4,-9.4,0.000,0.000
7RDY-zinc,263,5,-9.4,0.000,0.000
7RDY-zinc,263,6,-9.4,0.000,0.000
7RDY-zinc,263,7,-9.4,0.000,0.000
7RDY-zinc,263,8,-9.4,0.000,0.000
7RDY-zinc,263,9,-9.4,0.000,0.000
7RDY-zinc,263,10,-9.4,0.000,0.000
7RDY-zinc,1039,0,-8.4,0.000,0.000
7RDY-zinc,1039,1,-8.4,0.000,0.000
7RDY-zinc,1039,2,-8.5,0.000,0.000
7RDY-zinc,1039,3,-8.4,0.000,0.000
7RDY-zinc,1039,4,-8.5,0.000,0.000
7RDY-zinc,1039,5,-8.4,0.000,0.000
7RDY-zinc,1039,6,-8.4,0.000,0.000
7RDY-zinc,1039,7,-8.5,0.000,0.000
7RDY-zinc,1039,8,-8.4,0.000,0.000
7RDY-zinc,1039,9,-8.4,0.000,0.000
7RDY-zinc,1039,10,-8.4,0.000,0.000
7RDY-no-extra,1501,0,-9.1,0.000,0.000
7RDY-no-extra,1501,1,-9.1,0.000,0.000
7RDY-no-extra,1501,2,-9.1,0.000,0.000
7RDY-no-extra,1501,3,-9.1,0.000,0.000
7RDY-no-extra,1501,4,-9.2,0.000,0.000
7RDY-no-extra,1501,5,-9.2,0.000,0.000
7RDY-no-extra,1501,6,-9.1,0.000,0.000
7RDY-no-extra,1501,7,-9.1,0.000,0.000
7RDY-no-extra,1501,8,-9.1,0.000,0.000
7RDY-no-extra,1501,9,-9.2,0.000,0.000
7RDY-no-extra,1501,10,-9.1,0.000,0.000
7RDY-zinc,2361,0,-9.8,0.000,0.000
7RDY-zinc,2361,1,-9.8,0.000,0.000
7RDY-zinc,2361,2,-9.8,0.000,0.000
7RDY-zinc,2361,3,-9.8,0.000,0.000
7RDY-zinc,2361,4,-9.8,0.000,0.000
7RDY-zinc,2361,5,-9.8,0.000,0.000
7RDY-zinc,2361,6,-9.8,0.000,0.000
7RDY-zinc,2361,7,-9.7,0.000,0.000
7RDY-zinc,2361,8,-9.8,0.000,0.000
7RDY-zinc,2361,9,-9.8,0.000,0.000
7RDY-zinc,2361,10,-9.8,0.000,0.000
7RDY-zinc,1CE,0,-8.9,0.000,0.000
7RDY-zinc,1CE,1,-8.9,0.000,0.000
7RDY-zinc,1CE,2,-8.9,0.000,0.000
7RDY-zinc,1CE,3,-8.9,0.000,0.000
7RDY-zinc,1CE,4,-8.9,0.000,0.000
7RDY-zinc,1CE,5,-8.9,0.000,0.000
7RDY-zinc,1CE,6,-8.9,0.000,0.000
7RDY-zinc,1CE,7,-8.9,0.000,0.000
7RDY-zinc,1CE,8,-8.9,0.000,0.000
7RDY-zinc,1CE,9,-8.9,0.000,0.000
7RDY-zinc,1CE,10,-8.9,0.000,0.000
7RDY-zinc,00G,0,-7.1,0.000,0.000
7RDY-zinc,00G,1,-7.1,0.000,0.000
7RDY-zinc,00G,2,-7.1,0.000,0.000
7RDY-zinc,00G,3,-7.1,0.000,0.000
7RDY-zinc,00G,4,-7.1,0.000,0.000
7RDY-zinc,00G,5,-7.1,0.000,0.000
7RDY-zinc,00G,6,-7.1,0.000,0.000
7RDY-zinc,00G,7,-7.1,0.000,0.000
7RDY-zinc,00G,8,-7.1,0.000,0.000
7RDY-zinc,00G,9,-7.1,0.000,0.000
7RDY-zinc,00G,10,-7.1,0.000,0.000
7RDY-zinc,1178,0,-7.7,0.000,0.000
7RDY-zinc,1178,1,-7.7,0.000,0.000
7RDY-zinc,1178,2,-7.7,0.000,0.000
7RDY-zinc,1178,3,-7.7,0.000,0.000
7RDY-zinc,1178,4,-7.7,0.000,0.000
7RDY-zinc,1178,5,-7.8,0.000,0.000
7RDY-zinc,1178,6,-7.7,0.000,0.000
7RDY-zinc,1178,7,-7.7,0.000,0.000
7RDY-zinc,1178,8,-7.7,0.000,0.000
7RDY-zinc,1178,9,-7.8,0.000,0.000
7RDY-zinc,1178,10,-7.7,0.000,0.000
7RDY-no-extra,1326,0,-10.5,0.000,0.000
7RDY-no-extra,1326,1,-10.6,0.000,0.000
7RDY-no-extra,1326,2,-10.5,0.000,0.000
7RDY-no-extra,1326,3,-10.6,0.000,0.000
7RDY-no-extra,1326,4,-10.5,0.000,0.000
7RDY-no-extra,1326,5,-10.5,0.000,0.000
7RDY-no-extra,1326,6,-10.4,0.000,0.000
7RDY-no-extra,1326,7,-10.5,0.000,0.000
7RDY-no-extra,1326,8,-10.6,0.000,0.000
7RDY-no-extra,1326,9,-10.5,0.000,0.000
7RDY-no-extra,1326,10,-10.5,0.000,0.000
7RDY-zinc,194,0,-10.7,0.000,0.000
7RDY-zinc,194,1,-10.8,0.000,0.000
7RDY-zinc,194,2,-10.7,0.000,0.000
7RDY-zinc,194,3,-10.7,0.000,0.000
7RDY-zinc,194,4,-10.7,0.000,0.000
7RDY-zinc,194,5,-10.8,0.000,0.000
7RDY-zinc,194,6,-10.7,0.000,0.000
7RDY-zinc,194,7,-10.7,0.000,0.000
7RDY-zinc,194,8,-10.7,0.000,0.000
7RDY-zinc,194,9,-10.7,0.000,0.000
7RDY-zinc,194,10,-10.7,0.000,0.000
7RDY-zinc,1CN,0,-8.3,0.000,0.000
7RDY-zinc,1CN,1,-8.3,0.000,0.000
7RDY-zinc,1CN,2,-8.3,0.000,0.000
7RDY-zinc,1CN,3,-8.3,0.000,0.000
7RDY-zinc,1CN,4,-8.3,0.000,0.000
7RDY-zinc,1CN,5,-8.3,0.000,0.000
7RDY-zinc,1CN,6,-8.3,0.000,0.000
7RDY-zinc,1CN,7,-8.3,0.000,0.000
7RDY-zinc,1CN,8,-8.3,0.000,0.000
7RDY-zinc,1CN,9,-8.3,0.000,0.000
7RDY-zinc,1CN,10,-8.3,0.000,0.000
7RDY-zinc,1062,0,-7.0,0.000,0.000
7RDY-zinc,1062,1,-7.0,0.000,0.000
7RDY-zinc,1062,2,-7.0,0.000,0.000
7RDY-zinc,1062,3,-7.0,0.000,0.000
7RDY-zinc,1062,4,-7.0,0.000,0.000
7RDY-zinc,1062,5,-7.0,0.000,0.000
7RDY-zinc,1062,6,-7.0,0.000,0.000
7RDY-zinc,1062,7,-7.0,0.000,0.000
7RDY-zinc,1062,8,-7.0,0.000,0.000
7RDY-zinc,1062,9,-7.0,0.000,0.000
7RDY-zinc,1062,10,-7.0,0.000,0.000
7RDY-no-extra,1025,0,-10.7,0.000,0.000
7RDY-no-extra,1025,1,-10.7,0.000,0.000
7RDY-no-extra,1025,2,-10.7,0.000,0.000
7RDY-no-extra,1025,3,-10.7,0.000,0.000
7RDY-no-extra,1025,4,-10.7,0.000,0.000
7RDY-no-extra,1025,5,-10.7,0.000,0.000
7RDY-no-extra,1025,6,-10.7,0.000,0.000
7RDY-no-extra,1025,7,-10.7,0.000,0.000
7RDY-no-extra,1025,8,-10.7,0.000,0.000
7RDY-no-extra,1025,9,-10.7,0.000,0.000
7RDY-no-extra,1025,10,-10.7,0.000,0.000
7RDY-zinc,26C,0,-8.4,0.000,0.000
7RDY-zinc,26C,1,-8.4,0.000,0.000
7RDY-zinc,26C,2,-8.4,0.000,0.000
7RDY-zinc,26C,3,-8.3,0.000,0.000
7RDY-zinc,26C,4,-8.4,0.000,0.000
7RDY-zinc,26C,5,-8.3,0.000,0.000
7RDY-zinc,26C,6,-8.4,0.000,0.000
7RDY-zinc,26C,7,-8.3,0.000,0.000
7RDY-zinc,26C,8,-8.4,0.000,0.000
7RDY-zinc,26C,9,-8.4,0.000,0.000
7RDY-zinc,26C,10,-8.4,0.000,0.000
7RDY-zinc,1006,0,-8.0,0.000,0.000
7RDY-zinc,1006,1,-8.0,0.000,0.000
7RDY-zinc,1006,2,-8.0,0.000,0.000
7RDY-zinc,1006,3,-8.0,0.000,0.000
7RDY-zinc,1006,4,-8.0,0.000,0.000
