proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1652306231722422D-1704021548003,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306231722422D-1704021548003,7,-8.2,0.000,0.000
7RDY-zinc,Mrv1652306231722422D-1704021548003,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1652306231722422D-1704021548003,9,-8.0,0.000,0.000
7RDY-zinc,Mrv1652306231722422D-1704021548003,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306131721582D-1704021541652,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,0,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,1,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,2,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,3,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,4,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,5,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,6,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,7,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,8,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,9,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306031607112D-1704021548382,10,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,1,-7.8,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306031606272D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,3,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,5,-7.6,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,6,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,8,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,9,-7.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548120,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721582D-1704021541461,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,0,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,2,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547889,10,-7.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541735,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548042,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,0,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,5,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,9,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572010241500232D,10,-8.4,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572011171512242D,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,0,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,6,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,7,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,9,-6.6,0.000,0.000
7RDY-no-extra,Mrv1652306131721592D-1704021541870,10,-6.6,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1572010241500082D,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,1,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,2,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,3,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,4,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,6,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,7,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,9,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306231722402D-1704021547890,10,-7.4,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,0,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,1,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,2,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,3,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,4,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,5,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,6,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,7,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,8,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,9,-1.0,0.000,0.000
7RDY-zinc,Mrv1572011171513592D,10,-1.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,0,-5.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,1,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,2,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,3,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,4,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,5,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,6,-4.7,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,7,-5.0,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,8,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,9,-4.8,0.000,0.000
7RDY-no-extra,Mrv1652306131722042D-1704021545484,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D-1704021548057,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,0,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,2,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,6,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,7,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,8,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1572012251505162D,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,0,-5.0,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,1,-5.0,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,2,-5.3,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,3,-5.0,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,4,-5.3,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,5,-5.3,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,6,-5.3,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,7,-5.2,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,8,-5.0,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,9,-5.3,0.000,0.000
7RDY-zinc,Mrv1652306231722382D-1704021547787,10,-5.0,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542170,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,1,-12.4,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,3,-12.3,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,5,-11.9,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,7,-11.6,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,8,-12.1,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,9,-12.6,0.000,0.000
7RDY-zinc,Mrv1652306231722442D-1704021548163,10,-11.5,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,1,-6.4,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,2,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,4,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,6,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,8,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,9,-6.3,0.000,0.000
7RDY-zinc,Mrv1652306231722432D-1704021548094,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,0,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,1,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,2,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,3,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,5,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,6,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,7,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,8,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,9,-9.7,0.000,0.000
7RDY-no-extra,Mrv1572010301511292D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652306231722422D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,0,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,1,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,2,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,4,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,5,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,6,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,8,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,9,-7.3,0.000,0.000
7RDY-no-extra,Mrv1572010231512492D,10,-7.3,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1572010291517142D,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031606272D-1704021548521,10,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,1,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,2,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,5,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,7,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,9,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031609322D,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,0,-7.4,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652306031607122D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv1652306131721572D-1704021536977,10,-10.2,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,0,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,1,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,2,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,3,-2.3,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,4,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,5,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,6,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,7,-2.3,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,8,-2.3,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,9,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306031609372D,10,-2.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,8,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306131722012D-1704021542068,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1652306031608022D,0,-9.9,0.000,0.000
7RDY-zinc,Mrv1652306031608022D,1,-9.9,0.000,0.000
7RDY-zinc,Mrv1652306031608022D,2,-9.9,0.000,0.000
7RDY-zinc,Mrv1652306031608022D,3,-9.9,0.000,0.000
