proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1909-07182219502D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,4,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-09282020172D,10,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,0,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,1,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,2,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,3,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,4,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,5,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,6,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,8,-6.2,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,9,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112220162D,10,-6.3,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,0,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,1,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,2,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,3,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,4,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,5,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,6,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,7,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,8,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,9,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-11111904582D,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,0,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,1,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,2,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,3,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,4,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,5,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,6,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,7,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,8,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,9,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-07252219072D,10,-5.0,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,0,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,1,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,2,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,3,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,4,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,5,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,6,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,7,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,8,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,9,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-06222221432D,10,-12.1,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11101919542D,10,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11101920072D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,5,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201915362D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,2,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09202119542D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-10212216072D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,0,-2.0,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,1,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,2,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,3,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,4,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,5,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,6,-2.0,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,7,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,8,-2.0,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,9,-1.9,0.000,0.000
7RDY-zinc,Mrv1909-09252020472D,10,-2.0,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,0,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,2,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,4,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,7,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,8,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-07262222192D,10,-11.2,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-08312218372D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,3,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,4,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11061920432D,10,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,2,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,6,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-11111921352D,10,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,1,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,4,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,5,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,7,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,9,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-06162103232D,10,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-10112217502D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-07252217182D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061922422D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,0,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,1,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,2,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,3,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,4,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,6,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,7,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,9,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-10112217432D,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,7,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,8,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-09142216392D,10,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-11061920493D,10,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,7,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11042117502D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-09272219562D,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,0,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,1,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,2,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,3,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,4,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,5,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,6,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,7,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,8,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,9,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-08212017262D,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,4,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-09212115392D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,1,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,10,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,0,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,1,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,2,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,3,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,4,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,5,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,6,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,7,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,8,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,9,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11101919202D,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,0,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,1,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,2,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,3,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,4,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,5,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,6,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,7,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,8,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,9,-9.5,0.000,0.000
7RDY-zinc,Mrv1909-11061920262D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,0,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,1,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,2,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,3,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,4,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,5,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,6,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,7,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,8,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,9,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-09132215292D,10,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,1,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,2,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,3,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,4,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,5,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,6,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,7,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,9,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-06032017542D,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,0,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,1,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,2,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,3,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,4,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,5,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,6,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,7,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,8,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,9,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07252215332D,10,-12.3,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,0,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,1,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,2,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,3,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,4,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,7,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,8,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-07102021272D,10,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,0,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,1,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,2,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,3,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,4,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,5,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,6,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,7,-6.4,0.000,0.000
7RDY-zinc,Mrv1909-10112217302D,8,-6.5,0.000,0.000
