proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,627,5,-6.3,0.000,0.000
7RDY-no-extra,627,6,-6.3,0.000,0.000
7RDY-no-extra,627,7,-6.3,0.000,0.000
7RDY-no-extra,627,8,-6.3,0.000,0.000
7RDY-no-extra,627,9,-6.3,0.000,0.000
7RDY-no-extra,627,10,-6.3,0.000,0.000
7RDY-zinc,51U,0,-9.0,0.000,0.000
7RDY-zinc,51U,1,-9.0,0.000,0.000
7RDY-zinc,51U,2,-9.0,0.000,0.000
7RDY-zinc,51U,3,-9.0,0.000,0.000
7RDY-zinc,51U,4,-9.0,0.000,0.000
7RDY-zinc,51U,5,-8.9,0.000,0.000
7RDY-zinc,51U,6,-8.9,0.000,0.000
7RDY-zinc,51U,7,-9.0,0.000,0.000
7RDY-zinc,51U,8,-9.0,0.000,0.000
7RDY-zinc,51U,9,-8.9,0.000,0.000
7RDY-zinc,51U,10,-9.0,0.000,0.000
7RDY-no-extra,304-1704021542588,0,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,1,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,2,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,3,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,4,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,5,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,6,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,7,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,8,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,9,-8.2,0.000,0.000
7RDY-no-extra,304-1704021542588,10,-8.2,0.000,0.000
7RDY-no-extra,344-1704021542616,0,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,1,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,2,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,3,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,4,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,5,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,6,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,7,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,8,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,9,-9.8,0.000,0.000
7RDY-no-extra,344-1704021542616,10,-9.8,0.000,0.000
7RDY-zinc,580-1704021540785,0,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,1,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,2,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,3,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,4,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,5,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,6,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,7,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,8,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,9,-9.6,0.000,0.000
7RDY-zinc,580-1704021540785,10,-9.6,0.000,0.000
7RDY-zinc,35F,0,-11.0,0.000,0.000
7RDY-zinc,35F,1,-11.0,0.000,0.000
7RDY-zinc,35F,2,-11.0,0.000,0.000
7RDY-zinc,35F,3,-11.0,0.000,0.000
7RDY-zinc,35F,4,-11.0,0.000,0.000
7RDY-zinc,35F,5,-11.0,0.000,0.000
7RDY-zinc,35F,6,-11.0,0.000,0.000
7RDY-zinc,35F,7,-11.0,0.000,0.000
7RDY-zinc,35F,8,-11.0,0.000,0.000
7RDY-zinc,35F,9,-11.0,0.000,0.000
7RDY-zinc,35F,10,-11.0,0.000,0.000
7RDY-no-extra,670,0,-10.2,0.000,0.000
7RDY-no-extra,670,1,-10.2,0.000,0.000
7RDY-no-extra,670,2,-10.2,0.000,0.000
7RDY-no-extra,670,3,-10.2,0.000,0.000
7RDY-no-extra,670,4,-10.2,0.000,0.000
7RDY-no-extra,670,5,-10.2,0.000,0.000
7RDY-no-extra,670,6,-10.2,0.000,0.000
7RDY-no-extra,670,7,-10.2,0.000,0.000
7RDY-no-extra,670,8,-10.2,0.000,0.000
7RDY-no-extra,670,9,-10.2,0.000,0.000
7RDY-no-extra,670,10,-10.2,0.000,0.000
7RDY-zinc,630,0,-7.6,0.000,0.000
7RDY-zinc,630,1,-7.6,0.000,0.000
7RDY-zinc,630,2,-7.6,0.000,0.000
7RDY-zinc,630,3,-7.6,0.000,0.000
7RDY-zinc,630,4,-7.6,0.000,0.000
7RDY-zinc,630,5,-7.6,0.000,0.000
7RDY-zinc,630,6,-7.6,0.000,0.000
7RDY-zinc,630,7,-7.6,0.000,0.000
7RDY-zinc,630,8,-7.6,0.000,0.000
7RDY-zinc,630,9,-7.6,0.000,0.000
7RDY-zinc,630,10,-7.6,0.000,0.000
7RDY-no-extra,6BD,0,-8.7,0.000,0.000
7RDY-no-extra,6BD,1,-8.7,0.000,0.000
7RDY-no-extra,6BD,2,-8.7,0.000,0.000
7RDY-no-extra,6BD,3,-8.7,0.000,0.000
7RDY-no-extra,6BD,4,-8.7,0.000,0.000
7RDY-no-extra,6BD,5,-8.7,0.000,0.000
7RDY-no-extra,6BD,6,-8.7,0.000,0.000
7RDY-no-extra,6BD,7,-8.7,0.000,0.000
7RDY-no-extra,6BD,8,-8.6,0.000,0.000
7RDY-no-extra,6BD,9,-8.7,0.000,0.000
7RDY-no-extra,6BD,10,-8.7,0.000,0.000
7RDY-no-extra,3261,0,-9.3,0.000,0.000
7RDY-no-extra,3261,1,-9.4,0.000,0.000
7RDY-no-extra,3261,2,-9.4,0.000,0.000
7RDY-no-extra,3261,3,-9.4,0.000,0.000
7RDY-no-extra,3261,4,-9.4,0.000,0.000
7RDY-no-extra,3261,5,-9.4,0.000,0.000
7RDY-no-extra,3261,6,-9.4,0.000,0.000
7RDY-no-extra,3261,7,-9.4,0.000,0.000
7RDY-no-extra,3261,8,-9.4,0.000,0.000
7RDY-no-extra,3261,9,-9.4,0.000,0.000
7RDY-no-extra,3261,10,-9.3,0.000,0.000
7RDY-no-extra,422-1704021542707,0,-9.6,0.000,0.000
7RDY-no-extra,422-1704021542707,1,-9.4,0.000,0.000
7RDY-no-extra,422-1704021542707,2,-9.5,0.000,0.000
7RDY-no-extra,422-1704021542707,3,-9.4,0.000,0.000
7RDY-no-extra,422-1704021542707,4,-9.5,0.000,0.000
7RDY-no-extra,422-1704021542707,5,-9.5,0.000,0.000
7RDY-no-extra,422-1704021542707,6,-9.5,0.000,0.000
7RDY-no-extra,422-1704021542707,7,-9.6,0.000,0.000
7RDY-no-extra,422-1704021542707,8,-9.4,0.000,0.000
7RDY-no-extra,422-1704021542707,9,-9.5,0.000,0.000
7RDY-no-extra,422-1704021542707,10,-9.6,0.000,0.000
7RDY-no-extra,617,0,-7.0,0.000,0.000
7RDY-no-extra,617,1,-7.0,0.000,0.000
7RDY-no-extra,617,2,-7.0,0.000,0.000
7RDY-no-extra,617,3,-7.0,0.000,0.000
7RDY-no-extra,617,4,-7.0,0.000,0.000
7RDY-no-extra,617,5,-7.0,0.000,0.000
7RDY-no-extra,617,6,-7.0,0.000,0.000
7RDY-no-extra,617,7,-7.0,0.000,0.000
7RDY-no-extra,617,8,-7.0,0.000,0.000
7RDY-no-extra,617,9,-7.0,0.000,0.000
7RDY-no-extra,617,10,-7.0,0.000,0.000
7RDY-no-extra,445,0,-10.6,0.000,0.000
7RDY-no-extra,445,1,-10.6,0.000,0.000
7RDY-no-extra,445,2,-10.6,0.000,0.000
7RDY-no-extra,445,3,-10.6,0.000,0.000
7RDY-no-extra,445,4,-10.6,0.000,0.000
7RDY-no-extra,445,5,-10.6,0.000,0.000
7RDY-no-extra,445,6,-10.6,0.000,0.000
7RDY-no-extra,445,7,-10.6,0.000,0.000
7RDY-no-extra,445,8,-10.6,0.000,0.000
7RDY-no-extra,445,9,-10.6,0.000,0.000
7RDY-no-extra,445,10,-10.6,0.000,0.000
7RDY-no-extra,540,0,-8.7,0.000,0.000
7RDY-no-extra,540,1,-8.7,0.000,0.000
7RDY-no-extra,540,2,-8.7,0.000,0.000
7RDY-no-extra,540,3,-8.7,0.000,0.000
7RDY-no-extra,540,4,-8.7,0.000,0.000
7RDY-no-extra,540,5,-8.7,0.000,0.000
7RDY-no-extra,540,6,-8.7,0.000,0.000
7RDY-no-extra,540,7,-8.7,0.000,0.000
7RDY-no-extra,540,8,-8.7,0.000,0.000
7RDY-no-extra,540,9,-8.7,0.000,0.000
7RDY-no-extra,540,10,-8.7,0.000,0.000
7RDY-no-extra,2HC,0,-7.9,0.000,0.000
7RDY-no-extra,2HC,1,-8.0,0.000,0.000
7RDY-no-extra,2HC,2,-7.9,0.000,0.000
7RDY-no-extra,2HC,3,-7.9,0.000,0.000
7RDY-no-extra,2HC,4,-7.9,0.000,0.000
7RDY-no-extra,2HC,5,-7.9,0.000,0.000
7RDY-no-extra,2HC,6,-7.9,0.000,0.000
7RDY-no-extra,2HC,7,-7.9,0.000,0.000
7RDY-no-extra,2HC,8,-7.9,0.000,0.000
7RDY-no-extra,2HC,9,-7.9,0.000,0.000
7RDY-no-extra,2HC,10,-7.9,0.000,0.000
7RDY-zinc,44112,0,-7.8,0.000,0.000
7RDY-zinc,44112,1,-7.8,0.000,0.000
7RDY-zinc,44112,2,-7.8,0.000,0.000
7RDY-zinc,44112,3,-7.8,0.000,0.000
7RDY-zinc,44112,4,-7.8,0.000,0.000
7RDY-zinc,44112,5,-7.8,0.000,0.000
7RDY-zinc,44112,6,-7.8,0.000,0.000
7RDY-zinc,44112,7,-7.8,0.000,0.000
7RDY-zinc,44112,8,-7.8,0.000,0.000
7RDY-zinc,44112,9,-7.8,0.000,0.000
7RDY-zinc,44112,10,-7.8,0.000,0.000
7RDY-no-extra,372,0,-8.2,0.000,0.000
7RDY-no-extra,372,1,-8.2,0.000,0.000
7RDY-no-extra,372,2,-8.2,0.000,0.000
7RDY-no-extra,372,3,-8.2,0.000,0.000
7RDY-no-extra,372,4,-8.2,0.000,0.000
7RDY-no-extra,372,5,-8.2,0.000,0.000
7RDY-no-extra,372,6,-8.2,0.000,0.000
7RDY-no-extra,372,7,-8.2,0.000,0.000
7RDY-no-extra,372,8,-8.2,0.000,0.000
7RDY-no-extra,372,9,-8.2,0.000,0.000
7RDY-no-extra,372,10,-8.2,0.000,0.000
7RDY-no-extra,4NA,0,-9.3,0.000,0.000
7RDY-no-extra,4NA,1,-9.3,0.000,0.000
7RDY-no-extra,4NA,2,-9.3,0.000,0.000
7RDY-no-extra,4NA,3,-9.3,0.000,0.000
7RDY-no-extra,4NA,4,-9.3,0.000,0.000
7RDY-no-extra,4NA,5,-9.3,0.000,0.000
7RDY-no-extra,4NA,6,-9.3,0.000,0.000
7RDY-no-extra,4NA,7,-9.3,0.000,0.000
7RDY-no-extra,4NA,8,-9.3,0.000,0.000
7RDY-no-extra,4NA,9,-9.3,0.000,0.000
7RDY-no-extra,4NA,10,-9.3,0.000,0.000
7RDY-no-extra,53U,0,-8.7,0.000,0.000
7RDY-no-extra,53U,1,-8.7,0.000,0.000
7RDY-no-extra,53U,2,-8.7,0.000,0.000
7RDY-no-extra,53U,3,-8.7,0.000,0.000
7RDY-no-extra,53U,4,-8.7,0.000,0.000
7RDY-no-extra,53U,5,-8.6,0.000,0.000
7RDY-no-extra,53U,6,-8.7,0.000,0.000
7RDY-no-extra,53U,7,-8.7,0.000,0.000
7RDY-no-extra,53U,8,-8.7,0.000,0.000
7RDY-no-extra,53U,9,-8.7,0.000,0.000
7RDY-no-extra,53U,10,-8.7,0.000,0.000
7RDY-zinc,558,0,-8.1,0.000,0.000
7RDY-zinc,558,1,-8.1,0.000,0.000
7RDY-zinc,558,2,-8.1,0.000,0.000
7RDY-zinc,558,3,-8.1,0.000,0.000
7RDY-zinc,558,4,-8.1,0.000,0.000
7RDY-zinc,558,5,-8.1,0.000,0.000
7RDY-zinc,558,6,-8.1,0.000,0.000
7RDY-zinc,558,7,-8.1,0.000,0.000
7RDY-zinc,558,8,-8.1,0.000,0.000
7RDY-zinc,558,9,-8.1,0.000,0.000
7RDY-zinc,558,10,-8.1,0.000,0.000
7RDY-no-extra,2E1,0,-8.6,0.000,0.000
7RDY-no-extra,2E1,1,-8.6,0.000,0.000
7RDY-no-extra,2E1,2,-8.6,0.000,0.000
7RDY-no-extra,2E1,3,-8.6,0.000,0.000
7RDY-no-extra,2E1,4,-8.6,0.000,0.000
7RDY-no-extra,2E1,5,-8.6,0.000,0.000
7RDY-no-extra,2E1,6,-8.6,0.000,0.000
7RDY-no-extra,2E1,7,-8.6,0.000,0.000
7RDY-no-extra,2E1,8,-8.6,0.000,0.000
7RDY-no-extra,2E1,9,-8.6,0.000,0.000
7RDY-no-extra,2E1,10,-8.6,0.000,0.000
7RDY-no-extra,698,0,-9.6,0.000,0.000
7RDY-no-extra,698,1,-9.6,0.000,0.000
7RDY-no-extra,698,2,-9.6,0.000,0.000
7RDY-no-extra,698,3,-9.6,0.000,0.000
7RDY-no-extra,698,4,-9.6,0.000,0.000
7RDY-no-extra,698,5,-9.6,0.000,0.000
7RDY-no-extra,698,6,-9.6,0.000,0.000
7RDY-no-extra,698,7,-9.6,0.000,0.000
7RDY-no-extra,698,8,-9.6,0.000,0.000
7RDY-no-extra,698,9,-9.6,0.000,0.000
7RDY-no-extra,698,10,-9.6,0.000,0.000
7RDY-zinc,53U,0,-9.5,0.000,0.000
7RDY-zinc,53U,1,-9.5,0.000,0.000
7RDY-zinc,53U,2,-9.5,0.000,0.000
7RDY-zinc,53U,3,-9.5,0.000,0.000
7RDY-zinc,53U,4,-9.5,0.000,0.000
7RDY-zinc,53U,5,-9.4,0.000,0.000
7RDY-zinc,53U,6,-9.5,0.000,0.000
7RDY-zinc,53U,7,-9.5,0.000,0.000
7RDY-zinc,53U,8,-9.5,0.000,0.000
7RDY-zinc,53U,9,-9.5,0.000,0.000
7RDY-zinc,53U,10,-9.5,0.000,0.000
7RDY-no-extra,5B2,0,-8.4,0.000,0.000
7RDY-no-extra,5B2,1,-8.5,0.000,0.000
7RDY-no-extra,5B2,2,-8.5,0.000,0.000
7RDY-no-extra,5B2,3,-8.5,0.000,0.000
7RDY-no-extra,5B2,4,-8.5,0.000,0.000
7RDY-no-extra,5B2,5,-8.5,0.000,0.000
7RDY-no-extra,5B2,6,-8.5,0.000,0.000
7RDY-no-extra,5B2,7,-8.5,0.000,0.000
7RDY-no-extra,5B2,8,-8.4,0.000,0.000
7RDY-no-extra,5B2,9,-8.5,0.000,0.000
7RDY-no-extra,5B2,10,-8.4,0.000,0.000
7RDY-zinc,2PD,0,-10.1,0.000,0.000
7RDY-zinc,2PD,1,-10.0,0.000,0.000
7RDY-zinc,2PD,2,-10.0,0.000,0.000
7RDY-zinc,2PD,3,-10.0,0.000,0.000
7RDY-zinc,2PD,4,-10.0,0.000,0.000
7RDY-zinc,2PD,5,-10.0,0.000,0.000
7RDY-zinc,2PD,6,-9.5,0.000,0.000
7RDY-zinc,2PD,7,-10.0,0.000,0.000
7RDY-zinc,2PD,8,-10.1,0.000,0.000
7RDY-zinc,2PD,9,-10.0,0.000,0.000
7RDY-zinc,2PD,10,-10.1,0.000,0.000
7RDY-no-extra,5282443,0,-8.1,0.000,0.000
7RDY-no-extra,5282443,1,-8.1,0.000,0.000
7RDY-no-extra,5282443,2,-8.1,0.000,0.000
7RDY-no-extra,5282443,3,-8.1,0.000,0.000
7RDY-no-extra,5282443,4,-8.1,0.000,0.000
7RDY-no-extra,5282443,5,-8.1,0.000,0.000
7RDY-no-extra,5282443,6,-8.1,0.000,0.000
7RDY-no-extra,5282443,7,-8.1,0.000,0.000
7RDY-no-extra,5282443,8,-8.1,0.000,0.000
7RDY-no-extra,5282443,9,-8.1,0.000,0.000
7RDY-no-extra,5282443,10,-8.1,0.000,0.000
7RDY-zinc,535,0,-8.4,0.000,0.000
7RDY-zinc,535,1,-8.3,0.000,0.000
7RDY-zinc,535,2,-8.4,0.000,0.000
7RDY-zinc,535,3,-8.3,0.000,0.000
7RDY-zinc,535,4,-8.4,0.000,0.000
7RDY-zinc,535,5,-8.4,0.000,0.000
7RDY-zinc,535,6,-8.3,0.000,0.000
7RDY-zinc,535,7,-8.4,0.000,0.000
7RDY-zinc,535,8,-8.4,0.000,0.000
7RDY-zinc,535,9,-8.3,0.000,0.000
7RDY-zinc,535,10,-8.4,0.000,0.000
7RDY-no-extra,29U,0,-8.2,0.000,0.000
7RDY-no-extra,29U,1,-8.2,0.000,0.000
7RDY-no-extra,29U,2,-8.2,0.000,0.000
7RDY-no-extra,29U,3,-8.2,0.000,0.000
7RDY-no-extra,29U,4,-8.2,0.000,0.000
7RDY-no-extra,29U,5,-8.2,0.000,0.000
7RDY-no-extra,29U,6,-8.2,0.000,0.000
7RDY-no-extra,29U,7,-8.2,0.000,0.000
7RDY-no-extra,29U,8,-8.2,0.000,0.000
7RDY-no-extra,29U,9,-8.2,0.000,0.000
7RDY-no-extra,29U,10,-8.2,0.000,0.000
7RDY-zinc,2C2,0,-8.6,0.000,0.000
7RDY-zinc,2C2,1,-8.6,0.000,0.000
7RDY-zinc,2C2,2,-8.6,0.000,0.000
7RDY-zinc,2C2,3,-8.6,0.000,0.000
7RDY-zinc,2C2,4,-8.6,0.000,0.000
7RDY-zinc,2C2,5,-8.6,0.000,0.000
7RDY-zinc,2C2,6,-8.6,0.000,0.000
7RDY-zinc,2C2,7,-8.6,0.000,0.000
7RDY-zinc,2C2,8,-8.6,0.000,0.000
7RDY-zinc,2C2,9,-8.6,0.000,0.000
7RDY-zinc,2C2,10,-8.6,0.000,0.000
7RDY-zinc,521,0,-8.3,0.000,0.000
7RDY-zinc,521,1,-8.3,0.000,0.000
7RDY-zinc,521,2,-8.3,0.000,0.000
7RDY-zinc,521,3,-8.3,0.000,0.000
7RDY-zinc,521,4,-8.4,0.000,0.000
7RDY-zinc,521,5,-8.3,0.000,0.000
7RDY-zinc,521,6,-8.3,0.000,0.000
7RDY-zinc,521,7,-8.3,0.000,0.000
7RDY-zinc,521,8,-8.3,0.000,0.000
7RDY-zinc,521,9,-8.3,0.000,0.000
7RDY-zinc,521,10,-8.3,0.000,0.000
7RDY-zinc,593,0,-7.2,0.000,0.000
7RDY-zinc,593,1,-7.2,0.000,0.000
7RDY-zinc,593,2,-7.2,0.000,0.000
7RDY-zinc,593,3,-7.2,0.000,0.000
7RDY-zinc,593,4,-7.2,0.000,0.000
7RDY-zinc,593,5,-7.2,0.000,0.000
7RDY-zinc,593,6,-7.2,0.000,0.000
7RDY-zinc,593,7,-7.2,0.000,0.000
7RDY-zinc,593,8,-7.2,0.000,0.000
7RDY-zinc,593,9,-7.2,0.000,0.000
7RDY-zinc,593,10,-7.2,0.000,0.000
7RDY-zinc,645,0,-6.7,0.000,0.000
7RDY-zinc,645,1,-6.7,0.000,0.000
7RDY-zinc,645,2,-6.7,0.000,0.000
7RDY-zinc,645,3,-6.7,0.000,0.000
7RDY-zinc,645,4,-6.7,0.000,0.000
7RDY-zinc,645,5,-6.8,0.000,0.000
7RDY-zinc,645,6,-6.7,0.000,0.000
7RDY-zinc,645,7,-6.7,0.000,0.000
7RDY-zinc,645,8,-6.7,0.000,0.000
7RDY-zinc,645,9,-6.7,0.000,0.000
7RDY-zinc,645,10,-6.7,0.000,0.000
7RDY-no-extra,395,0,-6.2,0.000,0.000
7RDY-no-extra,395,1,-6.2,0.000,0.000
7RDY-no-extra,395,2,-6.1,0.000,0.000
7RDY-no-extra,395,3,-6.1,0.000,0.000
7RDY-no-extra,395,4,-6.1,0.000,0.000
7RDY-no-extra,395,5,-6.2,0.000,0.000
7RDY-no-extra,395,6,-6.1,0.000,0.000
7RDY-no-extra,395,7,-6.1,0.000,0.000
7RDY-no-extra,395,8,-6.2,0.000,0.000
7RDY-no-extra,395,9,-6.2,0.000,0.000
7RDY-no-extra,395,10,-6.2,0.000,0.000
7RDY-zinc,3GV,0,-8.9,0.000,0.000
7RDY-zinc,3GV,1,-8.9,0.000,0.000
7RDY-zinc,3GV,2,-8.9,0.000,0.000
7RDY-zinc,3GV,3,-8.9,0.000,0.000
7RDY-zinc,3GV,4,-8.9,0.000,0.000
7RDY-zinc,3GV,5,-8.9,0.000,0.000
7RDY-zinc,3GV,6,-8.9,0.000,0.000
7RDY-zinc,3GV,7,-8.9,0.000,0.000
7RDY-zinc,3GV,8,-8.9,0.000,0.000
7RDY-zinc,3GV,9,-8.9,0.000,0.000
7RDY-zinc,3GV,10,-8.9,0.000,0.000
7RDY-no-extra,471,0,-9.9,0.000,0.000
7RDY-no-extra,471,1,-10.0,0.000,0.000
7RDY-no-extra,471,2,-10.0,0.000,0.000
7RDY-no-extra,471,3,-9.9,0.000,0.000
7RDY-no-extra,471,4,-9.9,0.000,0.000
7RDY-no-extra,471,5,-10.0,0.000,0.000
7RDY-no-extra,471,6,-9.9,0.000,0.000
7RDY-no-extra,471,7,-9.9,0.000,0.000
7RDY-no-extra,471,8,-9.9,0.000,0.000
7RDY-no-extra,471,9,-9.9,0.000,0.000
7RDY-no-extra,471,10,-9.9,0.000,0.000
7RDY-zinc,669,0,-8.1,0.000,0.000
7RDY-zinc,669,1,-8.1,0.000,0.000
7RDY-zinc,669,2,-8.1,0.000,0.000
7RDY-zinc,669,3,-8.1,0.000,0.000
7RDY-zinc,669,4,-8.1,0.000,0.000
7RDY-zinc,669,5,-8.1,0.000,0.000
7RDY-zinc,669,6,-8.1,0.000,0.000
7RDY-zinc,669,7,-8.1,0.000,0.000
7RDY-zinc,669,8,-8.1,0.000,0.000
7RDY-zinc,669,9,-8.1,0.000,0.000
7RDY-zinc,669,10,-8.1,0.000,0.000
7RDY-zinc,300,0,-6.4,0.000,0.000
7RDY-zinc,300,1,-6.4,0.000,0.000
7RDY-zinc,300,2,-6.4,0.000,0.000
7RDY-zinc,300,3,-6.4,0.000,0.000
7RDY-zinc,300,4,-6.4,0.000,0.000
7RDY-zinc,300,5,-6.4,0.000,0.000
7RDY-zinc,300,6,-6.4,0.000,0.000
7RDY-zinc,300,7,-6.4,0.000,0.000
7RDY-zinc,300,8,-6.4,0.000,0.000
7RDY-zinc,300,9,-6.4,0.000,0.000
7RDY-zinc,300,10,-6.4,0.000,0.000
7RDY-no-extra,449,0,-7.8,0.000,0.000
7RDY-no-extra,449,1,-7.8,0.000,0.000
7RDY-no-extra,449,2,-7.8,0.000,0.000
7RDY-no-extra,449,3,-7.8,0.000,0.000
7RDY-no-extra,449,4,-7.8,0.000,0.000
7RDY-no-extra,449,5,-7.8,0.000,0.000
7RDY-no-extra,449,6,-7.8,0.000,0.000
7RDY-no-extra,449,7,-7.8,0.000,0.000
7RDY-no-extra,449,8,-7.7,0.000,0.000
7RDY-no-extra,449,9,-7.8,0.000,0.000
7RDY-no-extra,449,10,-7.8,0.000,0.000
7RDY-zinc,6DE,0,-7.2,0.000,0.000
7RDY-zinc,6DE,1,-7.2,0.000,0.000
7RDY-zinc,6DE,2,-7.2,0.000,0.000
7RDY-zinc,6DE,3,-7.2,0.000,0.000
7RDY-zinc,6DE,4,-7.2,0.000,0.000
7RDY-zinc,6DE,5,-7.2,0.000,0.000
7RDY-zinc,6DE,6,-7.2,0.000,0.000
7RDY-zinc,6DE,7,-7.2,0.000,0.000
7RDY-zinc,6DE,8,-7.2,0.000,0.000
7RDY-zinc,6DE,9,-7.2,0.000,0.000
7RDY-zinc,6DE,10,-7.2,0.000,0.000
7RDY-no-extra,393,0,-7.6,0.000,0.000
7RDY-no-extra,393,1,-7.6,0.000,0.000
7RDY-no-extra,393,2,-7.5,0.000,0.000
7RDY-no-extra,393,3,-7.6,0.000,0.000
7RDY-no-extra,393,4,-7.6,0.000,0.000
7RDY-no-extra,393,5,-7.5,0.000,0.000
7RDY-no-extra,393,6,-7.5,0.000,0.000
7RDY-no-extra,393,7,-7.5,0.000,0.000
7RDY-no-extra,393,8,-7.5,0.000,0.000
7RDY-no-extra,393,9,-7.5,0.000,0.000
7RDY-no-extra,393,10,-7.6,0.000,0.000
7RDY-zinc,636,0,-6.7,0.000,0.000
7RDY-zinc,636,1,-6.7,0.000,0.000
7RDY-zinc,636,2,-6.7,0.000,0.000
7RDY-zinc,636,3,-6.7,0.000,0.000
7RDY-zinc,636,4,-6.7,0.000,0.000
7RDY-zinc,636,5,-6.7,0.000,0.000
7RDY-zinc,636,6,-6.7,0.000,0.000
7RDY-zinc,636,7,-6.7,0.000,0.000
7RDY-zinc,636,8,-6.7,0.000,0.000
7RDY-zinc,636,9,-6.7,0.000,0.000
7RDY-zinc,636,10,-6.7,0.000,0.000
7RDY-no-extra,417-1704021542704,0,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,1,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,2,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,3,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,4,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,5,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,6,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,7,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,8,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,9,-11.9,0.000,0.000
7RDY-no-extra,417-1704021542704,10,-11.9,0.000,0.000
7RDY-zinc,5EE,0,-9.3,0.000,0.000
7RDY-zinc,5EE,1,-9.3,0.000,0.000
7RDY-zinc,5EE,2,-9.3,0.000,0.000
7RDY-zinc,5EE,3,-9.3,0.000,0.000
7RDY-zinc,5EE,4,-9.3,0.000,0.000
7RDY-zinc,5EE,5,-9.3,0.000,0.000
7RDY-zinc,5EE,6,-9.3,0.000,0.000
7RDY-zinc,5EE,7,-9.3,0.000,0.000
7RDY-zinc,5EE,8,-9.3,0.000,0.000
7RDY-zinc,5EE,9,-9.2,0.000,0.000
7RDY-zinc,5EE,10,-9.3,0.000,0.000
7RDY-no-extra,648,0,-10.3,0.000,0.000
7RDY-no-extra,648,1,-10.3,0.000,0.000
7RDY-no-extra,648,2,-10.3,0.000,0.000
7RDY-no-extra,648,3,-10.3,0.000,0.000
7RDY-no-extra,648,4,-10.3,0.000,0.000
7RDY-no-extra,648,5,-10.3,0.000,0.000
7RDY-no-extra,648,6,-10.3,0.000,0.000
7RDY-no-extra,648,7,-10.3,0.000,0.000
7RDY-no-extra,648,8,-10.3,0.000,0.000
7RDY-no-extra,648,9,-10.3,0.000,0.000
7RDY-no-extra,648,10,-10.3,0.000,0.000
7RDY-no-extra,692-1704021542854,0,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,1,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,2,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,3,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,4,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,5,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,6,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,7,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,8,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,9,-5.8,0.000,0.000
7RDY-no-extra,692-1704021542854,10,-5.8,0.000,0.000
7RDY-zinc,693,0,-10.9,0.000,0.000
7RDY-zinc,693,1,-10.9,0.000,0.000
7RDY-zinc,693,2,-10.9,0.000,0.000
7RDY-zinc,693,3,-10.9,0.000,0.000
7RDY-zinc,693,4,-10.9,0.000,0.000
7RDY-zinc,693,5,-10.9,0.000,0.000
7RDY-zinc,693,6,-10.9,0.000,0.000
7RDY-zinc,693,7,-10.9,0.000,0.000
