proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1652310211600562D,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600562D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,0,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,1,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,2,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,3,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,4,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,5,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,6,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,7,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,8,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,9,-12.4,0.000,0.000
7RDY-zinc,Mrv1718002281810542D,10,-12.4,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601502D-1704021547149,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,0,-3.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,1,-3.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,2,-4.0,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,3,-3.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,4,-3.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,5,-3.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,6,-4.0,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,7,-4.0,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,8,-3.9,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,9,-4.0,0.000,0.000
7RDY-zinc,Mrv1652310211600402D-1704021546902,10,-3.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,0,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,4,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,8,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600202D-1704021546785,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,0,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,1,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,2,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,3,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,4,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,5,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,6,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,7,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,8,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,9,-9.6,0.000,0.000
7RDY-zinc,Mrv1652310211602432D-1704021547277,10,-9.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,0,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,1,-12.7,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,2,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,3,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,4,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,5,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,6,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,7,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,8,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,9,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211604462D,10,-12.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv1652310211601352D-1704021547101,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,1,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541805,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,4,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,5,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,8,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1652310211600132D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,0,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,1,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,2,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,4,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,5,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,6,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,7,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,8,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211605192D,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1652310211604022D,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,0,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,1,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,2,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,3,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,4,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,5,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,6,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,7,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,8,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,9,-10.7,0.000,0.000
7RDY-zinc,Mrv1718003251823012D,10,-10.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600332D-1704021546870,10,-10.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,0,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,1,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,2,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,6,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,7,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,8,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815252D-1704021541728,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,0,-8.7,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,1,-8.7,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1718001191813182D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,1,-7.9,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,3,-7.9,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,6,-8.2,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,8,-7.9,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,9,-8.2,0.000,0.000
7RDY-zinc,Mrv1718001051815282D,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,2,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,3,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,4,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,5,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,6,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv1718001051815272D-1704021542084,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600512D-1704021546953,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,3,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,5,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv1718001051815262D-1704021541971,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,0,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,1,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,2,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,3,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,4,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,5,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,6,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,7,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,8,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,9,-11.5,0.000,0.000
7RDY-zinc,Mrv1652310211604552D,10,-11.5,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211601332D-1704021547092,10,-10.0,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,7,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv1652310211600292D-1704021546844,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,0,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,1,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,2,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,3,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,4,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,5,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,6,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,7,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,9,-11.4,0.000,0.000
7RDY-zinc,Mrv1652310211603452D,10,-11.4,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,0,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,1,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,2,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,3,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,4,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,5,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,6,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,7,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,8,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,9,-6.1,0.000,0.000
7RDY-zinc,Mrv1718001051815262D-1704021541836,10,-6.1,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,0,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,1,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,2,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,3,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,4,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,5,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,6,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,7,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,8,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,9,-2.8,0.000,0.000
7RDY-no-extra,Mrv1652310211600402D-1704021546902,10,-2.8,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211600542D,10,-10.5,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,1,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,2,-7.1,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,3,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,4,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,5,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,6,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,7,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,8,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,9,-7.2,0.000,0.000
7RDY-zinc,Mrv1652310211602452D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,0,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,1,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,2,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,3,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,4,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,5,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,6,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,7,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,8,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,9,-1.4,0.000,0.000
7RDY-no-extra,Mrv1718001121812192D,10,-1.4,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,0,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,4,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,5,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,6,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,7,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,9,-8.6,0.000,0.000
7RDY-zinc,Mrv1718001121817462D,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,0,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,2,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,3,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,4,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,5,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,6,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,7,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,8,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,9,-7.7,0.000,0.000
7RDY-zinc,Mrv1652310211602052D-1704021547191,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,0,-11.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,1,-12.1,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,2,-11.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,3,-11.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,4,-12.1,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,5,-11.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,6,-11.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,7,-12.1,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,8,-12.0,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,9,-11.7,0.000,0.000
7RDY-no-extra,Mrv1718003251823102D,10,-11.7,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,0,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,1,-8.2,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,2,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,4,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,5,-8.3,0.000,0.000
7RDY-zinc,Mrv1652310211603322D-1704021547379,6,-8.1,0.000,0.000
