proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-05201914522D-1704021549406,6,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549406,7,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549406,8,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549406,9,-9.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914522D-1704021549406,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,3,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201915122D-1704021549555,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,1,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,2,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,4,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,6,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,8,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,9,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-03182118302D,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,0,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,7,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,8,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549170,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,0,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,1,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,2,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,3,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,4,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,5,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,6,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,7,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,8,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,9,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-03052118192D,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,0,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,1,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,2,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,3,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,4,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,5,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,6,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,7,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,8,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,9,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-05141920162D,10,-13.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,0,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,1,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,2,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,3,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,5,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,6,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,7,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,8,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,9,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201915302D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,3,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,4,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,5,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,8,-5.9,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,9,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-03072117492D,10,-5.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,1,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,3,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,8,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914332D-1704021549238,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,5,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914272D-1704021549168,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,3,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,7,-7.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914422D-1704021549325,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914512D-1704021549399,10,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914502D,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,2,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,4,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,5,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,6,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,7,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,9,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914522D-1704021549406,10,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,0,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,1,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,2,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,3,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,4,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,5,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,6,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,7,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,8,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,9,-10.5,0.000,0.000
7RDY-zinc,Mrv1909-05201915012D-1704021549481,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549285,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,1,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,2,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,3,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,4,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,5,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,7,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,9,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201915172D-1704021549578,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914552D-1704021549431,10,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,0,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,1,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,2,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,3,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,4,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,5,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,6,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,7,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,8,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,9,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914372D-1704021549280,10,-11.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,1,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,2,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,4,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,5,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,6,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,8,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,9,-10.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D-1704021549290,10,-10.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,0,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,1,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,2,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,3,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,4,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,5,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,6,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,7,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,8,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,9,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201914582D,10,-9.8,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,0,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,1,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,2,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,3,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,4,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,5,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,6,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,7,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,8,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,9,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915042D-1704021549506,10,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,0,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,1,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,3,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,4,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,6,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,7,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,9,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-05201915262D-1704021549633,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,2,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914292D-1704021549198,10,-8.6,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,0,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,2,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,5,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,6,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,7,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,8,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,9,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914352D,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914542D-1704021549428,10,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-05201914382D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,4,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,5,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,6,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,8,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-05201914262D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv1909-05201914452D-1704021549356,10,-7.2,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,0,-10.1,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,1,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,2,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,3,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,4,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,5,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,6,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,7,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,9,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-05201914542D-1704021549426,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,3,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,4,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,5,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,9,-9.0,0.000,0.000
7RDY-no-extra,Mrv1909-05201915142D-1704021549561,10,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-05082120012D,0,-8.5,0.000,0.000
