proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231217082D-1704021539799,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,5,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217082D-1704021539799,10,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,0,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,1,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,2,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,3,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,4,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,5,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,6,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,7,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,8,-9.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,9,-9.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217352D-1704021540570,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,0,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,1,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,2,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,3,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,4,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,5,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,6,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,7,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,8,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,9,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,0,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,1,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,2,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,3,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,5,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,6,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,7,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,8,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,9,-9.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217102D-1704021539875,10,-9.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,1,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,2,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,3,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,4,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,5,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,6,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,7,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,8,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,9,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539769,10,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,0,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,1,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,2,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,4,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,5,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,6,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,7,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,8,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,9,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216542D-1704021539343,10,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,0,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,1,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,2,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,3,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,4,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,5,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,6,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,7,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,8,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,9,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231217472D-1704021540929,10,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,1,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,2,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,3,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,4,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,5,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,6,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,7,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,8,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,9,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216512D,10,-7.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,0,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,1,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,2,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,3,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,4,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,5,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,6,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,7,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,8,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,9,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539104,10,-7.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,0,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,1,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,2,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,3,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,4,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,5,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,6,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,7,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,8,-6.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,9,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216482D-1704021539135,10,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,0,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,1,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,2,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,3,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,4,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,5,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,6,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,7,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,8,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,9,-10.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217002D-1704021539527,10,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,0,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,1,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,2,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,3,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,4,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,5,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,6,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,7,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,8,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,9,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217362D-1704021540587,10,-5.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,0,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,1,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,2,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,3,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,4,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,5,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,6,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,7,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,8,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,9,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216462D,10,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,0,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,1,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,2,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,3,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,4,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,5,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,6,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,7,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,8,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,9,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216382D-1704021538870,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,0,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,1,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,2,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,3,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,4,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,5,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,6,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,7,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,8,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,9,-5.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217112D-1704021539918,10,-5.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,0,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,1,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,2,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,3,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,4,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,5,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,6,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,7,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,8,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,9,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218082D-1704021541566,10,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,0,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,1,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,2,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,3,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,4,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,5,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,6,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,7,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,8,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,9,-7.0,0.000,0.000
7RDY-zinc,Mrv0541-02231218022D-1704021541411,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,3,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,9,-10.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217582D-1704021541312,10,-10.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,0,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,1,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,2,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,3,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,4,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,5,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,6,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,7,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,8,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,9,-5.9,0.000,0.000
7RDY-zinc,Mrv0541-02231217362D,10,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,2,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,3,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,5,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,6,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,7,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,8,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,9,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216392D-1704021538889,10,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,0,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,1,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,2,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,3,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,4,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,5,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,6,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,7,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,8,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,9,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216472D-1704021539118,10,-4.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,0,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,2,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,9,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217052D-1704021539709,10,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,2,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,3,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,9,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231217512D-1704021541090,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,0,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,1,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,2,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,3,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,4,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,5,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,6,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,7,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,8,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,9,-4.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231217242D-1704021545307,10,-4.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,0,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,1,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,9,-9.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231217592D,10,-9.3,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,0,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,1,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,2,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,3,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,4,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,5,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,6,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,7,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,8,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,9,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-02231217512D-1704021541090,10,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,0,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,1,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,2,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,3,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,4,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,5,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,6,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,7,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,8,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,9,-3.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216512D-1704021539251,10,-3.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231217252D-1704021540328,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,0,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,1,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,2,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,3,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,4,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,5,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,6,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,7,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,8,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,9,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231217112D-1704021539908,10,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,0,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,1,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,2,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,3,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,4,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,5,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,6,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,7,-5.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231217072D-1704021539765,8,-5.9,0.000,0.000
