proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,Mrv1909-11251903172D,1,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,2,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,3,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,4,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,5,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,6,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,7,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,8,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,9,-2.8,0.000,0.000
7RDY-no-extra,Mrv1909-11251903172D,10,-2.8,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,0,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,1,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,2,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,3,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,4,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,5,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,6,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,7,-9.2,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,8,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,9,-9.3,0.000,0.000
7RDY-zinc,Mrv1909-12091921012D,10,-9.3,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,0,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,1,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,2,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,3,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,4,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,5,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,6,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,7,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,8,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,9,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11221903142D,10,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,0,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,1,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,2,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,3,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,4,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,5,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,6,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,7,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,8,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,9,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11221903112D,10,-8.4,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,0,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,1,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,2,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,3,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,4,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,5,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,6,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,7,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,8,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,9,-10.6,0.000,0.000
7RDY-zinc,Mrv1909-11142221392D,10,-10.6,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11182221092D,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,0,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,1,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,4,-9.1,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,9,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11231916262D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,0,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,2,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,3,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,4,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,5,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,6,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,8,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,9,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-12091921182D,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,0,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,1,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,2,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,3,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,4,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,5,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,6,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,7,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,8,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,9,-2.5,0.000,0.000
7RDY-no-extra,Mrv1909-11262022382D,10,-2.5,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12012219252D,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,0,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,1,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,2,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,3,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,4,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,5,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,6,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,7,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,8,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,9,-10.8,0.000,0.000
7RDY-zinc,Mrv1909-12102015432D,10,-10.8,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,0,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,1,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,2,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,3,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,4,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,5,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,6,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,7,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,8,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,9,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-11111922182D,10,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,0,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,1,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,2,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,3,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,4,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,5,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,6,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,7,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,8,-7.4,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,9,-7.3,0.000,0.000
7RDY-zinc,Mrv1909-11142221122D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,0,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,1,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,2,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,3,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,4,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,5,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,6,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,8,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,9,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-12082018562D,10,-9.8,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-11171900302D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,0,-12.8,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,1,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,2,-12.3,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,3,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,4,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,5,-12.8,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,6,-13.1,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,7,-12.8,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,8,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,9,-13.0,0.000,0.000
7RDY-zinc,Mrv1909-11232015402D,10,-12.8,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,0,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,4,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,7,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,9,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11271903292D,10,-7.4,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,0,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,1,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,2,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,4,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,5,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,7,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,8,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,9,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151922382D,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,0,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,1,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,2,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,3,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,4,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,6,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,7,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,8,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,9,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-12102021022D,10,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,1,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,3,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,4,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,7,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,8,-10.2,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11191923212D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,0,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,1,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,6,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,7,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,8,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,9,-7.0,0.000,0.000
7RDY-zinc,Mrv1909-11221903162D,10,-7.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,0,-7.9,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,1,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,2,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,3,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,5,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,6,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,8,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11151915542D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,0,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,1,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,2,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,4,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,7,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,8,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,9,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12101918502D,10,-10.4,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11111921562D,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,0,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,1,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,2,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,3,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,4,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,5,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,6,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,7,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,8,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,9,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-11291917032D,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,0,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,1,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,2,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,3,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,4,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,5,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,6,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,7,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,8,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,9,-4.8,0.000,0.000
7RDY-zinc,Mrv1909-12101921562D,10,-4.8,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,0,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,1,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,2,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,3,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,4,-8.2,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,5,-8.3,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,6,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,7,-8.4,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,8,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,9,-8.0,0.000,0.000
7RDY-no-extra,Mrv1909-11191903292D,10,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,0,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,1,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,2,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,3,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,4,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,5,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,6,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,7,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,8,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,9,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-12031917542D,10,-9.1,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,0,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,2,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,3,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,4,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,5,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,6,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,7,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,9,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11261905032D,10,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,0,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,1,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,2,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,3,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,4,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,5,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,6,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,7,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,8,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,9,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11121901272D,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,3,-8.3,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,4,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,7,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,8,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-11231916312D-1704021538822,10,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,0,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,1,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,2,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,3,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,4,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,5,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,6,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,7,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,8,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,9,-14.6,0.000,0.000
7RDY-zinc,Mrv1909-11222222552D,10,-14.6,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,2,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,3,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,6,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,8,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv1909-12101919072D,10,-7.5,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,0,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,1,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,4,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,6,-6.5,0.000,0.000
7RDY-zinc,Mrv1909-11242016352D,7,-6.7,0.000,0.000
