proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231218582D-1704021540572,0,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,1,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,2,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,3,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,4,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,5,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,6,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,7,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,8,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,9,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218582D-1704021540572,10,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-05031419332D,10,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,0,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,1,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,2,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,3,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,4,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,5,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,6,-4.6,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,7,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,8,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,9,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02241222022D,10,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,0,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,1,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,2,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,3,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,4,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,5,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,6,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,7,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,8,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,9,-6.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231219572D-1704021542502,10,-6.2,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,0,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,1,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,2,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,3,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,4,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,5,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,6,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,7,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,8,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,9,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218152D-1704021541899,10,-8.5,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,0,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,1,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,2,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,3,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,4,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,5,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,6,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,7,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,8,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,9,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423462D,10,-3.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,0,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,1,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,5,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,6,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,7,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,8,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-05031423432D,10,-7.2,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,0,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,1,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,2,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,3,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,5,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,6,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,7,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,8,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,9,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02241218422D,10,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,0,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,1,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,2,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,3,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,4,-8.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,5,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,6,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,7,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,8,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,9,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02231218162D-1704021541947,10,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,0,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,1,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,2,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,3,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,4,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,5,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,6,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,7,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,8,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,9,-9.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212032D,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,1,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,3,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,4,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,5,-10.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,7,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,8,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,9,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231218512D,10,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,0,-12.9,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,1,-13.0,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,2,-13.1,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,3,-12.9,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,4,-12.6,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,5,-13.0,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,6,-12.9,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,7,-12.9,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,8,-13.1,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,9,-13.0,0.000,0.000
7RDY-zinc,Mrv0541-05031422382D,10,-12.9,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,0,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,1,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,2,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,3,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,4,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,5,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,6,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,7,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,8,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,9,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218592D-1704021539913,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,0,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,1,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,2,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,3,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,4,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,5,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,6,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,7,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,8,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,9,-11.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231218262D,10,-10.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,0,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,1,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,2,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,3,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,4,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,5,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,6,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,7,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,8,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,9,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-05031423412D-1704021539849,10,-11.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,0,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,1,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,2,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,3,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,4,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,5,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,6,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,7,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,8,-11.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,9,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231219082D,10,-11.2,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,3,-6.8,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,8,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212172D-1704021536693,10,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,0,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,1,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,2,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,3,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,4,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,5,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,6,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,7,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,8,-11.4,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,9,-11.5,0.000,0.000
7RDY-zinc,Mrv0541-05031422532D,10,-11.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,0,-6.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,1,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,2,-6.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,3,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,4,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,5,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,7,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,8,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,9,-6.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231218162D,10,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,0,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,1,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,2,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,3,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,4,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,5,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,6,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,7,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,8,-8.6,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,9,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-02241222052D-1704021540012,10,-8.7,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,0,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,1,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,3,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,4,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,5,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,6,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,7,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,9,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-04301222382D,10,-7.5,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,0,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,1,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,2,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,3,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,4,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,5,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,6,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,7,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,8,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,9,-9.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231218242D-1704021537908,10,-9.6,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,0,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,1,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,2,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,3,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,4,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,5,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,6,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,7,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,8,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,9,-5.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218142D-1704021541786,10,-5.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,0,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,1,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,2,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,3,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,4,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,5,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,6,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,7,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,8,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,9,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-04191212102D-1704021535096,10,-5.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,0,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,2,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,3,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,4,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,5,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,6,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,7,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,8,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,9,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231220512D,10,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv0541-04191212132D-1704021535828,10,-9.5,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,0,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,1,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,2,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,3,-8.4,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,4,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,5,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,6,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,7,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,8,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,9,-8.3,0.000,0.000
7RDY-zinc,Mrv0541-02231218562D-1704021538685,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,0,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,1,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,2,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,3,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,4,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,5,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,6,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,7,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,8,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,9,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-02241215402D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,0,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,1,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,2,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,3,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,4,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,5,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,6,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,7,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,8,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,9,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-05031419352D,10,-11.3,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,0,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,1,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,2,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,3,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,4,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,5,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,6,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,7,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,8,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,9,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-02241212482D-1704021542239,10,-5.4,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,0,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,1,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,2,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,3,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,4,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,5,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,6,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,7,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,8,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,9,-11.7,0.000,0.000
7RDY-no-extra,Mrv0541-04241312252D,10,-11.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212172D-1704021536831,0,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212172D-1704021536831,1,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212172D-1704021536831,2,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212172D-1704021536831,3,-8.7,0.000,0.000
7RDY-zinc,Mrv0541-04191212172D-1704021536831,4,-8.7,0.000,0.000
