proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv1909-12152018162D-1704021550228,4,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550228,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550228,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550228,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550228,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550228,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550228,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,0,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,1,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,2,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,3,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,4,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,5,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,6,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,7,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,8,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,9,-4.9,0.000,0.000
7RDY-no-extra,Mrv1909-12231917072D,10,-5.0,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12181903282D,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,1,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,8,-6.8,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12111919122D,10,-6.7,0.000,0.000
7RDY-zinc,NFT,0,-9.4,0.000,0.000
7RDY-zinc,NFT,1,-8.9,0.000,0.000
7RDY-zinc,NFT,2,-9.4,0.000,0.000
7RDY-zinc,NFT,3,-9.4,0.000,0.000
7RDY-zinc,NFT,4,-9.4,0.000,0.000
7RDY-zinc,NFT,5,-8.9,0.000,0.000
7RDY-zinc,NFT,6,-9.4,0.000,0.000
7RDY-zinc,NFT,7,-9.4,0.000,0.000
7RDY-zinc,NFT,8,-9.4,0.000,0.000
7RDY-zinc,NFT,9,-9.4,0.000,0.000
7RDY-zinc,NFT,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,4,-8.0,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12271913312D,10,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,0,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,1,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,2,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,3,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,4,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,5,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,6,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,7,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,8,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,9,-8.1,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550091,10,-8.1,0.000,0.000
7RDY-zinc,N3P,0,-9.9,0.000,0.000
7RDY-zinc,N3P,1,-9.9,0.000,0.000
7RDY-zinc,N3P,2,-9.8,0.000,0.000
7RDY-zinc,N3P,3,-9.8,0.000,0.000
7RDY-zinc,N3P,4,-9.9,0.000,0.000
7RDY-zinc,N3P,5,-9.9,0.000,0.000
7RDY-zinc,N3P,6,-9.9,0.000,0.000
7RDY-zinc,N3P,7,-9.8,0.000,0.000
7RDY-zinc,N3P,8,-9.9,0.000,0.000
7RDY-zinc,N3P,9,-9.9,0.000,0.000
7RDY-zinc,N3P,10,-9.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,0,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,1,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,2,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,3,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,4,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,5,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,6,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,7,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,8,-10.4,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,9,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018162D-1704021550236,10,-10.3,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,0,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,1,-12.7,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,2,-12.3,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,3,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,4,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,5,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,6,-12.3,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,7,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,8,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,9,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12241914022D,10,-12.2,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,0,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,1,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,2,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,3,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,4,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,5,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,6,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,7,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,8,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,9,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12271902212D,10,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,0,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,1,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,2,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,3,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,4,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,5,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,6,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,7,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,8,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,9,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018182D-1704021550283,10,-17.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,0,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,1,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,2,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,3,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,4,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,5,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,6,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,7,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,8,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,9,-3.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018152D-1704021550205,10,-3.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,0,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,1,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,2,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,3,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,4,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,5,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,6,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,7,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,8,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,9,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550065,10,-11.2,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,0,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,1,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,2,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,3,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,4,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,5,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,6,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,7,-5.7,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,8,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,9,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12152020032D-1704021550331,10,-5.6,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,0,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,1,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,3,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,4,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,5,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,8,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018132D-1704021550161,10,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,0,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,1,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,2,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,3,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,4,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,5,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,6,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,7,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,8,-11.6,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,9,-11.5,0.000,0.000
7RDY-no-extra,Mrv1909-12221902512D,10,-11.6,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,1,-7.7,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,4,-7.9,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12161923222D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,0,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,1,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,2,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,3,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,4,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,5,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,6,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,7,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,8,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,9,-9.4,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550257,10,-9.4,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,1,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,3,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,5,-8.2,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181922262D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,0,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,1,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,4,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,6,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,7,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,8,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,9,-10.0,0.000,0.000
7RDY-no-extra,Mrv1909-12152018132D-1704021550152,10,-10.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,0,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,1,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,2,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,3,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,4,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,5,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,6,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,7,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,8,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,9,-12.0,0.000,0.000
7RDY-zinc,Mrv1909-12181922152D,10,-12.0,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,0,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,1,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,2,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,3,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,4,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,6,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,7,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,8,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,9,-8.8,0.000,0.000
7RDY-no-extra,Mrv1909-12161923142D,10,-8.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,0,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,1,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,2,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,3,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,4,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,5,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,6,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,7,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,8,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,9,-6.7,0.000,0.000
7RDY-zinc,Mrv1909-12141922122D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,0,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,1,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,2,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,3,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,4,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,5,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,6,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,7,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,8,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,9,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12161923102D,10,-9.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,0,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,1,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,4,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,5,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,6,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,7,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,8,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,9,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12152018172D-1704021550273-1704021550273,10,-8.5,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,0,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,1,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,2,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,3,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,4,-9.0,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,5,-8.8,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,6,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,7,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,8,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,9,-8.9,0.000,0.000
7RDY-zinc,Mrv1909-12152018042D-1704021550082,10,-8.9,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,0,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,1,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,2,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,3,-8.5,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,4,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,5,-8.7,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,6,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,7,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,8,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,9,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12121918292D,10,-8.6,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,0,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,1,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,2,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,3,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,4,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,5,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,6,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,7,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,8,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,9,-11.3,0.000,0.000
7RDY-no-extra,Mrv1909-12271913582D,10,-11.3,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,0,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,1,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,2,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,3,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,4,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,5,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,6,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,7,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,8,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,9,-9.7,0.000,0.000
7RDY-zinc,Mrv1909-12152018032D-1704021550055,10,-9.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,0,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,1,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,2,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,3,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,4,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,5,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,6,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,7,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,8,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,9,-10.7,0.000,0.000
7RDY-no-extra,Mrv1909-12141900442D,10,-10.7,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,0,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,1,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,2,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,3,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,4,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,5,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,6,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,7,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,8,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,9,-7.8,0.000,0.000
7RDY-zinc,Mrv1909-12181921442D,10,-7.8,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D-1704021550331,0,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D-1704021550331,1,-5.6,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D-1704021550331,2,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D-1704021550331,3,-5.7,0.000,0.000
7RDY-no-extra,Mrv1909-12152020032D-1704021550331,4,-5.7,0.000,0.000
