proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,TDI,3,-9.1,0.000,0.000
7RDY-zinc,TDI,4,-9.1,0.000,0.000
7RDY-zinc,TDI,5,-9.1,0.000,0.000
7RDY-zinc,TDI,6,-9.1,0.000,0.000
7RDY-zinc,TDI,7,-9.1,0.000,0.000
7RDY-zinc,TDI,8,-9.1,0.000,0.000
7RDY-zinc,TDI,9,-9.1,0.000,0.000
7RDY-zinc,TDI,10,-9.1,0.000,0.000
7RDY-zinc,SNH,0,-8.7,0.000,0.000
7RDY-zinc,SNH,1,-8.6,0.000,0.000
7RDY-zinc,SNH,2,-8.6,0.000,0.000
7RDY-zinc,SNH,3,-8.6,0.000,0.000
7RDY-zinc,SNH,4,-8.6,0.000,0.000
7RDY-zinc,SNH,5,-8.7,0.000,0.000
7RDY-zinc,SNH,6,-8.6,0.000,0.000
7RDY-zinc,SNH,7,-8.6,0.000,0.000
7RDY-zinc,SNH,8,-8.6,0.000,0.000
7RDY-zinc,SNH,9,-8.7,0.000,0.000
7RDY-zinc,SNH,10,-8.7,0.000,0.000
7RDY-zinc,PHC,0,-5.9,0.000,0.000
7RDY-zinc,PHC,1,-5.9,0.000,0.000
7RDY-zinc,PHC,2,-5.9,0.000,0.000
7RDY-zinc,PHC,3,-5.9,0.000,0.000
7RDY-zinc,PHC,4,-5.9,0.000,0.000
7RDY-zinc,PHC,5,-5.9,0.000,0.000
7RDY-zinc,PHC,6,-5.9,0.000,0.000
7RDY-zinc,PHC,7,-5.9,0.000,0.000
7RDY-zinc,PHC,8,-5.9,0.000,0.000
7RDY-zinc,PHC,9,-5.9,0.000,0.000
7RDY-zinc,PHC,10,-5.9,0.000,0.000
7RDY-zinc,VRV,0,-9.2,0.000,0.000
7RDY-zinc,VRV,1,-9.2,0.000,0.000
7RDY-zinc,VRV,2,-9.2,0.000,0.000
7RDY-zinc,VRV,3,-9.2,0.000,0.000
7RDY-zinc,VRV,4,-9.2,0.000,0.000
7RDY-zinc,VRV,5,-9.2,0.000,0.000
7RDY-zinc,VRV,6,-9.2,0.000,0.000
7RDY-zinc,VRV,7,-9.2,0.000,0.000
7RDY-zinc,VRV,8,-9.2,0.000,0.000
7RDY-zinc,VRV,9,-9.2,0.000,0.000
7RDY-zinc,VRV,10,-9.2,0.000,0.000
7RDY-no-extra,XCF,0,-8.4,0.000,0.000
7RDY-no-extra,XCF,1,-8.4,0.000,0.000
7RDY-no-extra,XCF,2,-8.4,0.000,0.000
7RDY-no-extra,XCF,3,-8.4,0.000,0.000
7RDY-no-extra,XCF,4,-8.4,0.000,0.000
7RDY-no-extra,XCF,5,-8.4,0.000,0.000
7RDY-no-extra,XCF,6,-8.4,0.000,0.000
7RDY-no-extra,XCF,7,-8.4,0.000,0.000
7RDY-no-extra,XCF,8,-8.4,0.000,0.000
7RDY-no-extra,XCF,9,-8.4,0.000,0.000
7RDY-no-extra,XCF,10,-8.4,0.000,0.000
7RDY-zinc,RBS,0,-8.5,0.000,0.000
7RDY-zinc,RBS,1,-8.5,0.000,0.000
7RDY-zinc,RBS,2,-8.5,0.000,0.000
7RDY-zinc,RBS,3,-8.5,0.000,0.000
7RDY-zinc,RBS,4,-8.5,0.000,0.000
7RDY-zinc,RBS,5,-8.5,0.000,0.000
7RDY-zinc,RBS,6,-8.5,0.000,0.000
7RDY-zinc,RBS,7,-8.5,0.000,0.000
7RDY-zinc,RBS,8,-8.5,0.000,0.000
7RDY-zinc,RBS,9,-8.4,0.000,0.000
7RDY-zinc,RBS,10,-8.5,0.000,0.000
7RDY-no-extra,TPB,0,-9.1,0.000,0.000
7RDY-no-extra,TPB,1,-9.1,0.000,0.000
7RDY-no-extra,TPB,2,-9.1,0.000,0.000
7RDY-no-extra,TPB,3,-9.1,0.000,0.000
7RDY-no-extra,TPB,4,-9.1,0.000,0.000
7RDY-no-extra,TPB,5,-9.1,0.000,0.000
7RDY-no-extra,TPB,6,-9.1,0.000,0.000
7RDY-no-extra,TPB,7,-9.1,0.000,0.000
7RDY-no-extra,TPB,8,-9.1,0.000,0.000
7RDY-no-extra,TPB,9,-9.1,0.000,0.000
7RDY-no-extra,TPB,10,-9.1,0.000,0.000
7RDY-no-extra,VX2,0,-9.5,0.000,0.000
7RDY-no-extra,VX2,1,-9.5,0.000,0.000
7RDY-no-extra,VX2,2,-9.5,0.000,0.000
7RDY-no-extra,VX2,3,-9.5,0.000,0.000
7RDY-no-extra,VX2,4,-9.5,0.000,0.000
7RDY-no-extra,VX2,5,-9.5,0.000,0.000
7RDY-no-extra,VX2,6,-9.5,0.000,0.000
7RDY-no-extra,VX2,7,-9.5,0.000,0.000
7RDY-no-extra,VX2,8,-9.6,0.000,0.000
7RDY-no-extra,VX2,9,-9.5,0.000,0.000
7RDY-no-extra,VX2,10,-9.5,0.000,0.000
7RDY-no-extra,TI3,0,-8.7,0.000,0.000
7RDY-no-extra,TI3,1,-8.8,0.000,0.000
7RDY-no-extra,TI3,2,-8.8,0.000,0.000
7RDY-no-extra,TI3,3,-8.8,0.000,0.000
7RDY-no-extra,TI3,4,-8.8,0.000,0.000
7RDY-no-extra,TI3,5,-8.7,0.000,0.000
7RDY-no-extra,TI3,6,-8.5,0.000,0.000
7RDY-no-extra,TI3,7,-8.7,0.000,0.000
7RDY-no-extra,TI3,8,-8.7,0.000,0.000
7RDY-no-extra,TI3,9,-8.7,0.000,0.000
7RDY-no-extra,TI3,10,-8.7,0.000,0.000
7RDY-no-extra,T3S,0,-9.4,0.000,0.000
7RDY-no-extra,T3S,1,-9.4,0.000,0.000
7RDY-no-extra,T3S,2,-9.4,0.000,0.000
7RDY-no-extra,T3S,3,-9.4,0.000,0.000
7RDY-no-extra,T3S,4,-9.4,0.000,0.000
7RDY-no-extra,T3S,5,-9.4,0.000,0.000
7RDY-no-extra,T3S,6,-9.4,0.000,0.000
7RDY-no-extra,T3S,7,-9.4,0.000,0.000
7RDY-no-extra,T3S,8,-9.4,0.000,0.000
7RDY-no-extra,T3S,9,-9.4,0.000,0.000
7RDY-no-extra,T3S,10,-9.4,0.000,0.000
7RDY-no-extra,PFH,0,-10.2,0.000,0.000
7RDY-no-extra,PFH,1,-10.1,0.000,0.000
7RDY-no-extra,PFH,2,-10.2,0.000,0.000
7RDY-no-extra,PFH,3,-10.2,0.000,0.000
7RDY-no-extra,PFH,4,-10.1,0.000,0.000
7RDY-no-extra,PFH,5,-10.1,0.000,0.000
7RDY-no-extra,PFH,6,-10.2,0.000,0.000
7RDY-no-extra,PFH,7,-10.2,0.000,0.000
7RDY-no-extra,PFH,8,-10.2,0.000,0.000
7RDY-no-extra,PFH,9,-10.0,0.000,0.000
7RDY-no-extra,PFH,10,-10.2,0.000,0.000
7RDY-zinc,TPB,0,-8.9,0.000,0.000
7RDY-zinc,TPB,1,-8.9,0.000,0.000
7RDY-zinc,TPB,2,-8.8,0.000,0.000
7RDY-zinc,TPB,3,-8.9,0.000,0.000
7RDY-zinc,TPB,4,-8.9,0.000,0.000
7RDY-zinc,TPB,5,-8.9,0.000,0.000
7RDY-zinc,TPB,6,-8.9,0.000,0.000
7RDY-zinc,TPB,7,-8.9,0.000,0.000
7RDY-zinc,TPB,8,-8.9,0.000,0.000
7RDY-zinc,TPB,9,-8.9,0.000,0.000
7RDY-zinc,TPB,10,-8.9,0.000,0.000
7RDY-no-extra,TBA,0,-4.6,0.000,0.000
7RDY-no-extra,TBA,1,-4.6,0.000,0.000
7RDY-no-extra,TBA,2,-4.6,0.000,0.000
7RDY-no-extra,TBA,3,-4.5,0.000,0.000
7RDY-no-extra,TBA,4,-4.6,0.000,0.000
7RDY-no-extra,TBA,5,-4.6,0.000,0.000
7RDY-no-extra,TBA,6,-4.5,0.000,0.000
7RDY-no-extra,TBA,7,-4.6,0.000,0.000
7RDY-no-extra,TBA,8,-4.5,0.000,0.000
7RDY-no-extra,TBA,9,-4.5,0.000,0.000
7RDY-no-extra,TBA,10,-4.6,0.000,0.000
7RDY-zinc,P83,0,-7.9,0.000,0.000
7RDY-zinc,P83,1,-7.9,0.000,0.000
7RDY-zinc,P83,2,-7.9,0.000,0.000
7RDY-zinc,P83,3,-7.9,0.000,0.000
7RDY-zinc,P83,4,-7.9,0.000,0.000
7RDY-zinc,P83,5,-7.9,0.000,0.000
7RDY-zinc,P83,6,-7.9,0.000,0.000
7RDY-zinc,P83,7,-7.9,0.000,0.000
7RDY-zinc,P83,8,-7.9,0.000,0.000
7RDY-zinc,P83,9,-7.9,0.000,0.000
7RDY-zinc,P83,10,-7.9,0.000,0.000
7RDY-no-extra,TAQ,0,-8.6,0.000,0.000
7RDY-no-extra,TAQ,1,-8.6,0.000,0.000
7RDY-no-extra,TAQ,2,-8.6,0.000,0.000
7RDY-no-extra,TAQ,3,-8.6,0.000,0.000
7RDY-no-extra,TAQ,4,-8.6,0.000,0.000
7RDY-no-extra,TAQ,5,-8.6,0.000,0.000
7RDY-no-extra,TAQ,6,-8.6,0.000,0.000
7RDY-no-extra,TAQ,7,-8.6,0.000,0.000
7RDY-no-extra,TAQ,8,-8.6,0.000,0.000
7RDY-no-extra,TAQ,9,-8.6,0.000,0.000
7RDY-no-extra,TAQ,10,-8.6,0.000,0.000
7RDY-zinc,TQ5,0,-9.5,0.000,0.000
7RDY-zinc,TQ5,1,-9.5,0.000,0.000
7RDY-zinc,TQ5,2,-9.5,0.000,0.000
7RDY-zinc,TQ5,3,-9.5,0.000,0.000
7RDY-zinc,TQ5,4,-9.5,0.000,0.000
7RDY-zinc,TQ5,5,-9.5,0.000,0.000
7RDY-zinc,TQ5,6,-9.5,0.000,0.000
7RDY-zinc,TQ5,7,-9.5,0.000,0.000
7RDY-zinc,TQ5,8,-9.5,0.000,0.000
7RDY-zinc,TQ5,9,-9.5,0.000,0.000
7RDY-zinc,TQ5,10,-9.5,0.000,0.000
7RDY-zinc,TSC,0,-7.5,0.000,0.000
7RDY-zinc,TSC,1,-7.5,0.000,0.000
7RDY-zinc,TSC,2,-7.5,0.000,0.000
7RDY-zinc,TSC,3,-7.5,0.000,0.000
7RDY-zinc,TSC,4,-7.5,0.000,0.000
7RDY-zinc,TSC,5,-7.5,0.000,0.000
7RDY-zinc,TSC,6,-7.5,0.000,0.000
7RDY-zinc,TSC,7,-7.5,0.000,0.000
7RDY-zinc,TSC,8,-7.5,0.000,0.000
7RDY-zinc,TSC,9,-7.5,0.000,0.000
7RDY-zinc,TSC,10,-7.5,0.000,0.000
7RDY-no-extra,SEH,0,-7.4,0.000,0.000
7RDY-no-extra,SEH,1,-7.4,0.000,0.000
7RDY-no-extra,SEH,2,-7.4,0.000,0.000
7RDY-no-extra,SEH,3,-7.4,0.000,0.000
7RDY-no-extra,SEH,4,-7.4,0.000,0.000
7RDY-no-extra,SEH,5,-7.4,0.000,0.000
7RDY-no-extra,SEH,6,-7.4,0.000,0.000
7RDY-no-extra,SEH,7,-7.4,0.000,0.000
7RDY-no-extra,SEH,8,-7.4,0.000,0.000
7RDY-no-extra,SEH,9,-7.4,0.000,0.000
7RDY-no-extra,SEH,10,-7.4,0.000,0.000
7RDY-no-extra,TIO,0,-7.4,0.000,0.000
7RDY-no-extra,TIO,1,-7.3,0.000,0.000
7RDY-no-extra,TIO,2,-7.3,0.000,0.000
7RDY-no-extra,TIO,3,-7.4,0.000,0.000
7RDY-no-extra,TIO,4,-7.3,0.000,0.000
7RDY-no-extra,TIO,5,-7.4,0.000,0.000
7RDY-no-extra,TIO,6,-7.3,0.000,0.000
7RDY-no-extra,TIO,7,-7.4,0.000,0.000
7RDY-no-extra,TIO,8,-7.4,0.000,0.000
7RDY-no-extra,TIO,9,-6.0,0.000,0.000
7RDY-no-extra,TIO,10,-7.4,0.000,0.000
7RDY-zinc,NTS,0,-9.4,0.000,0.000
7RDY-zinc,NTS,1,-9.4,0.000,0.000
7RDY-zinc,NTS,2,-9.4,0.000,0.000
7RDY-zinc,NTS,3,-9.4,0.000,0.000
7RDY-zinc,NTS,4,-9.4,0.000,0.000
7RDY-zinc,NTS,5,-9.4,0.000,0.000
7RDY-zinc,NTS,6,-9.4,0.000,0.000
7RDY-zinc,NTS,7,-9.4,0.000,0.000
7RDY-zinc,NTS,8,-9.4,0.000,0.000
7RDY-zinc,NTS,9,-9.4,0.000,0.000
7RDY-zinc,NTS,10,-9.4,0.000,0.000
7RDY-zinc,R22,0,-8.2,0.000,0.000
7RDY-zinc,R22,1,-8.2,0.000,0.000
7RDY-zinc,R22,2,-8.2,0.000,0.000
7RDY-zinc,R22,3,-8.2,0.000,0.000
7RDY-zinc,R22,4,-8.3,0.000,0.000
7RDY-zinc,R22,5,-8.2,0.000,0.000
7RDY-zinc,R22,6,-8.2,0.000,0.000
7RDY-zinc,R22,7,-8.2,0.000,0.000
7RDY-zinc,R22,8,-8.2,0.000,0.000
7RDY-zinc,R22,9,-8.2,0.000,0.000
7RDY-zinc,R22,10,-8.2,0.000,0.000
7RDY-no-extra,QPP,0,-10.1,0.000,0.000
7RDY-no-extra,QPP,1,-10.1,0.000,0.000
7RDY-no-extra,QPP,2,-10.1,0.000,0.000
7RDY-no-extra,QPP,3,-10.1,0.000,0.000
7RDY-no-extra,QPP,4,-10.1,0.000,0.000
7RDY-no-extra,QPP,5,-10.1,0.000,0.000
7RDY-no-extra,QPP,6,-10.1,0.000,0.000
7RDY-no-extra,QPP,7,-10.1,0.000,0.000
7RDY-no-extra,QPP,8,-10.1,0.000,0.000
7RDY-no-extra,QPP,9,-10.1,0.000,0.000
7RDY-no-extra,QPP,10,-10.1,0.000,0.000
7RDY-zinc,ZYS,0,-9.4,0.000,0.000
7RDY-zinc,ZYS,1,-9.4,0.000,0.000
7RDY-zinc,ZYS,2,-9.4,0.000,0.000
7RDY-zinc,ZYS,3,-9.4,0.000,0.000
7RDY-zinc,ZYS,4,-9.4,0.000,0.000
7RDY-zinc,ZYS,5,-9.4,0.000,0.000
7RDY-zinc,ZYS,6,-9.4,0.000,0.000
7RDY-zinc,ZYS,7,-9.4,0.000,0.000
7RDY-zinc,ZYS,8,-9.4,0.000,0.000
7RDY-zinc,ZYS,9,-9.4,0.000,0.000
7RDY-zinc,ZYS,10,-9.4,0.000,0.000
7RDY-no-extra,VX1,0,-9.6,0.000,0.000
7RDY-no-extra,VX1,1,-9.6,0.000,0.000
7RDY-no-extra,VX1,2,-9.6,0.000,0.000
7RDY-no-extra,VX1,3,-9.6,0.000,0.000
7RDY-no-extra,VX1,4,-9.6,0.000,0.000
7RDY-no-extra,VX1,5,-9.6,0.000,0.000
7RDY-no-extra,VX1,6,-9.6,0.000,0.000
7RDY-no-extra,VX1,7,-9.6,0.000,0.000
7RDY-no-extra,VX1,8,-9.6,0.000,0.000
7RDY-no-extra,VX1,9,-9.6,0.000,0.000
7RDY-no-extra,VX1,10,-9.6,0.000,0.000
7RDY-zinc,W35,0,-9.1,0.000,0.000
7RDY-zinc,W35,1,-9.0,0.000,0.000
7RDY-zinc,W35,2,-9.1,0.000,0.000
7RDY-zinc,W35,3,-9.1,0.000,0.000
7RDY-zinc,W35,4,-9.1,0.000,0.000
7RDY-zinc,W35,5,-9.1,0.000,0.000
7RDY-zinc,W35,6,-9.1,0.000,0.000
7RDY-zinc,W35,7,-9.1,0.000,0.000
7RDY-zinc,W35,8,-9.1,0.000,0.000
7RDY-zinc,W35,9,-9.1,0.000,0.000
7RDY-zinc,W35,10,-9.1,0.000,0.000
7RDY-no-extra,WR2,0,-8.2,0.000,0.000
7RDY-no-extra,WR2,1,-8.1,0.000,0.000
7RDY-no-extra,WR2,2,-8.2,0.000,0.000
7RDY-no-extra,WR2,3,-8.1,0.000,0.000
7RDY-no-extra,WR2,4,-8.1,0.000,0.000
7RDY-no-extra,WR2,5,-8.1,0.000,0.000
7RDY-no-extra,WR2,6,-8.2,0.000,0.000
7RDY-no-extra,WR2,7,-8.1,0.000,0.000
7RDY-no-extra,WR2,8,-8.2,0.000,0.000
7RDY-no-extra,WR2,9,-8.2,0.000,0.000
7RDY-no-extra,WR2,10,-8.2,0.000,0.000
7RDY-zinc,TCK,0,-6.2,0.000,0.000
7RDY-zinc,TCK,1,-6.2,0.000,0.000
7RDY-zinc,TCK,2,-6.2,0.000,0.000
7RDY-zinc,TCK,3,-6.2,0.000,0.000
7RDY-zinc,TCK,4,-6.4,0.000,0.000
7RDY-zinc,TCK,5,-6.2,0.000,0.000
7RDY-zinc,TCK,6,-6.4,0.000,0.000
7RDY-zinc,TCK,7,-6.2,0.000,0.000
7RDY-zinc,TCK,8,-6.2,0.000,0.000
7RDY-zinc,TCK,9,-6.2,0.000,0.000
7RDY-zinc,TCK,10,-6.2,0.000,0.000
7RDY-no-extra,PM2,0,-9.6,0.000,0.000
7RDY-no-extra,PM2,1,-9.5,0.000,0.000
7RDY-no-extra,PM2,2,-9.6,0.000,0.000
7RDY-no-extra,PM2,3,-9.5,0.000,0.000
7RDY-no-extra,PM2,4,-9.5,0.000,0.000
7RDY-no-extra,PM2,5,-9.5,0.000,0.000
7RDY-no-extra,PM2,6,-9.5,0.000,0.000
7RDY-no-extra,PM2,7,-9.5,0.000,0.000
7RDY-no-extra,PM2,8,-9.5,0.000,0.000
7RDY-no-extra,PM2,9,-9.5,0.000,0.000
7RDY-no-extra,PM2,10,-9.6,0.000,0.000
7RDY-zinc,TR1,0,-9.0,0.000,0.000
7RDY-zinc,TR1,1,-9.1,0.000,0.000
7RDY-zinc,TR1,2,-8.4,0.000,0.000
7RDY-zinc,TR1,3,-8.4,0.000,0.000
7RDY-zinc,TR1,4,-8.4,0.000,0.000
7RDY-zinc,TR1,5,-8.4,0.000,0.000
7RDY-zinc,TR1,6,-9.0,0.000,0.000
7RDY-zinc,TR1,7,-8.9,0.000,0.000
7RDY-zinc,TR1,8,-9.0,0.000,0.000
7RDY-zinc,TR1,9,-9.0,0.000,0.000
7RDY-zinc,TR1,10,-9.0,0.000,0.000
7RDY-zinc,OLU,0,-9.4,0.000,0.000
7RDY-zinc,OLU,1,-9.4,0.000,0.000
7RDY-zinc,OLU,2,-9.4,0.000,0.000
7RDY-zinc,OLU,3,-9.4,0.000,0.000
7RDY-zinc,OLU,4,-9.4,0.000,0.000
7RDY-zinc,OLU,5,-9.4,0.000,0.000
7RDY-zinc,OLU,6,-9.4,0.000,0.000
7RDY-zinc,OLU,7,-9.4,0.000,0.000
7RDY-zinc,OLU,8,-9.4,0.000,0.000
7RDY-zinc,OLU,9,-9.4,0.000,0.000
7RDY-zinc,OLU,10,-9.4,0.000,0.000
7RDY-zinc,OEV,0,-6.1,0.000,0.000
7RDY-zinc,OEV,1,-6.1,0.000,0.000
7RDY-zinc,OEV,2,-6.1,0.000,0.000
7RDY-zinc,OEV,3,-6.1,0.000,0.000
7RDY-zinc,OEV,4,-6.1,0.000,0.000
7RDY-zinc,OEV,5,-6.1,0.000,0.000
7RDY-zinc,OEV,6,-6.3,0.000,0.000
7RDY-zinc,OEV,7,-6.1,0.000,0.000
7RDY-zinc,OEV,8,-6.1,0.000,0.000
7RDY-zinc,OEV,9,-6.1,0.000,0.000
7RDY-zinc,OEV,10,-6.1,0.000,0.000
7RDY-zinc,PXX,0,-8.2,0.000,0.000
7RDY-zinc,PXX,1,-8.2,0.000,0.000
7RDY-zinc,PXX,2,-8.2,0.000,0.000
7RDY-zinc,PXX,3,-8.2,0.000,0.000
7RDY-zinc,PXX,4,-8.2,0.000,0.000
7RDY-zinc,PXX,5,-8.2,0.000,0.000
7RDY-zinc,PXX,6,-8.2,0.000,0.000
7RDY-zinc,PXX,7,-8.2,0.000,0.000
7RDY-zinc,PXX,8,-8.2,0.000,0.000
7RDY-zinc,PXX,9,-8.2,0.000,0.000
7RDY-zinc,PXX,10,-8.2,0.000,0.000
7RDY-no-extra,TDI,0,-7.1,0.000,0.000
7RDY-no-extra,TDI,1,-7.1,0.000,0.000
7RDY-no-extra,TDI,2,-7.1,0.000,0.000
7RDY-no-extra,TDI,3,-7.1,0.000,0.000
7RDY-no-extra,TDI,4,-7.1,0.000,0.000
7RDY-no-extra,TDI,5,-7.1,0.000,0.000
7RDY-no-extra,TDI,6,-7.1,0.000,0.000
7RDY-no-extra,TDI,7,-7.1,0.000,0.000
7RDY-no-extra,TDI,8,-7.1,0.000,0.000
7RDY-no-extra,TDI,9,-7.1,0.000,0.000
7RDY-no-extra,TDI,10,-7.1,0.000,0.000
7RDY-zinc,SK2,0,-9.6,0.000,0.000
7RDY-zinc,SK2,1,-9.6,0.000,0.000
7RDY-zinc,SK2,2,-9.6,0.000,0.000
7RDY-zinc,SK2,3,-9.6,0.000,0.000
7RDY-zinc,SK2,4,-9.6,0.000,0.000
7RDY-zinc,SK2,5,-9.6,0.000,0.000
7RDY-zinc,SK2,6,-9.6,0.000,0.000
7RDY-zinc,SK2,7,-9.6,0.000,0.000
7RDY-zinc,SK2,8,-9.6,0.000,0.000
7RDY-zinc,SK2,9,-9.6,0.000,0.000
7RDY-zinc,SK2,10,-9.6,0.000,0.000
7RDY-no-extra,PL7,0,-8.8,0.000,0.000
7RDY-no-extra,PL7,1,-8.8,0.000,0.000
7RDY-no-extra,PL7,2,-8.8,0.000,0.000
7RDY-no-extra,PL7,3,-8.8,0.000,0.000
7RDY-no-extra,PL7,4,-8.8,0.000,0.000
7RDY-no-extra,PL7,5,-8.8,0.000,0.000
7RDY-no-extra,PL7,6,-8.8,0.000,0.000
7RDY-no-extra,PL7,7,-8.8,0.000,0.000
7RDY-no-extra,PL7,8,-8.8,0.000,0.000
7RDY-no-extra,PL7,9,-8.8,0.000,0.000
7RDY-no-extra,PL7,10,-8.8,0.000,0.000
7RDY-no-extra,W29,0,-7.6,0.000,0.000
7RDY-no-extra,W29,1,-7.6,0.000,0.000
7RDY-no-extra,W29,2,-7.6,0.000,0.000
7RDY-no-extra,W29,3,-7.6,0.000,0.000
7RDY-no-extra,W29,4,-7.6,0.000,0.000
7RDY-no-extra,W29,5,-7.6,0.000,0.000
7RDY-no-extra,W29,6,-7.6,0.000,0.000
7RDY-no-extra,W29,7,-7.6,0.000,0.000
7RDY-no-extra,W29,8,-7.6,0.000,0.000
7RDY-no-extra,W29,9,-7.6,0.000,0.000
7RDY-no-extra,W29,10,-7.6,0.000,0.000
7RDY-no-extra,OWL,0,-8.4,0.000,0.000
7RDY-no-extra,OWL,1,-8.4,0.000,0.000
7RDY-no-extra,OWL,2,-8.5,0.000,0.000
7RDY-no-extra,OWL,3,-8.5,0.000,0.000
7RDY-no-extra,OWL,4,-8.4,0.000,0.000
7RDY-no-extra,OWL,5,-8.4,0.000,0.000
7RDY-no-extra,OWL,6,-8.4,0.000,0.000
7RDY-no-extra,OWL,7,-8.4,0.000,0.000
7RDY-no-extra,OWL,8,-8.4,0.000,0.000
7RDY-no-extra,OWL,9,-8.4,0.000,0.000
7RDY-no-extra,OWL,10,-8.4,0.000,0.000
7RDY-no-extra,PUX,0,-8.6,0.000,0.000
7RDY-no-extra,PUX,1,-8.7,0.000,0.000
7RDY-no-extra,PUX,2,-8.6,0.000,0.000
7RDY-no-extra,PUX,3,-8.6,0.000,0.000
7RDY-no-extra,PUX,4,-8.6,0.000,0.000
7RDY-no-extra,PUX,5,-8.6,0.000,0.000
7RDY-no-extra,PUX,6,-8.7,0.000,0.000
7RDY-no-extra,PUX,7,-8.6,0.000,0.000
7RDY-no-extra,PUX,8,-8.7,0.000,0.000
7RDY-no-extra,PUX,9,-8.7,0.000,0.000
7RDY-no-extra,PUX,10,-8.6,0.000,0.000
7RDY-zinc,OA5,0,-8.5,0.000,0.000
7RDY-zinc,OA5,1,-8.5,0.000,0.000
7RDY-zinc,OA5,2,-8.5,0.000,0.000
7RDY-zinc,OA5,3,-8.5,0.000,0.000
7RDY-zinc,OA5,4,-8.5,0.000,0.000
7RDY-zinc,OA5,5,-8.5,0.000,0.000
7RDY-zinc,OA5,6,-8.5,0.000,0.000
7RDY-zinc,OA5,7,-8.5,0.000,0.000
7RDY-zinc,OA5,8,-8.5,0.000,0.000
7RDY-zinc,OA5,9,-8.5,0.000,0.000
7RDY-zinc,OA5,10,-8.5,0.000,0.000
7RDY-zinc,SU1,0,-8.1,0.000,0.000
7RDY-zinc,SU1,1,-8.1,0.000,0.000
7RDY-zinc,SU1,2,-8.1,0.000,0.000
7RDY-zinc,SU1,3,-8.1,0.000,0.000
7RDY-zinc,SU1,4,-8.1,0.000,0.000
7RDY-zinc,SU1,5,-8.1,0.000,0.000
7RDY-zinc,SU1,6,-8.1,0.000,0.000
7RDY-zinc,SU1,7,-8.2,0.000,0.000
7RDY-zinc,SU1,8,-8.1,0.000,0.000
7RDY-zinc,SU1,9,-8.1,0.000,0.000
7RDY-zinc,SU1,10,-8.1,0.000,0.000
7RDY-no-extra,PRC,0,-10.3,0.000,0.000
7RDY-no-extra,PRC,1,-10.3,0.000,0.000
7RDY-no-extra,PRC,2,-10.3,0.000,0.000
7RDY-no-extra,PRC,3,-10.3,0.000,0.000
7RDY-no-extra,PRC,4,-10.3,0.000,0.000
7RDY-no-extra,PRC,5,-10.3,0.000,0.000
7RDY-no-extra,PRC,6,-10.3,0.000,0.000
7RDY-no-extra,PRC,7,-10.3,0.000,0.000
7RDY-no-extra,PRC,8,-10.3,0.000,0.000
7RDY-no-extra,PRC,9,-10.3,0.000,0.000
7RDY-no-extra,PRC,10,-10.3,0.000,0.000
7RDY-no-extra,PP1,0,-8.3,0.000,0.000
7RDY-no-extra,PP1,1,-8.3,0.000,0.000
7RDY-no-extra,PP1,2,-8.3,0.000,0.000
7RDY-no-extra,PP1,3,-8.3,0.000,0.000
7RDY-no-extra,PP1,4,-8.3,0.000,0.000
7RDY-no-extra,PP1,5,-8.3,0.000,0.000
7RDY-no-extra,PP1,6,-8.3,0.000,0.000
7RDY-no-extra,PP1,7,-8.3,0.000,0.000
7RDY-no-extra,PP1,8,-8.3,0.000,0.000
7RDY-no-extra,PP1,9,-8.3,0.000,0.000
7RDY-no-extra,PP1,10,-8.3,0.000,0.000
7RDY-zinc,PF6,0,-10.9,0.000,0.000
7RDY-zinc,PF6,1,-10.8,0.000,0.000
7RDY-zinc,PF6,2,-10.8,0.000,0.000
7RDY-zinc,PF6,3,-10.8,0.000,0.000
7RDY-zinc,PF6,4,-10.9,0.000,0.000
7RDY-zinc,PF6,5,-10.8,0.000,0.000
7RDY-zinc,PF6,6,-10.9,0.000,0.000
7RDY-zinc,PF6,7,-10.8,0.000,0.000
7RDY-zinc,PF6,8,-10.9,0.000,0.000
7RDY-zinc,PF6,9,-10.9,0.000,0.000
7RDY-zinc,PF6,10,-10.9,0.000,0.000
7RDY-no-extra,PG2,0,-8.1,0.000,0.000
7RDY-no-extra,PG2,1,-8.1,0.000,0.000
7RDY-no-extra,PG2,2,-8.1,0.000,0.000
7RDY-no-extra,PG2,3,-8.1,0.000,0.000
7RDY-no-extra,PG2,4,-8.1,0.000,0.000
7RDY-no-extra,PG2,5,-8.1,0.000,0.000
7RDY-no-extra,PG2,6,-8.1,0.000,0.000
7RDY-no-extra,PG2,7,-8.1,0.000,0.000
7RDY-no-extra,PG2,8,-8.1,0.000,0.000
7RDY-no-extra,PG2,9,-8.1,0.000,0.000
7RDY-no-extra,PG2,10,-8.1,0.000,0.000
7RDY-zinc,NPE,0,-6.7,0.000,0.000
7RDY-zinc,NPE,1,-6.8,0.000,0.000
7RDY-zinc,NPE,2,-6.8,0.000,0.000
7RDY-zinc,NPE,3,-6.8,0.000,0.000
7RDY-zinc,NPE,4,-6.8,0.000,0.000
7RDY-zinc,NPE,5,-6.8,0.000,0.000
7RDY-zinc,NPE,6,-6.8,0.000,0.000
7RDY-zinc,NPE,7,-6.8,0.000,0.000
7RDY-zinc,NPE,8,-6.8,0.000,0.000
