proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-no-extra,AL6,0,-8.9,0.000,0.000
7RDY-no-extra,AL6,1,-8.9,0.000,0.000
7RDY-no-extra,AL6,2,-8.9,0.000,0.000
7RDY-no-extra,AL6,3,-8.9,0.000,0.000
7RDY-no-extra,AL6,4,-8.9,0.000,0.000
7RDY-no-extra,AL6,5,-8.9,0.000,0.000
7RDY-no-extra,AL6,6,-8.9,0.000,0.000
7RDY-no-extra,AL6,7,-8.9,0.000,0.000
7RDY-no-extra,AL6,8,-8.9,0.000,0.000
7RDY-no-extra,AL6,9,-8.9,0.000,0.000
7RDY-no-extra,AL6,10,-8.9,0.000,0.000
7RDY-zinc,A42,0,-7.7,0.000,0.000
7RDY-zinc,A42,1,-7.8,0.000,0.000
7RDY-zinc,A42,2,-7.7,0.000,0.000
7RDY-zinc,A42,3,-7.7,0.000,0.000
7RDY-zinc,A42,4,-7.7,0.000,0.000
7RDY-zinc,A42,5,-7.7,0.000,0.000
7RDY-zinc,A42,6,-7.7,0.000,0.000
7RDY-zinc,A42,7,-7.7,0.000,0.000
7RDY-zinc,A42,8,-7.7,0.000,0.000
7RDY-zinc,A42,9,-7.7,0.000,0.000
7RDY-zinc,A42,10,-7.7,0.000,0.000
7RDY-zinc,A84,0,-8.9,0.000,0.000
7RDY-zinc,A84,1,-8.9,0.000,0.000
7RDY-zinc,A84,2,-8.9,0.000,0.000
7RDY-zinc,A84,3,-8.8,0.000,0.000
7RDY-zinc,A84,4,-8.8,0.000,0.000
7RDY-zinc,A84,5,-8.9,0.000,0.000
7RDY-zinc,A84,6,-8.9,0.000,0.000
7RDY-zinc,A84,7,-8.9,0.000,0.000
7RDY-zinc,A84,8,-8.9,0.000,0.000
7RDY-zinc,A84,9,-8.8,0.000,0.000
7RDY-zinc,A84,10,-8.9,0.000,0.000
7RDY-no-extra,999,0,-10.2,0.000,0.000
7RDY-no-extra,999,1,-10.2,0.000,0.000
7RDY-no-extra,999,2,-10.2,0.000,0.000
7RDY-no-extra,999,3,-10.2,0.000,0.000
7RDY-no-extra,999,4,-10.2,0.000,0.000
7RDY-no-extra,999,5,-10.2,0.000,0.000
7RDY-no-extra,999,6,-10.2,0.000,0.000
7RDY-no-extra,999,7,-10.2,0.000,0.000
7RDY-no-extra,999,8,-10.2,0.000,0.000
7RDY-no-extra,999,9,-10.2,0.000,0.000
7RDY-no-extra,999,10,-10.2,0.000,0.000
7RDY-zinc,CCO,0,-8.9,0.000,0.000
7RDY-zinc,CCO,1,-8.9,0.000,0.000
7RDY-zinc,CCO,2,-8.9,0.000,0.000
7RDY-zinc,CCO,3,-8.9,0.000,0.000
7RDY-zinc,CCO,4,-8.8,0.000,0.000
7RDY-zinc,CCO,5,-8.9,0.000,0.000
7RDY-zinc,CCO,6,-8.9,0.000,0.000
7RDY-zinc,CCO,7,-8.9,0.000,0.000
7RDY-zinc,CCO,8,-8.9,0.000,0.000
7RDY-zinc,CCO,9,-8.9,0.000,0.000
7RDY-zinc,CCO,10,-8.9,0.000,0.000
7RDY-no-extra,768,0,-8.8,0.000,0.000
7RDY-no-extra,768,1,-8.8,0.000,0.000
7RDY-no-extra,768,2,-8.8,0.000,0.000
7RDY-no-extra,768,3,-8.8,0.000,0.000
7RDY-no-extra,768,4,-8.8,0.000,0.000
7RDY-no-extra,768,5,-8.8,0.000,0.000
7RDY-no-extra,768,6,-8.8,0.000,0.000
7RDY-no-extra,768,7,-8.8,0.000,0.000
7RDY-no-extra,768,8,-8.8,0.000,0.000
7RDY-no-extra,768,9,-8.8,0.000,0.000
7RDY-no-extra,768,10,-8.8,0.000,0.000
7RDY-no-extra,BFU,0,-11.1,0.000,0.000
7RDY-no-extra,BFU,1,-11.2,0.000,0.000
7RDY-no-extra,BFU,2,-11.1,0.000,0.000
7RDY-no-extra,BFU,3,-11.1,0.000,0.000
7RDY-no-extra,BFU,4,-11.1,0.000,0.000
7RDY-no-extra,BFU,5,-11.1,0.000,0.000
7RDY-no-extra,BFU,6,-11.1,0.000,0.000
7RDY-no-extra,BFU,7,-11.1,0.000,0.000
7RDY-no-extra,BFU,8,-11.1,0.000,0.000
7RDY-no-extra,BFU,9,-11.0,0.000,0.000
7RDY-no-extra,BFU,10,-11.1,0.000,0.000
7RDY-no-extra,BVL,0,-8.6,0.000,0.000
7RDY-no-extra,BVL,1,-8.7,0.000,0.000
7RDY-no-extra,BVL,2,-8.6,0.000,0.000
7RDY-no-extra,BVL,3,-8.7,0.000,0.000
7RDY-no-extra,BVL,4,-8.7,0.000,0.000
7RDY-no-extra,BVL,5,-8.7,0.000,0.000
7RDY-no-extra,BVL,6,-8.6,0.000,0.000
7RDY-no-extra,BVL,7,-8.7,0.000,0.000
7RDY-no-extra,BVL,8,-8.6,0.000,0.000
7RDY-no-extra,BVL,9,-8.6,0.000,0.000
7RDY-no-extra,BVL,10,-8.6,0.000,0.000
7RDY-no-extra,B21,0,-8.0,0.000,0.000
7RDY-no-extra,B21,1,-8.0,0.000,0.000
7RDY-no-extra,B21,2,-8.0,0.000,0.000
7RDY-no-extra,B21,3,-8.0,0.000,0.000
7RDY-no-extra,B21,4,-8.0,0.000,0.000
7RDY-no-extra,B21,5,-8.0,0.000,0.000
7RDY-no-extra,B21,6,-8.0,0.000,0.000
7RDY-no-extra,B21,7,-8.0,0.000,0.000
7RDY-no-extra,B21,8,-8.0,0.000,0.000
7RDY-no-extra,B21,9,-8.0,0.000,0.000
7RDY-no-extra,B21,10,-8.0,0.000,0.000
7RDY-zinc,C8E,0,-5.9,0.000,0.000
7RDY-zinc,C8E,1,-5.9,0.000,0.000
7RDY-zinc,C8E,2,-5.9,0.000,0.000
7RDY-zinc,C8E,3,-5.9,0.000,0.000
7RDY-zinc,C8E,4,-5.9,0.000,0.000
7RDY-zinc,C8E,5,-5.9,0.000,0.000
7RDY-zinc,C8E,6,-5.8,0.000,0.000
7RDY-zinc,C8E,7,-5.8,0.000,0.000
7RDY-zinc,C8E,8,-5.7,0.000,0.000
7RDY-zinc,C8E,9,-5.8,0.000,0.000
7RDY-zinc,C8E,10,-5.9,0.000,0.000
7RDY-no-extra,B66,0,-8.3,0.000,0.000
7RDY-no-extra,B66,1,-8.3,0.000,0.000
7RDY-no-extra,B66,2,-8.3,0.000,0.000
7RDY-no-extra,B66,3,-8.3,0.000,0.000
7RDY-no-extra,B66,4,-8.3,0.000,0.000
7RDY-no-extra,B66,5,-8.3,0.000,0.000
7RDY-no-extra,B66,6,-8.3,0.000,0.000
7RDY-no-extra,B66,7,-8.3,0.000,0.000
7RDY-no-extra,B66,8,-8.3,0.000,0.000
7RDY-no-extra,B66,9,-8.3,0.000,0.000
7RDY-no-extra,B66,10,-8.3,0.000,0.000
7RDY-no-extra,940,0,-7.5,0.000,0.000
7RDY-no-extra,940,1,-7.5,0.000,0.000
7RDY-no-extra,940,2,-7.5,0.000,0.000
7RDY-no-extra,940,3,-7.5,0.000,0.000
7RDY-no-extra,940,4,-7.5,0.000,0.000
7RDY-no-extra,940,5,-7.5,0.000,0.000
7RDY-no-extra,940,6,-7.5,0.000,0.000
7RDY-no-extra,940,7,-7.5,0.000,0.000
7RDY-no-extra,940,8,-7.5,0.000,0.000
7RDY-no-extra,940,9,-7.5,0.000,0.000
7RDY-no-extra,940,10,-7.5,0.000,0.000
7RDY-no-extra,BPY,0,-8.6,0.000,0.000
7RDY-no-extra,BPY,1,-8.6,0.000,0.000
7RDY-no-extra,BPY,2,-8.6,0.000,0.000
7RDY-no-extra,BPY,3,-8.6,0.000,0.000
7RDY-no-extra,BPY,4,-8.6,0.000,0.000
7RDY-no-extra,BPY,5,-8.6,0.000,0.000
7RDY-no-extra,BPY,6,-8.6,0.000,0.000
7RDY-no-extra,BPY,7,-8.6,0.000,0.000
7RDY-no-extra,BPY,8,-8.6,0.000,0.000
7RDY-no-extra,BPY,9,-8.6,0.000,0.000
7RDY-no-extra,BPY,10,-8.6,0.000,0.000
7RDY-zinc,BQM,0,-10.4,0.000,0.000
7RDY-zinc,BQM,1,-10.4,0.000,0.000
7RDY-zinc,BQM,2,-10.4,0.000,0.000
7RDY-zinc,BQM,3,-10.4,0.000,0.000
7RDY-zinc,BQM,4,-10.4,0.000,0.000
7RDY-zinc,BQM,5,-10.4,0.000,0.000
7RDY-zinc,BQM,6,-10.4,0.000,0.000
7RDY-zinc,BQM,7,-10.4,0.000,0.000
7RDY-zinc,BQM,8,-10.4,0.000,0.000
7RDY-zinc,BQM,9,-10.4,0.000,0.000
7RDY-zinc,BQM,10,-10.4,0.000,0.000
7RDY-zinc,BDL,0,-8.2,0.000,0.000
7RDY-zinc,BDL,1,-8.2,0.000,0.000
7RDY-zinc,BDL,2,-8.2,0.000,0.000
7RDY-zinc,BDL,3,-8.2,0.000,0.000
7RDY-zinc,BDL,4,-8.2,0.000,0.000
7RDY-zinc,BDL,5,-8.2,0.000,0.000
7RDY-zinc,BDL,6,-8.2,0.000,0.000
7RDY-zinc,BDL,7,-8.2,0.000,0.000
7RDY-zinc,BDL,8,-8.2,0.000,0.000
7RDY-zinc,BDL,9,-8.2,0.000,0.000
7RDY-zinc,BDL,10,-8.2,0.000,0.000
7RDY-zinc,ALH,0,-8.1,0.000,0.000
7RDY-zinc,ALH,1,-8.0,0.000,0.000
7RDY-zinc,ALH,2,-8.0,0.000,0.000
7RDY-zinc,ALH,3,-8.0,0.000,0.000
7RDY-zinc,ALH,4,-8.1,0.000,0.000
7RDY-zinc,ALH,5,-8.0,0.000,0.000
7RDY-zinc,ALH,6,-8.0,0.000,0.000
7RDY-zinc,ALH,7,-8.0,0.000,0.000
7RDY-zinc,ALH,8,-8.0,0.000,0.000
7RDY-zinc,ALH,9,-8.0,0.000,0.000
7RDY-zinc,ALH,10,-8.1,0.000,0.000
7RDY-no-extra,C27,0,-10.6,0.000,0.000
7RDY-no-extra,C27,1,-10.5,0.000,0.000
7RDY-no-extra,C27,2,-10.6,0.000,0.000
7RDY-no-extra,C27,3,-10.6,0.000,0.000
7RDY-no-extra,C27,4,-10.6,0.000,0.000
7RDY-no-extra,C27,5,-10.6,0.000,0.000
7RDY-no-extra,C27,6,-10.6,0.000,0.000
7RDY-no-extra,C27,7,-10.6,0.000,0.000
7RDY-no-extra,C27,8,-10.6,0.000,0.000
7RDY-no-extra,C27,9,-10.7,0.000,0.000
7RDY-no-extra,C27,10,-10.6,0.000,0.000
7RDY-no-extra,7CP,0,-10.4,0.000,0.000
7RDY-no-extra,7CP,1,-10.4,0.000,0.000
7RDY-no-extra,7CP,2,-10.4,0.000,0.000
7RDY-no-extra,7CP,3,-10.4,0.000,0.000
7RDY-no-extra,7CP,4,-10.4,0.000,0.000
7RDY-no-extra,7CP,5,-10.4,0.000,0.000
7RDY-no-extra,7CP,6,-10.4,0.000,0.000
7RDY-no-extra,7CP,7,-10.4,0.000,0.000
7RDY-no-extra,7CP,8,-10.4,0.000,0.000
7RDY-no-extra,7CP,9,-10.4,0.000,0.000
7RDY-no-extra,7CP,10,-10.4,0.000,0.000
7RDY-zinc,711,0,-6.0,0.000,0.000
7RDY-zinc,711,1,-6.0,0.000,0.000
7RDY-zinc,711,2,-6.0,0.000,0.000
7RDY-zinc,711,3,-6.0,0.000,0.000
7RDY-zinc,711,4,-6.0,0.000,0.000
7RDY-zinc,711,5,-6.0,0.000,0.000
7RDY-zinc,711,6,-6.0,0.000,0.000
7RDY-zinc,711,7,-6.0,0.000,0.000
7RDY-zinc,711,8,-6.0,0.000,0.000
7RDY-zinc,711,9,-6.0,0.000,0.000
7RDY-zinc,711,10,-6.0,0.000,0.000
7RDY-no-extra,987,0,-10.4,0.000,0.000
7RDY-no-extra,987,1,-10.5,0.000,0.000
7RDY-no-extra,987,2,-10.4,0.000,0.000
7RDY-no-extra,987,3,-10.4,0.000,0.000
7RDY-no-extra,987,4,-10.4,0.000,0.000
7RDY-no-extra,987,5,-10.4,0.000,0.000
7RDY-no-extra,987,6,-10.4,0.000,0.000
7RDY-no-extra,987,7,-10.4,0.000,0.000
7RDY-no-extra,987,8,-10.5,0.000,0.000
7RDY-no-extra,987,9,-10.5,0.000,0.000
7RDY-no-extra,987,10,-10.4,0.000,0.000
7RDY-no-extra,Betaine-mol,0,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,1,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,2,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,3,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,4,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,5,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,6,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,7,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,8,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,9,-4.8,0.000,0.000
7RDY-no-extra,Betaine-mol,10,-4.8,0.000,0.000
7RDY-no-extra,A17,0,-11.8,0.000,0.000
7RDY-no-extra,A17,1,-11.8,0.000,0.000
7RDY-no-extra,A17,2,-11.8,0.000,0.000
7RDY-no-extra,A17,3,-11.8,0.000,0.000
7RDY-no-extra,A17,4,-11.9,0.000,0.000
7RDY-no-extra,A17,5,-11.8,0.000,0.000
7RDY-no-extra,A17,6,-11.8,0.000,0.000
7RDY-no-extra,A17,7,-11.8,0.000,0.000
7RDY-no-extra,A17,8,-11.8,0.000,0.000
7RDY-no-extra,A17,9,-11.8,0.000,0.000
7RDY-no-extra,A17,10,-11.8,0.000,0.000
7RDY-no-extra,A37,0,-8.7,0.000,0.000
7RDY-no-extra,A37,1,-8.8,0.000,0.000
7RDY-no-extra,A37,2,-8.8,0.000,0.000
7RDY-no-extra,A37,3,-8.8,0.000,0.000
7RDY-no-extra,A37,4,-8.8,0.000,0.000
7RDY-no-extra,A37,5,-8.8,0.000,0.000
7RDY-no-extra,A37,6,-8.8,0.000,0.000
7RDY-no-extra,A37,7,-8.8,0.000,0.000
7RDY-no-extra,A37,8,-8.8,0.000,0.000
7RDY-no-extra,A37,9,-8.8,0.000,0.000
7RDY-no-extra,A37,10,-8.7,0.000,0.000
7RDY-no-extra,996,0,-6.4,0.000,0.000
7RDY-no-extra,996,1,-6.4,0.000,0.000
7RDY-no-extra,996,2,-6.4,0.000,0.000
7RDY-no-extra,996,3,-6.4,0.000,0.000
7RDY-no-extra,996,4,-6.4,0.000,0.000
7RDY-no-extra,996,5,-6.4,0.000,0.000
7RDY-no-extra,996,6,-6.4,0.000,0.000
7RDY-no-extra,996,7,-6.4,0.000,0.000
7RDY-no-extra,996,8,-6.4,0.000,0.000
7RDY-no-extra,996,9,-6.4,0.000,0.000
7RDY-no-extra,996,10,-6.4,0.000,0.000
7RDY-zinc,Betulinic-acid,0,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,1,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,2,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,3,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,4,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,5,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,6,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,7,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,8,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,9,-12.4,0.000,0.000
7RDY-zinc,Betulinic-acid,10,-12.4,0.000,0.000
7RDY-no-extra,897,0,-10.1,0.000,0.000
7RDY-no-extra,897,1,-10.1,0.000,0.000
7RDY-no-extra,897,2,-10.1,0.000,0.000
7RDY-no-extra,897,3,-10.1,0.000,0.000
7RDY-no-extra,897,4,-10.1,0.000,0.000
7RDY-no-extra,897,5,-10.1,0.000,0.000
7RDY-no-extra,897,6,-10.1,0.000,0.000
7RDY-no-extra,897,7,-10.1,0.000,0.000
7RDY-no-extra,897,8,-10.1,0.000,0.000
7RDY-no-extra,897,9,-10.1,0.000,0.000
7RDY-no-extra,897,10,-10.1,0.000,0.000
7RDY-zinc,721,0,-6.8,0.000,0.000
7RDY-zinc,721,1,-6.7,0.000,0.000
7RDY-zinc,721,2,-6.7,0.000,0.000
7RDY-zinc,721,3,-6.7,0.000,0.000
7RDY-zinc,721,4,-6.8,0.000,0.000
7RDY-zinc,721,5,-6.8,0.000,0.000
7RDY-zinc,721,6,-6.7,0.000,0.000
7RDY-zinc,721,7,-6.7,0.000,0.000
7RDY-zinc,721,8,-6.7,0.000,0.000
7RDY-zinc,721,9,-6.7,0.000,0.000
7RDY-zinc,721,10,-6.8,0.000,0.000
7RDY-no-extra,BP3,0,-8.9,0.000,0.000
7RDY-no-extra,BP3,1,-8.9,0.000,0.000
7RDY-no-extra,BP3,2,-8.9,0.000,0.000
7RDY-no-extra,BP3,3,-8.9,0.000,0.000
7RDY-no-extra,BP3,4,-8.9,0.000,0.000
7RDY-no-extra,BP3,5,-8.9,0.000,0.000
7RDY-no-extra,BP3,6,-8.9,0.000,0.000
7RDY-no-extra,BP3,7,-8.9,0.000,0.000
7RDY-no-extra,BP3,8,-8.9,0.000,0.000
7RDY-no-extra,BP3,9,-8.9,0.000,0.000
7RDY-no-extra,BP3,10,-8.9,0.000,0.000
7RDY-no-extra,BIF,0,-7.6,0.000,0.000
7RDY-no-extra,BIF,1,-7.7,0.000,0.000
7RDY-no-extra,BIF,2,-7.7,0.000,0.000
7RDY-no-extra,BIF,3,-7.6,0.000,0.000
7RDY-no-extra,BIF,4,-7.7,0.000,0.000
7RDY-no-extra,BIF,5,-7.7,0.000,0.000
7RDY-no-extra,BIF,6,-7.7,0.000,0.000
7RDY-no-extra,BIF,7,-7.7,0.000,0.000
7RDY-no-extra,BIF,8,-7.6,0.000,0.000
7RDY-no-extra,BIF,9,-7.6,0.000,0.000
7RDY-no-extra,BIF,10,-7.6,0.000,0.000
7RDY-zinc,829,0,-8.6,0.000,0.000
7RDY-zinc,829,1,-8.6,0.000,0.000
7RDY-zinc,829,2,-8.6,0.000,0.000
7RDY-zinc,829,3,-8.6,0.000,0.000
7RDY-zinc,829,4,-8.6,0.000,0.000
7RDY-zinc,829,5,-8.6,0.000,0.000
7RDY-zinc,829,6,-8.6,0.000,0.000
7RDY-zinc,829,7,-8.6,0.000,0.000
7RDY-zinc,829,8,-8.6,0.000,0.000
7RDY-zinc,829,9,-8.6,0.000,0.000
7RDY-zinc,829,10,-8.6,0.000,0.000
7RDY-zinc,7MR,0,-9.1,0.000,0.000
7RDY-zinc,7MR,1,-9.1,0.000,0.000
7RDY-zinc,7MR,2,-9.1,0.000,0.000
7RDY-zinc,7MR,3,-9.1,0.000,0.000
7RDY-zinc,7MR,4,-9.1,0.000,0.000
7RDY-zinc,7MR,5,-9.1,0.000,0.000
7RDY-zinc,7MR,6,-9.1,0.000,0.000
7RDY-zinc,7MR,7,-9.1,0.000,0.000
7RDY-zinc,7MR,8,-9.1,0.000,0.000
7RDY-zinc,7MR,9,-9.1,0.000,0.000
7RDY-zinc,7MR,10,-9.1,0.000,0.000
7RDY-no-extra,AIQ,0,-7.9,0.000,0.000
7RDY-no-extra,AIQ,1,-7.9,0.000,0.000
7RDY-no-extra,AIQ,2,-7.9,0.000,0.000
7RDY-no-extra,AIQ,3,-7.9,0.000,0.000
7RDY-no-extra,AIQ,4,-7.9,0.000,0.000
7RDY-no-extra,AIQ,5,-7.9,0.000,0.000
7RDY-no-extra,AIQ,6,-7.9,0.000,0.000
7RDY-no-extra,AIQ,7,-7.9,0.000,0.000
7RDY-no-extra,AIQ,8,-7.9,0.000,0.000
7RDY-no-extra,AIQ,9,-7.9,0.000,0.000
7RDY-no-extra,AIQ,10,-7.9,0.000,0.000
7RDY-zinc,7X4,0,-10.1,0.000,0.000
7RDY-zinc,7X4,1,-10.1,0.000,0.000
7RDY-zinc,7X4,2,-10.1,0.000,0.000
7RDY-zinc,7X4,3,-10.1,0.000,0.000
7RDY-zinc,7X4,4,-10.1,0.000,0.000
7RDY-zinc,7X4,5,-10.1,0.000,0.000
7RDY-zinc,7X4,6,-10.1,0.000,0.000
7RDY-zinc,7X4,7,-10.1,0.000,0.000
7RDY-zinc,7X4,8,-10.1,0.000,0.000
7RDY-zinc,7X4,9,-10.1,0.000,0.000
7RDY-zinc,7X4,10,-10.1,0.000,0.000
7RDY-no-extra,979-1704021542970,0,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,1,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,2,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,3,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,4,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,5,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,6,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,7,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,8,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,9,-8.8,0.000,0.000
7RDY-no-extra,979-1704021542970,10,-8.8,0.000,0.000
7RDY-no-extra,977,0,-2.9,0.000,0.000
7RDY-no-extra,977,1,-2.9,0.000,0.000
7RDY-no-extra,977,2,-2.9,0.000,0.000
7RDY-no-extra,977,3,-2.9,0.000,0.000
7RDY-no-extra,977,4,-2.9,0.000,0.000
7RDY-no-extra,977,5,-2.9,0.000,0.000
7RDY-no-extra,977,6,-2.9,0.000,0.000
7RDY-no-extra,977,7,-2.9,0.000,0.000
7RDY-no-extra,977,8,-2.9,0.000,0.000
7RDY-no-extra,977,9,-2.9,0.000,0.000
7RDY-no-extra,977,10,-2.9,0.000,0.000
7RDY-no-extra,972,0,-9.6,0.000,0.000
7RDY-no-extra,972,1,-9.7,0.000,0.000
7RDY-no-extra,972,2,-9.7,0.000,0.000
7RDY-no-extra,972,3,-9.6,0.000,0.000
7RDY-no-extra,972,4,-9.7,0.000,0.000
7RDY-no-extra,972,5,-9.6,0.000,0.000
7RDY-no-extra,972,6,-9.7,0.000,0.000
7RDY-no-extra,972,7,-9.6,0.000,0.000
7RDY-no-extra,972,8,-9.7,0.000,0.000
7RDY-no-extra,972,9,-9.7,0.000,0.000
7RDY-no-extra,972,10,-9.6,0.000,0.000
7RDY-no-extra,894,0,-10.3,0.000,0.000
7RDY-no-extra,894,1,-10.3,0.000,0.000
7RDY-no-extra,894,2,-10.3,0.000,0.000
7RDY-no-extra,894,3,-10.3,0.000,0.000
7RDY-no-extra,894,4,-10.3,0.000,0.000
7RDY-no-extra,894,5,-10.3,0.000,0.000
7RDY-no-extra,894,6,-10.3,0.000,0.000
7RDY-no-extra,894,7,-10.3,0.000,0.000
7RDY-no-extra,894,8,-10.3,0.000,0.000
7RDY-no-extra,894,9,-10.3,0.000,0.000
7RDY-no-extra,894,10,-10.3,0.000,0.000
7RDY-zinc,736,0,-11.2,0.000,0.000
7RDY-zinc,736,1,-11.2,0.000,0.000
7RDY-zinc,736,2,-11.2,0.000,0.000
7RDY-zinc,736,3,-11.2,0.000,0.000
7RDY-zinc,736,4,-11.2,0.000,0.000
7RDY-zinc,736,5,-11.2,0.000,0.000
7RDY-zinc,736,6,-11.2,0.000,0.000
7RDY-zinc,736,7,-11.2,0.000,0.000
7RDY-zinc,736,8,-11.2,0.000,0.000
7RDY-zinc,736,9,-11.2,0.000,0.000
7RDY-zinc,736,10,-11.2,0.000,0.000
7RDY-no-extra,839-1704021542932,0,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,1,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,2,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,3,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,4,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,5,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,6,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,7,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,8,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,9,-10.3,0.000,0.000
7RDY-no-extra,839-1704021542932,10,-10.3,0.000,0.000
7RDY-no-extra,854,0,-9.5,0.000,0.000
7RDY-no-extra,854,1,-9.4,0.000,0.000
7RDY-no-extra,854,2,-9.2,0.000,0.000
7RDY-no-extra,854,3,-9.4,0.000,0.000
7RDY-no-extra,854,4,-9.4,0.000,0.000
7RDY-no-extra,854,5,-9.4,0.000,0.000
7RDY-no-extra,854,6,-9.4,0.000,0.000
7RDY-no-extra,854,7,-9.5,0.000,0.000
7RDY-no-extra,854,8,-9.2,0.000,0.000
7RDY-no-extra,854,9,-9.4,0.000,0.000
7RDY-no-extra,854,10,-9.5,0.000,0.000
7RDY-no-extra,B77,0,-6.5,0.000,0.000
7RDY-no-extra,B77,1,-6.5,0.000,0.000
7RDY-no-extra,B77,2,-6.6,0.000,0.000
7RDY-no-extra,B77,3,-6.5,0.000,0.000
7RDY-no-extra,B77,4,-6.6,0.000,0.000
7RDY-no-extra,B77,5,-6.5,0.000,0.000
7RDY-no-extra,B77,6,-6.5,0.000,0.000
7RDY-no-extra,B77,7,-6.6,0.000,0.000
7RDY-no-extra,B77,8,-6.5,0.000,0.000
7RDY-no-extra,B77,9,-6.6,0.000,0.000
7RDY-no-extra,B77,10,-6.5,0.000,0.000
7RDY-no-extra,740-1704021542883,0,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,1,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,2,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,3,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,4,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,5,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,6,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,7,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,8,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,9,-12.4,0.000,0.000
7RDY-no-extra,740-1704021542883,10,-12.4,0.000,0.000
7RDY-no-extra,827,0,-7.7,0.000,0.000
7RDY-no-extra,827,1,-7.7,0.000,0.000
7RDY-no-extra,827,2,-7.7,0.000,0.000
7RDY-no-extra,827,3,-7.7,0.000,0.000
7RDY-no-extra,827,4,-7.7,0.000,0.000
7RDY-no-extra,827,5,-7.7,0.000,0.000
7RDY-no-extra,827,6,-7.7,0.000,0.000
7RDY-no-extra,827,7,-7.7,0.000,0.000
7RDY-no-extra,827,8,-7.7,0.000,0.000
7RDY-no-extra,827,9,-7.7,0.000,0.000
7RDY-no-extra,827,10,-7.7,0.000,0.000
7RDY-zinc,872,0,-11.0,0.000,0.000
7RDY-zinc,872,1,-11.0,0.000,0.000
7RDY-zinc,872,2,-11.0,0.000,0.000
7RDY-zinc,872,3,-11.0,0.000,0.000
7RDY-zinc,872,4,-11.0,0.000,0.000
7RDY-zinc,872,5,-11.0,0.000,0.000
7RDY-zinc,872,6,-11.0,0.000,0.000
7RDY-zinc,872,7,-11.0,0.000,0.000
7RDY-zinc,872,8,-11.0,0.000,0.000
7RDY-zinc,872,9,-11.0,0.000,0.000
7RDY-zinc,872,10,-11.0,0.000,0.000
7RDY-zinc,8AP,0,-6.5,0.000,0.000
7RDY-zinc,8AP,1,-6.4,0.000,0.000
7RDY-zinc,8AP,2,-6.6,0.000,0.000
7RDY-zinc,8AP,3,-6.5,0.000,0.000
7RDY-zinc,8AP,4,-6.4,0.000,0.000
7RDY-zinc,8AP,5,-6.5,0.000,0.000
7RDY-zinc,8AP,6,-6.4,0.000,0.000
7RDY-zinc,8AP,7,-6.5,0.000,0.000
7RDY-zinc,8AP,8,-6.4,0.000,0.000
7RDY-zinc,8AP,9,-6.4,0.000,0.000
