proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,Mrv0541-02231215462D-1704021537417,1,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,2,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,3,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,4,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,5,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,6,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,7,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,8,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,9,-3.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215462D-1704021537417,10,-3.6,0.000,0.000
7RDY-no-extra,LZQ,0,-9.4,0.000,0.000
7RDY-no-extra,LZQ,1,-9.4,0.000,0.000
7RDY-no-extra,LZQ,2,-9.3,0.000,0.000
7RDY-no-extra,LZQ,3,-9.3,0.000,0.000
7RDY-no-extra,LZQ,4,-9.4,0.000,0.000
7RDY-no-extra,LZQ,5,-9.3,0.000,0.000
7RDY-no-extra,LZQ,6,-9.3,0.000,0.000
7RDY-no-extra,LZQ,7,-9.3,0.000,0.000
7RDY-no-extra,LZQ,8,-9.4,0.000,0.000
7RDY-no-extra,LZQ,9,-9.4,0.000,0.000
7RDY-no-extra,LZQ,10,-9.4,0.000,0.000
7RDY-no-extra,M29,0,-7.8,0.000,0.000
7RDY-no-extra,M29,1,-7.8,0.000,0.000
7RDY-no-extra,M29,2,-7.9,0.000,0.000
7RDY-no-extra,M29,3,-7.8,0.000,0.000
7RDY-no-extra,M29,4,-7.8,0.000,0.000
7RDY-no-extra,M29,5,-7.8,0.000,0.000
7RDY-no-extra,M29,6,-7.9,0.000,0.000
7RDY-no-extra,M29,7,-7.8,0.000,0.000
7RDY-no-extra,M29,8,-7.8,0.000,0.000
7RDY-no-extra,M29,9,-7.8,0.000,0.000
7RDY-no-extra,M29,10,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,0,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,1,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,2,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,3,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,4,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,5,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,6,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,7,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,8,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,9,-7.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216052D-1704021537901,10,-7.8,0.000,0.000
7RDY-no-extra,LEG,0,-6.4,0.000,0.000
7RDY-no-extra,LEG,1,-7.7,0.000,0.000
7RDY-no-extra,LEG,2,-7.5,0.000,0.000
7RDY-no-extra,LEG,3,-6.4,0.000,0.000
7RDY-no-extra,LEG,4,-7.7,0.000,0.000
7RDY-no-extra,LEG,5,-6.4,0.000,0.000
7RDY-no-extra,LEG,6,-6.7,0.000,0.000
7RDY-no-extra,LEG,7,-6.4,0.000,0.000
7RDY-no-extra,LEG,8,-6.4,0.000,0.000
7RDY-no-extra,LEG,9,-7.6,0.000,0.000
7RDY-no-extra,LEG,10,-6.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,1,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,2,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,3,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,4,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,5,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,6,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,7,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,8,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,9,-7.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216092D-1704021538004,10,-7.1,0.000,0.000
7RDY-zinc,LZ9,0,-8.6,0.000,0.000
7RDY-zinc,LZ9,1,-8.7,0.000,0.000
7RDY-zinc,LZ9,2,-8.7,0.000,0.000
7RDY-zinc,LZ9,3,-8.7,0.000,0.000
7RDY-zinc,LZ9,4,-8.6,0.000,0.000
7RDY-zinc,LZ9,5,-8.7,0.000,0.000
7RDY-zinc,LZ9,6,-8.7,0.000,0.000
7RDY-zinc,LZ9,7,-8.7,0.000,0.000
7RDY-zinc,LZ9,8,-8.7,0.000,0.000
7RDY-zinc,LZ9,9,-8.6,0.000,0.000
7RDY-zinc,LZ9,10,-8.6,0.000,0.000
7RDY-zinc,LZ5,0,-6.7,0.000,0.000
7RDY-zinc,LZ5,1,-6.7,0.000,0.000
7RDY-zinc,LZ5,2,-6.7,0.000,0.000
7RDY-zinc,LZ5,3,-6.7,0.000,0.000
7RDY-zinc,LZ5,4,-6.6,0.000,0.000
7RDY-zinc,LZ5,5,-6.7,0.000,0.000
7RDY-zinc,LZ5,6,-6.7,0.000,0.000
7RDY-zinc,LZ5,7,-6.7,0.000,0.000
7RDY-zinc,LZ5,8,-6.7,0.000,0.000
7RDY-zinc,LZ5,9,-6.7,0.000,0.000
7RDY-zinc,LZ5,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,0,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,1,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,2,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,3,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,4,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,5,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,6,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,7,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,8,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,9,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231215052D,10,-2.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,0,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,1,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,2,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,3,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,4,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,5,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,6,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,7,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,8,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,9,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,10,-10.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,0,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,1,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,2,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,3,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,4,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,5,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,6,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,7,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,8,-8.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,9,-8.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216022D-1704021537828,10,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,0,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,1,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,2,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,3,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,4,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,5,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,6,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,7,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,8,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,9,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215452D,10,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,0,-6.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,1,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,2,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,3,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,4,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,5,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,6,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,7,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,8,-6.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,9,-6.5,0.000,0.000
7RDY-zinc,Mrv0541-02231216102D-1704021538031,10,-6.3,0.000,0.000
7RDY-no-extra,LL1,0,-8.3,0.000,0.000
7RDY-no-extra,LL1,1,-8.3,0.000,0.000
7RDY-no-extra,LL1,2,-8.2,0.000,0.000
7RDY-no-extra,LL1,3,-8.3,0.000,0.000
7RDY-no-extra,LL1,4,-8.3,0.000,0.000
7RDY-no-extra,LL1,5,-8.3,0.000,0.000
7RDY-no-extra,LL1,6,-8.3,0.000,0.000
7RDY-no-extra,LL1,7,-8.3,0.000,0.000
7RDY-no-extra,LL1,8,-8.3,0.000,0.000
7RDY-no-extra,LL1,9,-8.3,0.000,0.000
7RDY-no-extra,LL1,10,-8.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216052D-1704021537890,10,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,0,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,1,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,2,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,3,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,5,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,6,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,7,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231215352D-1704021537133,10,-10.2,0.000,0.000
7RDY-no-extra,LK5,0,-7.2,0.000,0.000
7RDY-no-extra,LK5,1,-7.2,0.000,0.000
7RDY-no-extra,LK5,2,-7.2,0.000,0.000
7RDY-no-extra,LK5,3,-7.2,0.000,0.000
7RDY-no-extra,LK5,4,-7.2,0.000,0.000
7RDY-no-extra,LK5,5,-7.2,0.000,0.000
7RDY-no-extra,LK5,6,-7.2,0.000,0.000
7RDY-no-extra,LK5,7,-7.2,0.000,0.000
7RDY-no-extra,LK5,8,-7.2,0.000,0.000
7RDY-no-extra,LK5,9,-7.2,0.000,0.000
7RDY-no-extra,LK5,10,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,0,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,1,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,2,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,3,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,4,-6.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,5,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,6,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,7,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,8,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,9,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216262D-1704021538503,10,-6.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,0,-7.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,1,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,2,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,3,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,4,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,5,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,6,-6.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,7,-7.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,8,-7.4,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,9,-7.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216082D-1704021537967,10,-7.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,0,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,1,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,2,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,3,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,4,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,5,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,6,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,7,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,8,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,9,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216082D-1704021537968,10,-6.0,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,0,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,1,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,2,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,3,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,4,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,5,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,6,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,7,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,8,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,9,-5.4,0.000,0.000
7RDY-zinc,Mrv0541-02231216002D-1704021537767,10,-5.4,0.000,0.000
7RDY-no-extra,M28,0,-7.7,0.000,0.000
7RDY-no-extra,M28,1,-7.6,0.000,0.000
7RDY-no-extra,M28,2,-7.7,0.000,0.000
7RDY-no-extra,M28,3,-7.7,0.000,0.000
7RDY-no-extra,M28,4,-7.6,0.000,0.000
7RDY-no-extra,M28,5,-7.6,0.000,0.000
7RDY-no-extra,M28,6,-7.6,0.000,0.000
7RDY-no-extra,M28,7,-7.7,0.000,0.000
7RDY-no-extra,M28,8,-7.6,0.000,0.000
7RDY-no-extra,M28,9,-7.7,0.000,0.000
7RDY-no-extra,M28,10,-7.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,0,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,1,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,2,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,3,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,4,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,5,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,6,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,7,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,8,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,9,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215102D,10,-3.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,0,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,1,-9.9,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,2,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,3,-10.0,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,4,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,5,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,6,-10.3,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,7,-9.8,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,8,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,9,-10.2,0.000,0.000
7RDY-no-extra,Mrv0541-02231216032D-1704021537844,10,-10.3,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,0,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,1,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,2,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,3,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,4,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,5,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,6,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,7,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,8,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,9,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216132D,10,-6.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,0,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,1,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,2,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,3,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,4,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,5,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,6,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,7,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,8,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,9,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537204,10,-6.8,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,0,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,1,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,2,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,3,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,4,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,5,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,6,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,7,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,8,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,9,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231216112D-1704021538064,10,-7.9,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,0,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,1,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,2,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,3,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,4,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,5,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,6,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,7,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,8,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,9,-7.3,0.000,0.000
7RDY-zinc,Mrv0541-02231215502D-1704021537520,10,-7.3,0.000,0.000
7RDY-no-extra,LS3,0,-10.0,0.000,0.000
7RDY-no-extra,LS3,1,-10.0,0.000,0.000
7RDY-no-extra,LS3,2,-10.0,0.000,0.000
7RDY-no-extra,LS3,3,-10.0,0.000,0.000
7RDY-no-extra,LS3,4,-10.0,0.000,0.000
7RDY-no-extra,LS3,5,-10.0,0.000,0.000
7RDY-no-extra,LS3,6,-10.0,0.000,0.000
7RDY-no-extra,LS3,7,-10.0,0.000,0.000
7RDY-no-extra,LS3,8,-10.0,0.000,0.000
7RDY-no-extra,LS3,9,-10.3,0.000,0.000
7RDY-no-extra,LS3,10,-10.0,0.000,0.000
7RDY-no-extra,menthol,0,-8.0,0.000,0.000
7RDY-no-extra,menthol,1,-8.0,0.000,0.000
7RDY-no-extra,menthol,2,-8.0,0.000,0.000
7RDY-no-extra,menthol,3,-8.0,0.000,0.000
7RDY-no-extra,menthol,4,-8.0,0.000,0.000
7RDY-no-extra,menthol,5,-8.0,0.000,0.000
7RDY-no-extra,menthol,6,-8.0,0.000,0.000
7RDY-no-extra,menthol,7,-8.0,0.000,0.000
7RDY-no-extra,menthol,8,-8.0,0.000,0.000
7RDY-no-extra,menthol,9,-8.0,0.000,0.000
7RDY-no-extra,menthol,10,-8.0,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,0,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,1,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,2,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,3,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,4,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,5,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,6,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,7,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,8,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,9,-6.6,0.000,0.000
7RDY-zinc,Mrv0541-02231215382D-1704021537221,10,-6.6,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,0,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,1,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,2,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,3,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,4,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,5,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,6,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,7,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,8,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,9,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231215402D,10,-6.7,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,0,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,1,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,2,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,3,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,4,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,5,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,6,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,7,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,8,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,9,-5.1,0.000,0.000
7RDY-no-extra,Mrv0541-02231216202D-1704021538324,10,-5.1,0.000,0.000
7RDY-zinc,Mrv0541-02231216302D-1704021538602,0,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216302D-1704021538602,1,-6.7,0.000,0.000
7RDY-zinc,Mrv0541-02231216302D-1704021538602,2,-6.8,0.000,0.000
