proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,260,3,-8.5,0.000,0.000
7RDY-zinc,260,4,-8.6,0.000,0.000
7RDY-zinc,260,5,-8.5,0.000,0.000
7RDY-zinc,260,6,-8.6,0.000,0.000
7RDY-zinc,260,7,-8.6,0.000,0.000
7RDY-zinc,260,8,-8.0,0.000,0.000
7RDY-zinc,260,9,-8.5,0.000,0.000
7RDY-zinc,260,10,-8.5,0.000,0.000
7RDY-zinc,21,0,-7.5,0.000,0.000
7RDY-zinc,21,1,-7.5,0.000,0.000
7RDY-zinc,21,2,-7.5,0.000,0.000
7RDY-zinc,21,3,-7.5,0.000,0.000
7RDY-zinc,21,4,-7.5,0.000,0.000
7RDY-zinc,21,5,-7.5,0.000,0.000
7RDY-zinc,21,6,-7.5,0.000,0.000
7RDY-zinc,21,7,-7.5,0.000,0.000
7RDY-zinc,21,8,-7.5,0.000,0.000
7RDY-zinc,21,9,-7.5,0.000,0.000
7RDY-zinc,21,10,-7.5,0.000,0.000
7RDY-zinc,26,0,-7.1,0.000,0.000
7RDY-zinc,26,1,-7.1,0.000,0.000
7RDY-zinc,26,2,-7.0,0.000,0.000
7RDY-zinc,26,3,-7.0,0.000,0.000
7RDY-zinc,26,4,-7.1,0.000,0.000
7RDY-zinc,26,5,-7.1,0.000,0.000
7RDY-zinc,26,6,-7.0,0.000,0.000
7RDY-zinc,26,7,-7.1,0.000,0.000
7RDY-zinc,26,8,-7.0,0.000,0.000
7RDY-zinc,26,9,-7.1,0.000,0.000
7RDY-zinc,26,10,-7.1,0.000,0.000
7RDY-no-extra,250,0,-8.5,0.000,0.000
7RDY-no-extra,250,1,-7.4,0.000,0.000
7RDY-no-extra,250,2,-8.4,0.000,0.000
7RDY-no-extra,250,3,-8.4,0.000,0.000
7RDY-no-extra,250,4,-7.4,0.000,0.000
7RDY-no-extra,250,5,-8.3,0.000,0.000
7RDY-no-extra,250,6,-8.5,0.000,0.000
7RDY-no-extra,250,7,-8.4,0.000,0.000
7RDY-no-extra,250,8,-8.3,0.000,0.000
7RDY-no-extra,250,9,-8.4,0.000,0.000
7RDY-no-extra,250,10,-8.5,0.000,0.000
7RDY-no-extra,202,0,-7.4,0.000,0.000
7RDY-no-extra,202,1,-7.3,0.000,0.000
7RDY-no-extra,202,2,-7.4,0.000,0.000
7RDY-no-extra,202,3,-7.4,0.000,0.000
7RDY-no-extra,202,4,-7.5,0.000,0.000
7RDY-no-extra,202,5,-8.1,0.000,0.000
7RDY-no-extra,202,6,-7.4,0.000,0.000
7RDY-no-extra,202,7,-7.2,0.000,0.000
7RDY-no-extra,202,8,-7.4,0.000,0.000
7RDY-no-extra,202,9,-7.4,0.000,0.000
7RDY-no-extra,202,10,-7.4,0.000,0.000
7RDY-no-extra,279,0,-8.6,0.000,0.000
7RDY-no-extra,279,1,-8.5,0.000,0.000
7RDY-no-extra,279,2,-8.5,0.000,0.000
7RDY-no-extra,279,3,-8.6,0.000,0.000
7RDY-no-extra,279,4,-8.5,0.000,0.000
7RDY-no-extra,279,5,-8.6,0.000,0.000
7RDY-no-extra,279,6,-8.5,0.000,0.000
7RDY-no-extra,279,7,-8.6,0.000,0.000
7RDY-no-extra,279,8,-8.6,0.000,0.000
7RDY-no-extra,279,9,-8.6,0.000,0.000
7RDY-no-extra,279,10,-8.6,0.000,0.000
7RDY-zinc,19,0,-7.1,0.000,0.000
7RDY-zinc,19,1,-7.1,0.000,0.000
7RDY-zinc,19,2,-7.1,0.000,0.000
7RDY-zinc,19,3,-7.1,0.000,0.000
7RDY-zinc,19,4,-7.1,0.000,0.000
7RDY-zinc,19,5,-7.1,0.000,0.000
7RDY-zinc,19,6,-7.1,0.000,0.000
7RDY-zinc,19,7,-7.1,0.000,0.000
7RDY-zinc,19,8,-7.1,0.000,0.000
7RDY-zinc,19,9,-7.1,0.000,0.000
7RDY-zinc,19,10,-7.1,0.000,0.000
7RDY-no-extra,268,0,-7.6,0.000,0.000
7RDY-no-extra,268,1,-7.6,0.000,0.000
7RDY-no-extra,268,2,-7.6,0.000,0.000
7RDY-no-extra,268,3,-7.6,0.000,0.000
7RDY-no-extra,268,4,-7.6,0.000,0.000
7RDY-no-extra,268,5,-7.6,0.000,0.000
7RDY-no-extra,268,6,-7.6,0.000,0.000
7RDY-no-extra,268,7,-7.6,0.000,0.000
7RDY-no-extra,268,8,-7.6,0.000,0.000
7RDY-no-extra,268,9,-7.6,0.000,0.000
7RDY-no-extra,268,10,-7.6,0.000,0.000
7RDY-zinc,268,0,-8.2,0.000,0.000
7RDY-zinc,268,1,-8.0,0.000,0.000
7RDY-zinc,268,2,-8.2,0.000,0.000
7RDY-zinc,268,3,-8.1,0.000,0.000
7RDY-zinc,268,4,-8.3,0.000,0.000
7RDY-zinc,268,5,-8.1,0.000,0.000
7RDY-zinc,268,6,-8.2,0.000,0.000
7RDY-zinc,268,7,-8.2,0.000,0.000
7RDY-zinc,268,8,-8.3,0.000,0.000
7RDY-zinc,268,9,-8.3,0.000,0.000
7RDY-zinc,268,10,-8.2,0.000,0.000
7RDY-zinc,208,0,-8.7,0.000,0.000
7RDY-zinc,208,1,-8.7,0.000,0.000
7RDY-zinc,208,2,-8.7,0.000,0.000
7RDY-zinc,208,3,-8.7,0.000,0.000
7RDY-zinc,208,4,-8.8,0.000,0.000
7RDY-zinc,208,5,-8.7,0.000,0.000
7RDY-zinc,208,6,-8.6,0.000,0.000
7RDY-zinc,208,7,-8.7,0.000,0.000
7RDY-zinc,208,8,-8.8,0.000,0.000
7RDY-zinc,208,9,-8.8,0.000,0.000
7RDY-zinc,208,10,-8.7,0.000,0.000
7RDY-zinc,247,0,-7.6,0.000,0.000
7RDY-zinc,247,1,-7.6,0.000,0.000
7RDY-zinc,247,2,-7.6,0.000,0.000
7RDY-zinc,247,3,-7.6,0.000,0.000
7RDY-zinc,247,4,-7.6,0.000,0.000
7RDY-zinc,247,5,-7.6,0.000,0.000
7RDY-zinc,247,6,-7.6,0.000,0.000
7RDY-zinc,247,7,-7.6,0.000,0.000
7RDY-zinc,247,8,-7.6,0.000,0.000
7RDY-zinc,247,9,-7.6,0.000,0.000
7RDY-zinc,247,10,-7.6,0.000,0.000
7RDY-zinc,212,0,-7.5,0.000,0.000
7RDY-zinc,212,1,-7.5,0.000,0.000
7RDY-zinc,212,2,-7.5,0.000,0.000
7RDY-zinc,212,3,-7.5,0.000,0.000
7RDY-zinc,212,4,-7.5,0.000,0.000
7RDY-zinc,212,5,-7.5,0.000,0.000
7RDY-zinc,212,6,-7.5,0.000,0.000
7RDY-zinc,212,7,-7.5,0.000,0.000
7RDY-zinc,212,8,-7.5,0.000,0.000
7RDY-zinc,212,9,-7.5,0.000,0.000
7RDY-zinc,212,10,-7.5,0.000,0.000
7RDY-no-extra,200,0,-7.1,0.000,0.000
7RDY-no-extra,200,1,-7.1,0.000,0.000
7RDY-no-extra,200,2,-7.8,0.000,0.000
7RDY-no-extra,200,3,-7.4,0.000,0.000
7RDY-no-extra,200,4,-7.4,0.000,0.000
7RDY-no-extra,200,5,-7.8,0.000,0.000
7RDY-no-extra,200,6,-7.4,0.000,0.000
7RDY-no-extra,200,7,-7.1,0.000,0.000
7RDY-no-extra,200,8,-7.1,0.000,0.000
7RDY-no-extra,200,9,-7.3,0.000,0.000
7RDY-no-extra,200,10,-7.1,0.000,0.000
7RDY-no-extra,220,0,-8.4,0.000,0.000
7RDY-no-extra,220,1,-8.4,0.000,0.000
7RDY-no-extra,220,2,-8.4,0.000,0.000
7RDY-no-extra,220,3,-8.4,0.000,0.000
7RDY-no-extra,220,4,-8.4,0.000,0.000
7RDY-no-extra,220,5,-8.4,0.000,0.000
7RDY-no-extra,220,6,-8.4,0.000,0.000
7RDY-no-extra,220,7,-8.5,0.000,0.000
7RDY-no-extra,220,8,-8.5,0.000,0.000
7RDY-no-extra,220,9,-8.4,0.000,0.000
7RDY-no-extra,220,10,-8.4,0.000,0.000
7RDY-no-extra,213,0,-6.8,0.000,0.000
7RDY-no-extra,213,1,-6.8,0.000,0.000
7RDY-no-extra,213,2,-6.8,0.000,0.000
7RDY-no-extra,213,3,-6.8,0.000,0.000
7RDY-no-extra,213,4,-6.8,0.000,0.000
7RDY-no-extra,213,5,-6.8,0.000,0.000
7RDY-no-extra,213,6,-6.8,0.000,0.000
7RDY-no-extra,213,7,-6.8,0.000,0.000
7RDY-no-extra,213,8,-6.8,0.000,0.000
7RDY-no-extra,213,9,-6.7,0.000,0.000
7RDY-no-extra,213,10,-6.8,0.000,0.000
7RDY-no-extra,224,0,-8.1,0.000,0.000
7RDY-no-extra,224,1,-8.1,0.000,0.000
7RDY-no-extra,224,2,-8.4,0.000,0.000
7RDY-no-extra,224,3,-8.1,0.000,0.000
7RDY-no-extra,224,4,-8.1,0.000,0.000
7RDY-no-extra,224,5,-8.1,0.000,0.000
7RDY-no-extra,224,6,-8.1,0.000,0.000
7RDY-no-extra,224,7,-8.2,0.000,0.000
7RDY-no-extra,224,8,-8.1,0.000,0.000
7RDY-no-extra,224,9,-8.4,0.000,0.000
7RDY-no-extra,224,10,-8.1,0.000,0.000
7RDY-no-extra,215,0,-7.8,0.000,0.000
7RDY-no-extra,215,1,-7.8,0.000,0.000
7RDY-no-extra,215,2,-7.8,0.000,0.000
7RDY-no-extra,215,3,-7.8,0.000,0.000
7RDY-no-extra,215,4,-7.8,0.000,0.000
7RDY-no-extra,215,5,-7.8,0.000,0.000
7RDY-no-extra,215,6,-7.8,0.000,0.000
7RDY-no-extra,215,7,-7.8,0.000,0.000
7RDY-no-extra,215,8,-7.8,0.000,0.000
7RDY-no-extra,215,9,-7.8,0.000,0.000
7RDY-no-extra,215,10,-7.8,0.000,0.000
7RDY-no-extra,221,0,-7.8,0.000,0.000
7RDY-no-extra,221,1,-7.7,0.000,0.000
7RDY-no-extra,221,2,-7.7,0.000,0.000
7RDY-no-extra,221,3,-7.9,0.000,0.000
7RDY-no-extra,221,4,-7.9,0.000,0.000
7RDY-no-extra,221,5,-7.8,0.000,0.000
7RDY-no-extra,221,6,-7.9,0.000,0.000
7RDY-no-extra,221,7,-7.9,0.000,0.000
7RDY-no-extra,221,8,-7.9,0.000,0.000
7RDY-no-extra,221,9,-7.7,0.000,0.000
7RDY-no-extra,221,10,-7.8,0.000,0.000
7RDY-zinc,193,0,-7.7,0.000,0.000
7RDY-zinc,193,1,-7.7,0.000,0.000
7RDY-zinc,193,2,-7.9,0.000,0.000
7RDY-zinc,193,3,-7.9,0.000,0.000
7RDY-zinc,193,4,-7.7,0.000,0.000
7RDY-zinc,193,5,-7.9,0.000,0.000
7RDY-zinc,193,6,-7.7,0.000,0.000
7RDY-zinc,193,7,-7.7,0.000,0.000
7RDY-zinc,193,8,-7.8,0.000,0.000
7RDY-zinc,193,9,-7.9,0.000,0.000
7RDY-zinc,193,10,-7.7,0.000,0.000
7RDY-no-extra,190,0,-7.0,0.000,0.000
7RDY-no-extra,190,1,-8.0,0.000,0.000
7RDY-no-extra,190,2,-7.9,0.000,0.000
7RDY-no-extra,190,3,-7.9,0.000,0.000
7RDY-no-extra,190,4,-7.9,0.000,0.000
7RDY-no-extra,190,5,-8.0,0.000,0.000
7RDY-no-extra,190,6,-7.9,0.000,0.000
7RDY-no-extra,190,7,-7.0,0.000,0.000
7RDY-no-extra,190,8,-7.0,0.000,0.000
7RDY-no-extra,190,9,-7.0,0.000,0.000
7RDY-no-extra,190,10,-7.0,0.000,0.000
7RDY-no-extra,190,11,-7.0,0.000,0.000
7RDY-no-extra,190,12,-7.0,0.000,0.000
7RDY-no-extra,190,13,-7.0,0.000,0.000
7RDY-no-extra,190,14,-7.0,0.000,0.000
7RDY-no-extra,190,15,-7.0,0.000,0.000
7RDY-no-extra,190,16,-7.0,0.000,0.000
7RDY-no-extra,263,0,-7.4,0.000,0.000
7RDY-no-extra,263,1,-7.2,0.000,0.000
7RDY-no-extra,263,2,-7.2,0.000,0.000
7RDY-no-extra,263,3,-7.2,0.000,0.000
7RDY-no-extra,263,4,-7.2,0.000,0.000
7RDY-no-extra,263,5,-7.2,0.000,0.000
7RDY-no-extra,263,6,-7.2,0.000,0.000
7RDY-no-extra,263,7,-7.2,0.000,0.000
7RDY-no-extra,263,8,-7.2,0.000,0.000
7RDY-no-extra,263,9,-7.3,0.000,0.000
7RDY-no-extra,263,10,-7.4,0.000,0.000
7RDY-zinc,202,0,-7.7,0.000,0.000
7RDY-zinc,202,1,-7.7,0.000,0.000
7RDY-zinc,202,2,-7.7,0.000,0.000
7RDY-zinc,202,3,-7.7,0.000,0.000
7RDY-zinc,202,4,-7.7,0.000,0.000
7RDY-zinc,202,5,-7.7,0.000,0.000
7RDY-zinc,202,6,-7.7,0.000,0.000
7RDY-zinc,202,7,-7.7,0.000,0.000
7RDY-zinc,202,8,-7.7,0.000,0.000
7RDY-zinc,202,9,-7.7,0.000,0.000
7RDY-zinc,202,10,-7.7,0.000,0.000
7RDY-zinc,217,0,-7.7,0.000,0.000
7RDY-zinc,217,1,-7.6,0.000,0.000
7RDY-zinc,217,2,-7.8,0.000,0.000
7RDY-zinc,217,3,-7.6,0.000,0.000
7RDY-zinc,217,4,-7.6,0.000,0.000
7RDY-zinc,217,5,-7.6,0.000,0.000
7RDY-zinc,217,6,-7.8,0.000,0.000
7RDY-zinc,217,7,-7.6,0.000,0.000
7RDY-zinc,217,8,-7.6,0.000,0.000
7RDY-zinc,217,9,-7.6,0.000,0.000
7RDY-zinc,217,10,-7.7,0.000,0.000
7RDY-zinc,26,0,-8.2,0.000,0.000
7RDY-zinc,26,1,-8.2,0.000,0.000
7RDY-zinc,26,2,-8.2,0.000,0.000
7RDY-zinc,26,3,-8.1,0.000,0.000
7RDY-zinc,26,4,-8.3,0.000,0.000
7RDY-zinc,26,5,-8.3,0.000,0.000
7RDY-zinc,26,6,-8.2,0.000,0.000
7RDY-zinc,26,7,-8.3,0.000,0.000
7RDY-zinc,26,8,-8.1,0.000,0.000
7RDY-zinc,26,9,-8.3,0.000,0.000
7RDY-zinc,26,10,-8.2,0.000,0.000
7RDY-zinc,223,0,-8.2,0.000,0.000
7RDY-zinc,223,1,-8.2,0.000,0.000
7RDY-zinc,223,2,-8.2,0.000,0.000
7RDY-zinc,223,3,-8.2,0.000,0.000
7RDY-zinc,223,4,-8.2,0.000,0.000
7RDY-zinc,223,5,-8.2,0.000,0.000
7RDY-zinc,223,6,-8.2,0.000,0.000
7RDY-zinc,223,7,-8.0,0.000,0.000
7RDY-zinc,223,8,-8.2,0.000,0.000
7RDY-zinc,223,9,-8.2,0.000,0.000
7RDY-zinc,223,10,-8.2,0.000,0.000
7RDY-zinc,228,0,-8.2,0.000,0.000
7RDY-zinc,228,1,-8.2,0.000,0.000
7RDY-zinc,228,2,-8.1,0.000,0.000
7RDY-zinc,228,3,-8.3,0.000,0.000
7RDY-zinc,228,4,-8.3,0.000,0.000
7RDY-zinc,228,5,-8.3,0.000,0.000
7RDY-zinc,228,6,-8.2,0.000,0.000
7RDY-zinc,228,7,-8.2,0.000,0.000
7RDY-zinc,228,8,-8.3,0.000,0.000
7RDY-zinc,228,9,-8.4,0.000,0.000
7RDY-zinc,228,10,-8.2,0.000,0.000
7RDY-zinc,214,0,-6.8,0.000,0.000
7RDY-zinc,214,1,-7.1,0.000,0.000
7RDY-zinc,214,2,-6.9,0.000,0.000
7RDY-zinc,214,3,-6.9,0.000,0.000
7RDY-zinc,214,4,-7.0,0.000,0.000
7RDY-zinc,214,5,-6.9,0.000,0.000
7RDY-zinc,214,6,-6.9,0.000,0.000
7RDY-zinc,214,7,-7.1,0.000,0.000
7RDY-zinc,214,8,-6.8,0.000,0.000
7RDY-zinc,214,9,-6.7,0.000,0.000
7RDY-zinc,214,10,-6.8,0.000,0.000
7RDY-zinc,267,0,-7.8,0.000,0.000
7RDY-zinc,267,1,-7.8,0.000,0.000
7RDY-zinc,267,2,-7.8,0.000,0.000
7RDY-zinc,267,3,-7.7,0.000,0.000
7RDY-zinc,267,4,-7.8,0.000,0.000
7RDY-zinc,267,5,-7.8,0.000,0.000
7RDY-zinc,267,6,-7.7,0.000,0.000
7RDY-zinc,267,7,-8.0,0.000,0.000
7RDY-zinc,267,8,-7.8,0.000,0.000
7RDY-zinc,267,9,-7.8,0.000,0.000
7RDY-zinc,267,10,-7.8,0.000,0.000
7RDY-zinc,237,0,-7.7,0.000,0.000
7RDY-zinc,237,1,-7.2,0.000,0.000
7RDY-zinc,237,2,-7.7,0.000,0.000
7RDY-zinc,237,3,-7.6,0.000,0.000
7RDY-zinc,237,4,-7.2,0.000,0.000
7RDY-zinc,237,5,-7.2,0.000,0.000
7RDY-zinc,237,6,-7.6,0.000,0.000
7RDY-zinc,237,7,-7.6,0.000,0.000
7RDY-zinc,237,8,-7.7,0.000,0.000
7RDY-zinc,237,9,-7.6,0.000,0.000
7RDY-zinc,237,10,-7.7,0.000,0.000
7RDY-zinc,216,0,-8.2,0.000,0.000
7RDY-zinc,216,1,-8.2,0.000,0.000
7RDY-zinc,216,2,-8.1,0.000,0.000
7RDY-zinc,216,3,-8.2,0.000,0.000
7RDY-zinc,216,4,-8.2,0.000,0.000
7RDY-zinc,216,5,-8.2,0.000,0.000
7RDY-zinc,216,6,-8.1,0.000,0.000
7RDY-zinc,216,7,-8.1,0.000,0.000
7RDY-zinc,216,8,-8.1,0.000,0.000
7RDY-zinc,216,9,-8.2,0.000,0.000
7RDY-zinc,216,10,-8.2,0.000,0.000
7RDY-no-extra,27,0,-7.3,0.000,0.000
7RDY-no-extra,27,1,-6.8,0.000,0.000
7RDY-no-extra,27,2,-7.6,0.000,0.000
7RDY-no-extra,27,3,-7.2,0.000,0.000
7RDY-no-extra,27,4,-7.6,0.000,0.000
7RDY-no-extra,27,5,-7.6,0.000,0.000
7RDY-no-extra,27,6,-7.2,0.000,0.000
7RDY-no-extra,27,7,-7.1,0.000,0.000
7RDY-no-extra,27,8,-7.0,0.000,0.000
7RDY-no-extra,27,9,-7.7,0.000,0.000
7RDY-no-extra,27,10,-7.3,0.000,0.000
7RDY-no-extra,280,0,-8.3,0.000,0.000
7RDY-no-extra,280,1,-8.1,0.000,0.000
7RDY-no-extra,280,2,-8.1,0.000,0.000
7RDY-no-extra,280,3,-8.2,0.000,0.000
7RDY-no-extra,280,4,-8.2,0.000,0.000
7RDY-no-extra,280,5,-8.1,0.000,0.000
7RDY-no-extra,280,6,-8.2,0.000,0.000
7RDY-no-extra,280,7,-8.1,0.000,0.000
7RDY-no-extra,280,8,-8.2,0.000,0.000
7RDY-no-extra,280,9,-8.1,0.000,0.000
7RDY-no-extra,280,10,-8.3,0.000,0.000
7RDY-zinc,1,0,-8.4,0.000,0.000
7RDY-zinc,1,1,-8.4,0.000,0.000
7RDY-zinc,1,2,-8.3,0.000,0.000
7RDY-zinc,1,3,-8.3,0.000,0.000
7RDY-zinc,1,4,-8.5,0.000,0.000
7RDY-zinc,1,5,-8.4,0.000,0.000
7RDY-zinc,1,6,-8.4,0.000,0.000
7RDY-zinc,1,7,-8.5,0.000,0.000
7RDY-zinc,1,8,-8.4,0.000,0.000
7RDY-zinc,1,9,-8.4,0.000,0.000
7RDY-zinc,1,10,-8.4,0.000,0.000
7RDY-zinc,236,0,-6.9,0.000,0.000
7RDY-zinc,236,1,-6.9,0.000,0.000
7RDY-zinc,236,2,-7.1,0.000,0.000
7RDY-zinc,236,3,-6.8,0.000,0.000
7RDY-zinc,236,4,-7.4,0.000,0.000
7RDY-zinc,236,5,-6.8,0.000,0.000
7RDY-zinc,236,6,-6.9,0.000,0.000
7RDY-zinc,236,7,-7.5,0.000,0.000
7RDY-zinc,236,8,-7.6,0.000,0.000
7RDY-zinc,236,9,-6.8,0.000,0.000
7RDY-zinc,236,10,-6.9,0.000,0.000
7RDY-zinc,23,0,-8.3,0.000,0.000
7RDY-zinc,23,1,-8.4,0.000,0.000
7RDY-zinc,23,2,-8.4,0.000,0.000
7RDY-zinc,23,3,-8.5,0.000,0.000
7RDY-zinc,23,4,-8.4,0.000,0.000
7RDY-zinc,23,5,-8.2,0.000,0.000
7RDY-zinc,23,6,-8.4,0.000,0.000
7RDY-zinc,23,7,-8.4,0.000,0.000
7RDY-zinc,23,8,-8.4,0.000,0.000
7RDY-zinc,23,9,-8.5,0.000,0.000
7RDY-zinc,23,10,-8.3,0.000,0.000
7RDY-zinc,242,0,-7.3,0.000,0.000
7RDY-zinc,242,1,-7.2,0.000,0.000
7RDY-zinc,242,2,-7.2,0.000,0.000
7RDY-zinc,242,3,-7.8,0.000,0.000
7RDY-zinc,242,4,-7.2,0.000,0.000
7RDY-zinc,242,5,-7.2,0.000,0.000
7RDY-zinc,242,6,-7.2,0.000,0.000
7RDY-zinc,242,7,-7.2,0.000,0.000
7RDY-zinc,242,8,-7.4,0.000,0.000
7RDY-zinc,242,9,-7.3,0.000,0.000
7RDY-zinc,242,10,-7.3,0.000,0.000
7RDY-no-extra,227,0,-7.5,0.000,0.000
7RDY-no-extra,227,1,-7.3,0.000,0.000
7RDY-no-extra,227,2,-7.5,0.000,0.000
7RDY-no-extra,227,3,-7.5,0.000,0.000
7RDY-no-extra,227,4,-7.5,0.000,0.000
7RDY-no-extra,227,5,-7.5,0.000,0.000
7RDY-no-extra,227,6,-7.5,0.000,0.000
7RDY-no-extra,227,7,-7.5,0.000,0.000
7RDY-no-extra,227,8,-7.5,0.000,0.000
7RDY-no-extra,227,9,-7.5,0.000,0.000
7RDY-no-extra,227,10,-7.5,0.000,0.000
7RDY-zinc,207,0,-7.4,0.000,0.000
7RDY-zinc,207,1,-7.9,0.000,0.000
7RDY-zinc,207,2,-8.0,0.000,0.000
7RDY-zinc,207,3,-7.4,0.000,0.000
7RDY-zinc,207,4,-7.3,0.000,0.000
7RDY-zinc,207,5,-7.8,0.000,0.000
7RDY-zinc,207,6,-7.9,0.000,0.000
7RDY-zinc,207,7,-7.2,0.000,0.000
7RDY-zinc,207,8,-7.9,0.000,0.000
7RDY-zinc,207,9,-7.9,0.000,0.000
7RDY-zinc,207,10,-7.4,0.000,0.000
7RDY-no-extra,190,0,-7.9,0.000,0.000
7RDY-no-extra,190,1,-7.9,0.000,0.000
7RDY-no-extra,190,2,-7.9,0.000,0.000
7RDY-no-extra,190,3,-7.8,0.000,0.000
7RDY-no-extra,190,4,-7.9,0.000,0.000
7RDY-no-extra,190,5,-7.9,0.000,0.000
7RDY-no-extra,190,6,-7.9,0.000,0.000
7RDY-no-extra,190,7,-8.1,0.000,0.000
7RDY-no-extra,190,8,-7.9,0.000,0.000
7RDY-no-extra,190,9,-7.9,0.000,0.000
7RDY-no-extra,190,10,-7.9,0.000,0.000
7RDY-no-extra,209,0,-6.9,0.000,0.000
7RDY-no-extra,209,1,-6.8,0.000,0.000
7RDY-no-extra,209,2,-7.0,0.000,0.000
7RDY-no-extra,209,3,-6.8,0.000,0.000
7RDY-no-extra,209,4,-7.1,0.000,0.000
7RDY-no-extra,209,5,-6.9,0.000,0.000
7RDY-no-extra,209,6,-6.9,0.000,0.000
7RDY-no-extra,209,7,-6.9,0.000,0.000
7RDY-no-extra,209,8,-7.0,0.000,0.000
7RDY-no-extra,209,9,-6.9,0.000,0.000
7RDY-no-extra,209,10,-6.9,0.000,0.000
7RDY-zinc,234,0,-7.9,0.000,0.000
7RDY-zinc,234,1,-8.0,0.000,0.000
7RDY-zinc,234,2,-8.0,0.000,0.000
7RDY-zinc,234,3,-7.9,0.000,0.000
7RDY-zinc,234,4,-8.0,0.000,0.000
7RDY-zinc,234,5,-8.0,0.000,0.000
7RDY-zinc,234,6,-7.9,0.000,0.000
7RDY-zinc,234,7,-8.0,0.000,0.000
7RDY-zinc,234,8,-7.9,0.000,0.000
7RDY-zinc,234,9,-7.9,0.000,0.000
7RDY-zinc,234,10,-7.9,0.000,0.000
7RDY-zinc,218,0,-8.9,0.000,0.000
7RDY-zinc,218,1,-8.9,0.000,0.000
7RDY-zinc,218,2,-8.9,0.000,0.000
7RDY-zinc,218,3,-8.9,0.000,0.000
7RDY-zinc,218,4,-9.0,0.000,0.000
7RDY-zinc,218,5,-8.9,0.000,0.000
7RDY-zinc,218,6,-8.9,0.000,0.000
7RDY-zinc,218,7,-8.8,0.000,0.000
7RDY-zinc,218,8,-8.8,0.000,0.000
7RDY-zinc,218,9,-8.9,0.000,0.000
7RDY-zinc,218,10,-8.9,0.000,0.000
7RDY-no-extra,191,0,-7.4,0.000,0.000
7RDY-no-extra,191,1,-7.4,0.000,0.000
7RDY-no-extra,191,2,-7.4,0.000,0.000
7RDY-no-extra,191,3,-7.4,0.000,0.000
7RDY-no-extra,191,4,-7.4,0.000,0.000
7RDY-no-extra,191,5,-7.4,0.000,0.000
7RDY-no-extra,191,6,-7.4,0.000,0.000
7RDY-no-extra,191,7,-7.4,0.000,0.000
7RDY-no-extra,191,8,-7.4,0.000,0.000
7RDY-no-extra,191,9,-7.4,0.000,0.000
7RDY-no-extra,191,10,-7.4,0.000,0.000
7RDY-zinc,220,0,-8.5,0.000,0.000
7RDY-zinc,220,1,-8.4,0.000,0.000
7RDY-zinc,220,2,-8.4,0.000,0.000
7RDY-zinc,220,3,-8.4,0.000,0.000
7RDY-zinc,220,4,-8.5,0.000,0.000
7RDY-zinc,220,5,-8.4,0.000,0.000
7RDY-zinc,220,6,-8.4,0.000,0.000
7RDY-zinc,220,7,-8.4,0.000,0.000
7RDY-zinc,220,8,-8.4,0.000,0.000
7RDY-zinc,220,9,-8.4,0.000,0.000
7RDY-zinc,220,10,-8.5,0.000,0.000
7RDY-no-extra,194,0,-7.9,0.000,0.000
7RDY-no-extra,194,1,-7.9,0.000,0.000
7RDY-no-extra,194,2,-7.6,0.000,0.000
7RDY-no-extra,194,3,-7.6,0.000,0.000
7RDY-no-extra,194,4,-7.8,0.000,0.000
7RDY-no-extra,194,5,-7.9,0.000,0.000
7RDY-no-extra,194,6,-7.9,0.000,0.000
7RDY-no-extra,194,7,-7.8,0.000,0.000
7RDY-no-extra,194,8,-7.9,0.000,0.000
7RDY-no-extra,194,9,-8.0,0.000,0.000
7RDY-no-extra,194,10,-7.9,0.000,0.000
7RDY-zinc,258,0,-7.1,0.000,0.000
7RDY-zinc,258,1,-7.1,0.000,0.000
7RDY-zinc,258,2,-7.2,0.000,0.000
7RDY-zinc,258,3,-7.1,0.000,0.000
7RDY-zinc,258,4,-7.0,0.000,0.000
7RDY-zinc,258,5,-7.0,0.000,0.000
7RDY-zinc,258,6,-7.1,0.000,0.000
7RDY-zinc,258,7,-7.1,0.000,0.000
7RDY-zinc,258,8,-6.9,0.000,0.000
7RDY-zinc,258,9,-6.9,0.000,0.000
7RDY-zinc,258,10,-7.1,0.000,0.000
7RDY-no-extra,251,0,-7.8,0.000,0.000
7RDY-no-extra,251,1,-8.1,0.000,0.000
7RDY-no-extra,251,2,-8.1,0.000,0.000
7RDY-no-extra,251,3,-8.1,0.000,0.000
7RDY-no-extra,251,4,-8.1,0.000,0.000
7RDY-no-extra,251,5,-8.0,0.000,0.000
7RDY-no-extra,251,6,-7.8,0.000,0.000
7RDY-no-extra,251,7,-7.9,0.000,0.000
7RDY-no-extra,251,8,-8.1,0.000,0.000
7RDY-no-extra,251,9,-7.9,0.000,0.000
7RDY-no-extra,251,10,-7.8,0.000,0.000
7RDY-no-extra,230,0,-7.7,0.000,0.000
7RDY-no-extra,230,1,-7.7,0.000,0.000
7RDY-no-extra,230,2,-7.6,0.000,0.000
7RDY-no-extra,230,3,-7.6,0.000,0.000
7RDY-no-extra,230,4,-7.6,0.000,0.000
7RDY-no-extra,230,5,-7.7,0.000,0.000
7RDY-no-extra,230,6,-7.7,0.000,0.000
7RDY-no-extra,230,7,-7.6,0.000,0.000
